[34, 15, 8, 2, 4, 19, 27, 16, 10, 20, 47, 7, 26, 11, 25, 0, 23, 29, 6, 38, 5, 37, 18, 22, 21, 13, 49, 3, 12, 45, 33, 14, 43, 1, 24, 48, 36, 17, 30, 41, 32, 31, 40, 39, 42, 35, 9, 28, 44, 46]
[42, 0, 36, 2, 24, 4, 5, 13, 7, 20, 9, 10, 45, 40, 12, 1, 31, 28, 32, 33, 26, 30, 14, 27, 43, 41, 8, 21, 22, 35, 38, 15, 17, 34, 25, 23, 16, 29, 19, 39, 6, 46, 37, 44, 47, 49, 48, 3, 18, 11]
[25, 0, 43, 15, 38, 5, 14, 4, 6, 42, 19, 18, 9, 23, 30, 2, 11, 37, 24, 8, 41, 16, 29, 35, 32, 40, 45, 22, 48, 20, 34, 13, 31, 36, 7, 12, 46, 49, 3, 28, 21, 27, 26, 1, 10, 39, 44, 17, 33, 47]
[44, 0, 16, 1, 17, 4, 25, 6, 30, 35, 24, 21, 14, 3, 10, 29, 13, 22, 8, 33, 37, 47, 36, 31, 26, 18, 9, 39, 46, 7, 5, 11, 34, 2, 38, 15, 40, 32, 19, 12, 43, 45, 23, 41, 28, 20, 42, 49, 27, 48]
[25, 43, 40, 17, 14, 29, 38, 31, 13, 8, 9, 12, 36, 7, 24, 33, 21, 2, 27, 19, 15, 46, 47, 6, 34, 16, 37, 35, 20, 26, 39, 23, 48, 45, 42, 32, 18, 4, 41, 28, 1, 5, 3, 0, 11, 44, 22, 30, 49, 10]
[28, 6, 1, 2, 33, 20, 0, 15, 21, 8, 42, 10, 18, 12, 13, 31, 27, 40, 16, 41, 4, 30, 5, 23, 46, 44, 7, 32, 25, 26, 29, 43, 36, 48, 38, 49, 47, 19, 17, 14, 24, 45, 9, 22, 39, 34, 11, 35, 3, 37]
[29, 5, 18, 16, 3, 49, 4, 6, 7, 8, 9, 10, 21, 48, 13, 37, 34, 30, 41, 17, 28, 44, 27, 22, 43, 38, 24, 19, 0, 26, 39, 46, 25, 47, 2, 40, 45, 35, 11, 31, 33, 42, 12, 36, 1, 23, 15, 14, 32, 20]
[29, 19, 1, 6, 3, 37, 26, 45, 35, 27, 25, 44, 16, 36, 12, 4, 46, 10, 13, 0, 24, 23, 11, 8, 38, 34, 2, 48, 17, 42, 20, 33, 39, 5, 21, 9, 22, 15, 32, 41, 7, 43, 30, 18, 28, 14, 47, 49, 40, 31]
[27, 33, 22, 35, 2, 44, 16, 6, 30, 28, 0, 14, 11, 23, 9, 32, 29, 41, 39, 1, 40, 37, 3, 12, 24, 13, 43, 36, 21, 45, 7, 38, 42, 10, 18, 19, 49, 8, 46, 17, 34, 15, 25, 47, 4, 26, 31, 5, 48, 20]
[42, 2, 14, 26, 3, 4, 23, 6, 24, 8, 9, 43, 25, 30, 0, 19, 27, 16, 21, 18, 34, 45, 37, 22, 41, 44, 1, 15, 10, 33, 38, 5, 29, 46, 17, 47, 20, 39, 12, 31, 48, 11, 40, 7, 28, 13, 49, 36, 32, 35]

[34, 20, 4, 2, 1, 15, 3, 29, 43, 30, 27, 17, 11, 25, 12, 7, 16, 9, 45, 6, 0, 36, 14, 8, 35, 21, 39, 49, 5, 19, 33, 47, 24, 46, 26, 48, 38, 32, 28, 40, 22, 10, 44, 13, 37, 31, 42, 41, 18, 23]
[22, 31, 9, 4, 26, 3, 5, 6, 32, 30, 19, 34, 24, 10, 18, 27, 12, 35, 1, 8, 28, 41, 25, 14, 13, 43, 47, 2, 29, 23, 46, 39, 7, 17, 36, 21, 11, 33, 49, 0, 16, 40, 45, 42, 38, 37, 44, 15, 20, 48]
[42, 12, 11, 29, 3, 14, 10, 30, 20, 25, 5, 21, 0, 9, 4, 13, 19, 22, 16, 15, 28, 26, 2, 18, 32, 8, 1, 40, 37, 34, 49, 27, 23, 45, 17, 39, 6, 38, 7, 35, 24, 36, 31, 43, 33, 46, 44, 48, 47, 41]
[25, 0, 14, 2, 19, 44, 15, 5, 6, 8, 9, 10, 13, 26, 17, 39, 20, 38, 27, 3, 12, 7, 32, 40, 22, 35, 45, 16, 24, 33, 42, 49, 18, 31, 28, 41, 11, 47, 1, 21, 29, 37, 4, 30, 23, 46, 48, 34, 36, 43]
[34, 0, 18, 17, 3, 1, 20, 2, 6, 30, 31, 5, 12, 23, 24, 7, 4, 22, 37, 13, 16, 19, 28, 14, 45, 40, 38, 44, 42, 32, 46, 39, 35, 48, 25, 33, 10, 11, 29, 49, 41, 21, 26, 8, 43, 9, 36, 27, 15, 47]
[23, 0, 1, 2, 28, 24, 5, 6, 38, 31, 30, 16, 26, 43, 25, 13, 17, 40, 35, 21, 39, 15, 18, 32, 27, 9, 29, 44, 3, 34, 11, 8, 37, 19, 49, 36, 41, 22, 12, 10, 14, 20, 7, 4, 46, 33, 45, 48, 42, 47]
[30, 0, 24, 2, 14, 16, 11, 1, 21, 20, 36, 4, 10, 27, 25, 22, 23, 37, 13, 33, 28, 7, 31, 3, 38, 34, 46, 15, 6, 5, 48, 43, 41, 18, 35, 47, 26, 40, 8, 32, 29, 12, 45, 44, 39, 9, 49, 17, 19, 42]
[27, 22, 3, 21, 1, 7, 15, 47, 24, 17, 19, 18, 16, 14, 9, 30, 2, 8, 12, 6, 0, 32, 46, 37, 25, 31, 20, 41, 5, 33, 29, 4, 42, 34, 45, 40, 11, 13, 43, 23, 39, 44, 36, 49, 35, 48, 26, 38, 28, 10]
[17, 11, 33, 0, 2, 36, 43, 26, 15, 8, 28, 16, 7, 20, 38, 22, 14, 24, 44, 30, 5, 32, 31, 45, 47, 19, 1, 40, 23, 48, 21, 34, 27, 12, 37, 3, 42, 6, 39, 25, 46, 18, 49, 13, 9, 4, 35, 29, 41, 10]
[28, 14, 21, 35, 3, 4, 24, 27, 6, 1, 34, 7, 29, 48, 33, 47, 12, 16, 32, 39, 18, 42, 11, 20, 15, 37, 19, 26, 25, 10, 41, 44, 17, 22, 43, 36, 38, 23, 2, 8, 0, 46, 31, 13, 30, 5, 9, 40, 45, 49]

[26, 19, 1, 13, 3, 32, 15, 14, 7, 30, 22, 16, 44, 6, 5, 27, 8, 31, 39, 28, 18, 45, 17, 38, 9, 11, 23, 33, 12, 46, 40, 47, 24, 2, 43, 41, 29, 36, 34, 37, 4, 0, 21, 48, 10, 25, 42, 35, 49, 20]
[24, 0, 8, 28, 3, 6, 4, 23, 19, 14, 9, 10, 30, 33, 7, 12, 15, 16, 17, 27, 29, 44, 11, 37, 41, 5, 25, 36, 2, 46, 22, 21, 40, 45, 34, 38, 49, 48, 18, 26, 39, 20, 1, 47, 32, 42, 35, 43, 31, 13]
[18, 0, 1, 31, 3, 28, 5, 24, 6, 2, 7, 4, 8, 41, 13, 33, 17, 35, 16, 39, 30, 11, 47, 22, 34, 26, 20, 9, 21, 48, 40, 32, 36, 14, 45, 15, 10, 37, 23, 46, 29, 42, 38, 27, 43, 49, 25, 12, 44, 19]
[28, 0, 10, 2, 8, 3, 4, 25, 9, 33, 17, 18, 11, 12, 6, 36, 13, 40, 38, 14, 42, 16, 21, 32, 5, 19, 48, 1, 34, 35, 49, 27, 26, 20, 30, 41, 39, 37, 7, 43, 23, 44, 24, 15, 46, 47, 22, 29, 31, 45]
[39, 10, 9, 2, 7, 3, 5, 0, 6, 1, 4, 31, 29, 12, 13, 32, 44, 16, 36, 26, 30, 38, 17, 23, 22, 46, 35, 40, 24, 11, 37, 27, 33, 43, 42, 41, 45, 19, 48, 21, 18, 47, 20, 14, 15, 49, 8, 28, 34, 25]
[42, 0, 1, 2, 27, 22, 33, 6, 49, 18, 29, 30, 25, 17, 13, 37, 38, 21, 19, 31, 11, 12, 28, 8, 40, 7, 34, 35, 4, 9, 47, 23, 5, 44, 39, 3, 48, 45, 32, 26, 15, 16, 20, 41, 43, 36, 10, 46, 24, 14]
[38, 13, 21, 12, 11, 23, 47, 9, 2, 26, 22, 20, 37, 0, 14, 10, 15, 16, 17, 19, 24, 1, 7, 39, 30, 40, 36, 28, 29, 43, 33, 25, 35, 45, 46, 4, 6, 8, 34, 44, 41, 48, 32, 18, 42, 3, 27, 5, 49, 31]
[23, 0, 1, 2, 16, 4, 17, 32, 36, 7, 34, 22, 21, 31, 19, 37, 28, 8, 29, 13, 27, 39, 46, 20, 15, 48, 38, 25, 3, 14, 26, 42, 6, 45, 43, 40, 49, 9, 10, 11, 12, 30, 33, 47, 35, 44, 41, 24, 18, 5]
[47, 18, 23, 9, 20, 4, 17, 26, 22, 2, 28, 10, 36, 12, 21, 43, 14, 34, 30, 13, 3, 0, 27, 1, 37, 15, 6, 42, 29, 8, 33, 25, 19, 45, 49, 32, 41, 24, 31, 44, 38, 11, 46, 48, 40, 39, 7, 35, 16, 5]
[24, 2, 0, 1, 13, 4, 5, 20, 35, 8, 27, 15, 11, 21, 14, 30, 47, 16, 12, 34, 6, 31, 45, 7, 26, 33, 49, 9, 29, 36, 42, 22, 44, 17, 38, 23, 46, 18, 25, 3, 28, 41, 40, 37, 39, 32, 48, 43, 10, 19]

[6, 0, 7, 4, 10, 9, 11, 13, 8, 2, 5, 14, 15, 3, 12, 17, 25, 18, 1, 22, 21, 27, 23, 24, 34, 26, 30, 16, 29, 35, 33, 20, 31, 32, 19, 38, 36, 41, 28, 42, 39, 47, 46, 40, 37, 43, 44, 45, 49, 48]
[7, 0, 1, 8, 10, 11, 12, 9, 2, 5, 4, 19, 16, 6, 13, 18, 20, 22, 24, 27, 23, 3, 17, 21, 26, 25, 32, 29, 31, 30, 15, 34, 39, 36, 37, 33, 14, 43, 45, 28, 38, 46, 41, 35, 42, 48, 49, 44, 40, 47]
[2, 3, 1, 8, 5, 6, 9, 0, 12, 10, 15, 14, 13, 4, 17, 19, 18, 22, 11, 16, 26, 7, 20, 27, 21, 25, 30, 23, 29, 28, 32, 31, 35, 38, 40, 37, 41, 33, 36, 45, 24, 44, 49, 46, 43, 42, 48, 39, 47, 34]
[3, 0, 7, 10, 8, 1, 2, 12, 14, 4, 6, 16, 15, 19, 5, 22, 21, 11, 26, 20, 23, 9, 24, 13, 34, 28, 29, 18, 25, 31, 35, 32, 38, 17, 36, 37, 42, 27, 47, 41, 45, 40, 30, 39, 33, 43, 48, 49, 46, 44]
[5, 0, 6, 2, 9, 7, 14, 10, 8, 1, 13, 12, 3, 11, 18, 4, 24, 15, 16, 21, 20, 25, 26, 22, 23, 17, 36, 29, 34, 30, 33, 32, 39, 19, 27, 38, 28, 45, 37, 35, 44, 42, 40, 46, 47, 43, 41, 31, 49, 48]
[5, 2, 12, 6, 7, 3, 10, 13, 8, 1, 11, 9, 0, 15, 22, 16, 20, 17, 27, 18, 4, 14, 23, 19, 26, 21, 30, 32, 25, 34, 29, 24, 37, 38, 28, 41, 36, 43, 33, 45, 35, 42, 39, 47, 49, 31, 48, 44, 40, 46]
[6, 1, 2, 5, 9, 8, 14, 3, 12, 4, 7, 13, 11, 16, 10, 19, 17, 15, 20, 0, 25, 21, 27, 26, 18, 23, 33, 22, 34, 28, 29, 32, 36, 24, 35, 39, 38, 31, 41, 37, 44, 42, 43, 46, 45, 40, 48, 30, 49, 47]
[5, 2, 1, 9, 3, 8, 4, 7, 6, 14, 13, 0, 16, 19, 18, 10, 24, 12, 17, 20, 11, 22, 23, 26, 27, 21, 29, 28, 32, 35, 36, 34, 38, 30, 40, 37, 33, 42, 15, 43, 46, 47, 31, 44, 41, 45, 49, 25, 48, 39]
[7, 0, 1, 2, 16, 5, 11, 9, 10, 8, 4, 15, 17, 12, 18, 13, 6, 20, 3, 29, 21, 14, 23, 19, 34, 27, 28, 30, 32, 22, 24, 26, 25, 36, 31, 37, 41, 33, 38, 39, 45, 42, 43, 40, 35, 44, 49, 46, 48, 47]
[7, 3, 4, 6, 1, 9, 11, 5, 12, 8, 13, 0, 18, 17, 19, 14, 20, 16, 10, 24, 28, 22, 27, 2, 21, 25, 23, 30, 15, 33, 26, 29, 32, 35, 38, 37, 39, 42, 31, 45, 41, 36, 44, 34, 40, 46, 48, 43, 49, 47]

[14, 0, 3, 1, 15, 4, 12, 5, 9, 8, 18, 16, 13, 24, 22, 17, 33, 27, 6, 2, 41, 28, 20, 25, 31, 11, 32, 19, 37, 36, 21, 38, 30, 39, 35, 7, 40, 26, 10, 43, 44, 46, 45, 49, 47, 29, 23, 42, 48, 34]
[10, 0, 15, 2, 3, 4, 24, 16, 7, 22, 21, 20, 5, 32, 12, 26, 6, 25, 18, 28, 8, 9, 27, 13, 38, 41, 43, 11, 37, 34, 29, 39, 1, 23, 36, 47, 48, 33, 42, 30, 14, 17, 40, 44, 35, 45, 31, 49, 46, 19]
[9, 0, 5, 13, 6, 10, 3, 35, 8, 11, 1, 25, 22, 16, 27, 26, 2, 37, 20, 19, 24, 18, 29, 38, 33, 46, 21, 7, 32, 28, 23, 14, 49, 4, 15, 17, 43, 48, 34, 47, 41, 12, 42, 44, 40, 45, 31, 30, 39, 36]
[13, 0, 4, 17, 21, 8, 11, 14, 3, 20, 15, 12, 18, 24, 10, 16, 30, 25, 31, 34, 6, 1, 29, 7, 27, 36, 32, 33, 23, 22, 35, 42, 40, 9, 28, 37, 47, 43, 19, 41, 44, 2, 38, 45, 46, 5, 49, 39, 26, 48]
[18, 7, 1, 2, 12, 9, 5, 24, 11, 22, 3, 10, 14, 16, 21, 19, 28, 33, 15, 27, 17, 30, 4, 45, 32, 23, 26, 37, 29, 38, 25, 39, 42, 40, 35, 36, 43, 6, 47, 0, 44, 31, 41, 8, 46, 49, 13, 20, 34, 48]
[19, 9, 1, 15, 3, 4, 10, 8, 13, 0, 11, 33, 5, 23, 35, 2, 14, 6, 17, 24, 7, 42, 22, 37, 29, 39, 25, 31, 34, 32, 27, 12, 38, 40, 43, 36, 44, 41, 47, 16, 21, 49, 20, 26, 18, 30, 48, 28, 46, 45]
[14, 6, 9, 1, 15, 20, 27, 5, 23, 11, 10, 29, 7, 0, 12, 48, 13, 4, 21, 22, 32, 19, 25, 34, 18, 31, 43, 17, 36, 45, 35, 16, 42, 3, 28, 38, 39, 41, 24, 26, 30, 47, 33, 44, 40, 37, 49, 8, 2, 46]
[11, 0, 15, 13, 9, 3, 20, 4, 6, 18, 23, 14, 21, 34, 24, 17, 12, 22, 30, 16, 27, 26, 19, 5, 8, 1, 31, 43, 32, 37, 2, 35, 46, 36, 38, 40, 28, 49, 7, 41, 33, 42, 45, 10, 25, 29, 47, 39, 48, 44]
[18, 5, 13, 10, 9, 6, 0, 17, 1, 3, 2, 21, 7, 14, 28, 29, 26, 11, 30, 24, 22, 27, 33, 20, 34, 43, 15, 38, 40, 32, 35, 36, 12, 42, 8, 44, 16, 46, 23, 41, 37, 49, 39, 31, 48, 47, 19, 25, 45, 4]
[13, 10, 1, 14, 2, 17, 11, 6, 16, 8, 5, 21, 22, 24, 4, 20, 12, 26, 27, 18, 23, 30, 37, 34, 35, 33, 29, 9, 25, 0, 42, 19, 39, 43, 44, 48, 3, 49, 7, 36, 31, 38, 15, 40, 32, 28, 47, 41, 45, 46]

[40, 0, 3, 24, 30, 4, 31, 9, 29, 6, 18, 19, 12, 16, 26, 41, 42, 14, 21, 35, 45, 8, 15, 36, 25, 1, 27, 13, 17, 39, 2, 5, 44, 48, 10, 37, 32, 34, 28, 7, 47, 43, 22, 20, 11, 33, 23, 49, 46, 38]
[30, 0, 6, 9, 15, 4, 41, 27, 33, 2, 47, 8, 10, 19, 12, 3, 26, 16, 22, 46, 18, 25, 35, 28, 11, 24, 14, 31, 32, 49, 36, 40, 23, 13, 7, 17, 48, 44, 42, 43, 5, 38, 45, 20, 1, 37, 34, 29, 39, 21]
[26, 13, 0, 15, 5, 3, 4, 14, 21, 29, 34, 19, 48, 31, 27, 28, 43, 33, 12, 10, 36, 42, 39, 44, 20, 9, 23, 41, 1, 24, 17, 2, 11, 16, 35, 38, 46, 25, 49, 32, 37, 6, 7, 18, 30, 45, 47, 8, 22, 40]
[43, 0, 29, 14, 3, 40, 22, 19, 6, 5, 8, 16, 11, 12, 32, 30, 27, 41, 31, 1, 9, 49, 23, 35, 21, 10, 39, 42, 20, 7, 34, 28, 38, 2, 46, 45, 24, 4, 33, 44, 47, 15, 25, 36, 17, 48, 13, 37, 18, 26]
[30, 15, 12, 37, 3, 9, 5, 8, 0, 4, 7, 14, 1, 24, 22, 18, 42, 29, 25, 40, 19, 38, 45, 33, 35, 10, 31, 23, 16, 6, 20, 2, 49, 28, 34, 43, 44, 47, 39, 27, 21, 13, 41, 11, 17, 48, 46, 26, 32, 36]
[36, 16, 1, 11, 33, 13, 32, 30, 7, 12, 8, 2, 5, 4, 25, 14, 28, 35, 34, 40, 31, 19, 47, 10, 21, 20, 24, 17, 22, 23, 49, 29, 9, 3, 45, 44, 37, 41, 39, 38, 18, 26, 0, 42, 48, 27, 6, 43, 15, 46]
[42, 0, 1, 35, 3, 4, 25, 6, 14, 7, 31, 16, 23, 5, 26, 12, 9, 30, 2, 8, 28, 15, 49, 22, 44, 43, 18, 38, 39, 46, 33, 47, 36, 13, 20, 45, 37, 21, 17, 48, 34, 24, 40, 27, 10, 41, 32, 19, 29, 11]
[21, 42, 1, 2, 11, 27, 25, 18, 15, 13, 14, 30, 9, 8, 3, 33, 17, 34, 24, 32, 31, 40, 37, 29, 19, 39, 48, 36, 23, 49, 10, 16, 5, 7, 46, 35, 43, 20, 41, 4, 22, 28, 47, 6, 44, 45, 38, 0, 12, 26]
[28, 10, 1, 2, 17, 11, 41, 20, 7, 16, 13, 19, 15, 24, 23, 26, 0, 31, 38, 35, 43, 32, 14, 12, 44, 25, 36, 39, 47, 33, 40, 5, 37, 27, 42, 18, 34, 45, 3, 48, 22, 4, 21, 6, 9, 8, 30, 29, 46, 49]
[33, 12, 7, 1, 14, 25, 5, 18, 22, 29, 48, 39, 0, 9, 8, 34, 23, 16, 36, 17, 31, 28, 13, 27, 21, 45, 38, 10, 41, 46, 20, 32, 19, 30, 43, 2, 24, 44, 37, 47, 26, 3, 6, 11, 42, 4, 35, 49, 15, 40]

[28, 0, 8, 29, 3, 21, 27, 6, 1, 42, 9, 25, 10, 19, 5, 13, 15, 16, 37, 11, 35, 4, 46, 17, 26, 39, 7, 38, 23, 40, 2, 47, 43, 36, 30, 48, 14, 41, 33, 31, 34, 24, 20, 18, 22, 12, 32, 49, 44, 45]
[26, 10, 6, 11, 23, 30, 1, 21, 24, 34, 17, 19, 9, 12, 13, 31, 8, 0, 14, 49, 20, 3, 32, 29, 39, 7, 18, 33, 48, 35, 2, 40, 37, 28, 41, 44, 5, 46, 22, 27, 47, 38, 16, 15, 25, 36, 42, 45, 4, 43]
[23, 0, 1, 18, 3, 4, 28, 8, 17, 35, 19, 13, 11, 10, 12, 20, 14, 29, 26, 9, 27, 22, 41, 45, 25, 15, 37, 42, 44, 39, 16, 24, 46, 40, 36, 43, 5, 48, 6, 49, 21, 30, 47, 7, 32, 33, 31, 34, 2, 38]
[30, 0, 6, 9, 10, 4, 27, 28, 26, 2, 15, 19, 18, 39, 36, 3, 14, 25, 11, 42, 16, 8, 24, 33, 13, 34, 7, 1, 23, 21, 45, 35, 17, 31, 29, 38, 48, 46, 5, 40, 37, 20, 44, 32, 43, 41, 12, 49, 47, 22]
[32, 20, 1, 2, 3, 18, 5, 34, 45, 19, 31, 43, 11, 17, 22, 13, 39, 28, 4, 14, 0, 21, 41, 38, 30, 6, 24, 25, 33, 40, 23, 27, 26, 29, 8, 7, 15, 16, 44, 37, 12, 35, 42, 46, 49, 48, 9, 10, 47, 36]
[33, 0, 1, 11, 7, 10, 18, 13, 30, 8, 31, 2, 39, 41, 32, 5, 35, 37, 9, 17, 12, 4, 29, 6, 24, 19, 3, 36, 47, 49, 40, 21, 20, 46, 25, 14, 38, 16, 28, 43, 42, 22, 48, 23, 45, 26, 34, 44, 15, 27]
[27, 22, 1, 4, 2, 3, 9, 6, 31, 5, 23, 13, 14, 26, 15, 30, 28, 12, 17, 46, 7, 8, 43, 21, 38, 29, 47, 35, 10, 18, 36, 45, 34, 33, 41, 48, 42, 39, 40, 49, 11, 32, 24, 0, 44, 19, 20, 16, 37, 25]
[33, 0, 1, 2, 3, 10, 5, 34, 7, 40, 41, 31, 14, 23, 11, 17, 19, 32, 48, 13, 24, 26, 36, 45, 18, 27, 20, 16, 9, 42, 38, 35, 28, 21, 39, 15, 37, 25, 49, 6, 8, 4, 44, 30, 43, 12, 22, 47, 29, 46]
[33, 28, 19, 13, 4, 9, 21, 5, 32, 12, 49, 8, 29, 14, 22, 37, 15, 30, 34, 6, 26, 1, 41, 2, 25, 16, 23, 39, 0, 18, 44, 7, 17, 24, 35, 38, 45, 46, 47, 42, 43, 20, 11, 36, 31, 48, 10, 3, 40, 27]
[36, 0, 15, 2, 12, 41, 5, 13, 6, 7, 30, 10, 3, 32, 21, 22, 40, 20, 14, 4, 33, 45, 1, 18, 43, 46, 23, 38, 37, 42, 29, 11, 35, 24, 26, 8, 39, 49, 25, 47, 19, 16, 44, 27, 17, 31, 48, 28, 9, 34]

[4, 0, 5, 3, 6, 1, 11, 8, 19, 15, 12, 16, 13, 18, 14, 10, 9, 20, 21, 22, 7, 17, 26, 27, 2, 31, 23, 28, 25, 36, 38, 24, 33, 42, 32, 39, 30, 41, 29, 40, 34, 43, 48, 45, 44, 49, 46, 47, 37, 35]
[3, 6, 4, 11, 5, 8, 9, 12, 18, 17, 14, 13, 10, 15, 22, 16, 7, 21, 1, 23, 0, 27, 25, 2, 26, 36, 31, 28, 20, 30, 33, 35, 19, 32, 40, 39, 37, 48, 34, 38, 46, 43, 47, 42, 45, 44, 24, 41, 29, 49]
[6, 0, 8, 1, 2, 11, 4, 5, 7, 13, 10, 9, 19, 15, 14, 12, 21, 3, 22, 24, 20, 18, 29, 25, 30, 27, 26, 28, 35, 23, 32, 17, 41, 16, 39, 31, 47, 40, 44, 33, 42, 43, 45, 37, 46, 38, 36, 48, 34, 49]
[8, 0, 3, 1, 10, 4, 9, 7, 11, 19, 13, 15, 2, 14, 6, 16, 17, 20, 26, 12, 33, 24, 22, 5, 18, 21, 31, 25, 36, 29, 28, 32, 30, 34, 39, 38, 37, 35, 41, 46, 43, 40, 23, 42, 27, 47, 44, 49, 48, 45]
[6, 3, 8, 0, 4, 9, 7, 13, 1, 12, 14, 20, 18, 5, 16, 17, 2, 23, 15, 28, 10, 31, 19, 27, 24, 11, 25, 29, 32, 33, 26, 22, 38, 34, 41, 36, 21, 37, 43, 40, 44, 30, 45, 35, 49, 42, 39, 46, 48, 47]
[9, 8, 3, 7, 12, 15, 11, 14, 0, 4, 1, 20, 17, 19, 18, 6, 16, 5, 10, 30, 26, 23, 25, 24, 28, 29, 31, 35, 2, 22, 39, 37, 36, 32, 21, 34, 44, 43, 13, 33, 42, 27, 47, 38, 48, 45, 40, 49, 46, 41]
[6, 0, 4, 1, 10, 2, 22, 16, 9, 11, 7, 18, 17, 8, 14, 5, 13, 15, 21, 20, 3, 26, 23, 31, 30, 35, 25, 33, 27, 19, 12, 32, 24, 39, 36, 40, 38, 45, 34, 46, 43, 44, 41, 42, 37, 48, 49, 47, 29, 28]
[5, 9, 0, 1, 2, 10, 11, 12, 3, 13, 17, 7, 14, 15, 16, 18, 8, 6, 24, 20, 29, 23, 27, 25, 19, 28, 26, 21, 36, 32, 33, 22, 31, 34, 35, 42, 39, 48, 4, 44, 46, 43, 41, 45, 30, 37, 47, 38, 49, 40]
[4, 7, 5, 8, 2, 12, 16, 0, 18, 3, 6, 14, 11, 21, 17, 1, 20, 9, 13, 26, 23, 15, 19, 31, 22, 32, 29, 25, 30, 28, 33, 37, 35, 27, 24, 39, 34, 36, 41, 45, 47, 40, 42, 38, 48, 49, 43, 10, 44, 46]
[3, 12, 4, 2, 7, 8, 1, 9, 6, 10, 11, 5, 19, 16, 15, 18, 0, 21, 25, 20, 17, 14, 24, 28, 32, 30, 23, 33, 29, 31, 36, 35, 26, 34, 27, 44, 41, 22, 45, 38, 13, 48, 46, 49, 40, 39, 47, 37, 43, 42]

[14, 0, 3, 1, 4, 2, 12, 8, 34, 10, 17, 31, 18, 16, 21, 24, 25, 20, 5, 33, 27, 39, 30, 19, 48, 35, 23, 36, 43, 40, 46, 45, 13, 22, 6, 41, 28, 44, 42, 38, 9, 29, 47, 49, 15, 26, 32, 37, 11, 7]
[22, 0, 8, 2, 19, 4, 5, 28, 13, 25, 18, 3, 1, 20, 17, 43, 35, 16, 15, 10, 12, 23, 27, 29, 30, 26, 7, 9, 31, 14, 39, 34, 37, 11, 6, 48, 21, 41, 24, 42, 47, 40, 45, 32, 46, 49, 33, 36, 38, 44]
[13, 0, 14, 4, 27, 24, 16, 33, 6, 25, 9, 17, 43, 11, 45, 26, 41, 30, 21, 22, 49, 2, 8, 10, 3, 34, 7, 38, 35, 5, 42, 32, 48, 19, 37, 23, 44, 12, 40, 47, 36, 29, 46, 20, 31, 1, 39, 28, 18, 15]
[8, 5, 12, 9, 35, 0, 23, 11, 17, 20, 25, 6, 1, 28, 43, 19, 13, 16, 34, 27, 32, 41, 4, 10, 18, 22, 7, 45, 47, 24, 46, 48, 44, 15, 49, 39, 40, 36, 3, 42, 31, 29, 38, 2, 33, 30, 14, 37, 21, 26]
[38, 0, 19, 20, 13, 11, 4, 1, 27, 8, 9, 21, 29, 5, 30, 14, 12, 2, 31, 28, 23, 35, 3, 33, 17, 42, 25, 40, 43, 7, 45, 15, 6, 36, 22, 26, 37, 16, 49, 34, 32, 46, 47, 48, 10, 44, 24, 41, 39, 18]
[10, 17, 5, 2, 15, 1, 4, 24, 22, 11, 7, 41, 20, 47, 14, 30, 23, 0, 13, 8, 29, 26, 38, 25, 28, 31, 9, 39, 33, 48, 37, 34, 44, 12, 36, 21, 43, 45, 46, 40, 35, 16, 27, 3, 49, 18, 42, 19, 6, 32]
[15, 26, 1, 19, 11, 25, 9, 34, 7, 30, 8, 23, 20, 4, 2, 18, 33, 3, 12, 14, 28, 21, 27, 22, 17, 40, 49, 42, 10, 32, 43, 5, 0, 29, 35, 6, 36, 37, 47, 24, 13, 48, 46, 31, 44, 45, 39, 41, 38, 16]
[20, 14, 7, 25, 5, 16, 9, 12, 11, 19, 8, 17, 30, 2, 23, 22, 6, 29, 21, 36, 34, 13, 24, 31, 10, 27, 15, 49, 39, 42, 1, 3, 45, 38, 41, 35, 46, 47, 40, 43, 37, 32, 33, 4, 48, 26, 44, 28, 18, 0]
[13, 0, 15, 16, 10, 12, 34, 2, 6, 8, 14, 22, 4, 42, 27, 39, 41, 33, 21, 7, 1, 30, 40, 26, 44, 5, 43, 37, 45, 48, 24, 3, 29, 35, 18, 32, 36, 46, 38, 17, 28, 19, 23, 11, 47, 49, 31, 25, 20, 9]
[26, 0, 23, 22, 13, 29, 5, 6, 28, 11, 9, 15, 39, 3, 40, 20, 19, 14, 8, 31, 32, 18, 2, 24, 33, 25, 16, 34, 7, 41, 4, 43, 21, 27, 1, 38, 17, 37, 46, 42, 47, 35, 12, 36, 10, 48, 30, 49, 45, 44]

[16, 0, 14, 12, 9, 11, 5, 7, 4, 3, 17, 8, 2, 15, 18, 21, 10, 13, 1, 33, 24, 32, 20, 35, 36, 40, 30, 31, 29, 48, 27, 39, 25, 37, 6, 19, 47, 26, 23, 43, 46, 44, 45, 49, 22, 38, 28, 42, 34, 41]
[9, 13, 11, 2, 7, 14, 16, 17, 18, 12, 22, 15, 10, 0, 20, 1, 23, 21, 5, 32, 30, 25, 8, 31, 35, 19, 28, 4, 6, 27, 38, 29, 37, 24, 43, 39, 45, 41, 48, 3, 47, 42, 44, 49, 40, 46, 33, 36, 34, 26]
