[17, 10, 7, 9, 15, 3, 4, 16, 11, 8, 0, 25, 21, 1, 12, 42, 24, 36, 22, 27, 23, 31, 5, 26, 2, 33, 34, 30, 44, 18, 6, 32, 47, 28, 40, 49, 41, 38, 39, 45, 19, 35, 13, 48, 43, 29, 37, 14, 46, 20]
[15, 13, 1, 2, 5, 12, 18, 19, 4, 6, 11, 9, 31, 20, 7, 24, 34, 41, 14, 26, 30, 3, 21, 28, 8, 46, 35, 36, 45, 27, 40, 16, 23, 17, 33, 10, 43, 25, 49, 44, 32, 48, 29, 0, 39, 37, 42, 38, 22, 47]
[15, 4, 21, 6, 8, 3, 19, 14, 12, 7, 16, 10, 20, 9, 5, 29, 26, 0, 30, 23, 34, 28, 27, 25, 2, 24, 32, 18, 1, 35, 13, 11, 39, 36, 44, 41, 38, 22, 33, 43, 37, 31, 17, 48, 42, 47, 49, 40, 46, 45]
[18, 37, 1, 2, 10, 4, 16, 5, 13, 21, 28, 9, 11, 20, 15, 17, 6, 8, 12, 24, 7, 25, 40, 23, 33, 31, 39, 30, 38, 19, 34, 45, 27, 35, 26, 44, 43, 0, 22, 32, 36, 46, 42, 49, 48, 29, 14, 3, 41, 47]
[18, 6, 7, 12, 13, 14, 0, 1, 9, 8, 2, 4, 22, 3, 21, 25, 15, 5, 20, 10, 30, 16, 19, 34, 35, 27, 33, 32, 29, 31, 26, 36, 28, 23, 38, 41, 17, 46, 48, 40, 42, 44, 39, 49, 11, 24, 37, 47, 43, 45]
[8, 0, 9, 17, 16, 15, 10, 3, 14, 22, 36, 21, 6, 11, 12, 30, 18, 5, 34, 24, 19, 39, 29, 47, 25, 43, 35, 1, 31, 40, 33, 4, 26, 2, 7, 41, 23, 48, 13, 49, 38, 44, 20, 37, 28, 27, 45, 32, 42, 46]
[18, 14, 11, 2, 3, 4, 5, 19, 20, 22, 28, 1, 16, 23, 0, 29, 25, 13, 26, 39, 6, 34, 7, 30, 37, 45, 38, 35, 32, 44, 27, 15, 49, 10, 21, 24, 12, 46, 41, 9, 8, 42, 47, 33, 48, 40, 43, 31, 36, 17]
[16, 18, 28, 11, 3, 4, 5, 22, 6, 21, 2, 14, 32, 15, 10, 17, 13, 26, 20, 42, 0, 31, 25, 1, 33, 40, 29, 36, 38, 8, 30, 24, 43, 35, 39, 34, 48, 23, 7, 41, 49, 45, 27, 9, 46, 47, 19, 44, 37, 12]
[14, 15, 1, 12, 5, 21, 4, 18, 9, 17, 24, 6, 2, 19, 13, 36, 29, 16, 40, 27, 7, 30, 3, 26, 38, 0, 10, 42, 11, 32, 37, 23, 28, 33, 46, 34, 20, 43, 45, 41, 25, 22, 31, 49, 47, 44, 39, 8, 35, 48]

[15, 17, 1, 12, 8, 18, 5, 7, 16, 26, 27, 10, 19, 0, 20, 36, 3, 22, 4, 14, 24, 28, 13, 25, 21, 40, 23, 9, 37, 43, 2, 32, 45, 46, 47, 49, 41, 33, 6, 48, 34, 42, 11, 44, 30, 35, 31, 39, 38, 29]
[18, 0, 4, 2, 1, 8, 21, 5, 14, 16, 28, 3, 27, 22, 11, 12, 13, 19, 30, 32, 39, 26, 40, 41, 29, 35, 34, 43, 31, 15, 33, 36, 46, 17, 45, 38, 9, 48, 6, 47, 7, 24, 10, 20, 49, 44, 23, 42, 37, 25]
[15, 12, 21, 16, 22, 4, 11, 24, 20, 17, 0, 9, 25, 14, 10, 8, 18, 19, 2, 43, 7, 1, 35, 32, 6, 34, 31, 29, 37, 30, 47, 5, 38, 36, 40, 42, 23, 3, 45, 13, 46, 33, 27, 26, 48, 28, 44, 41, 39, 49]
[9, 29, 1, 16, 3, 4, 5, 32, 14, 21, 2, 7, 17, 33, 6, 13, 20, 30, 23, 18, 43, 19, 8, 25, 38, 35, 12, 37, 46, 42, 39, 34, 41, 11, 0, 36, 48, 47, 44, 40, 22, 28, 15, 45, 31, 10, 49, 26, 27, 24]
[15, 3, 1, 16, 2, 4, 5, 18, 6, 40, 31, 9, 10, 19, 17, 13, 0, 39, 22, 25, 41, 7, 29, 12, 28, 26, 37, 38, 30, 11, 14, 35, 24, 32, 47, 20, 34, 36, 46, 27, 42, 21, 44, 45, 43, 8, 49, 23, 33, 48]
[19, 13, 12, 20, 2, 4, 8, 14, 37, 28, 7, 10, 26, 29, 17, 15, 21, 22, 23, 16, 24, 11, 42, 0, 33, 34, 31, 25, 45, 40, 38, 48, 30, 1, 9, 39, 18, 5, 49, 44, 35, 32, 6, 27, 47, 3, 41, 46, 43, 36]
[15, 4, 1, 20, 0, 3, 13, 17, 18, 8, 9, 5, 26, 19, 23, 33, 22, 11, 29, 27, 42, 12, 28, 10, 34, 39, 16, 31, 7, 44, 43, 38, 6, 25, 40, 49, 48, 24, 45, 14, 46, 37, 30, 36, 35, 47, 21, 2, 32, 41]
[25, 23, 13, 2, 24, 4, 12, 19, 1, 3, 20, 10, 16, 17, 15, 18, 5, 30, 36, 29, 27, 14, 42, 0, 9, 21, 26, 35, 32, 33, 31, 43, 7, 48, 46, 41, 40, 22, 8, 28, 49, 39, 45, 47, 38, 44, 37, 34, 6, 11]
[16, 6, 1, 9, 3, 4, 7, 15, 20, 27, 17, 5, 22, 2, 13, 0, 36, 14, 25, 21, 30, 37, 18, 34, 39, 35, 38, 33, 23, 12, 11, 19, 28, 46, 47, 29, 45, 24, 26, 41, 42, 43, 10, 48, 32, 31, 40, 44, 8, 49]
[17, 10, 1, 25, 18, 16, 22, 6, 32, 8, 29, 21, 24, 11, 3, 4, 34, 40, 31, 27, 5, 9, 19, 37, 39, 2, 35, 20, 23, 0, 13, 48, 7, 33, 44, 47, 46, 38, 41, 15, 28, 30, 26, 45, 43, 49, 12, 42, 14, 36]

[6, 0, 4, 3, 2, 10, 9, 11, 8, 5, 18, 21, 7, 14, 17, 22, 1, 20, 13, 23, 26, 29, 25, 24, 31, 27, 19, 32, 12, 37, 33, 34, 35, 16, 39, 30, 41, 38, 15, 44, 43, 28, 40, 45, 42, 46, 48, 47, 49, 36]
[6, 2, 7, 9, 12, 13, 11, 0, 10, 5, 14, 4, 19, 8, 16, 18, 15, 3, 23, 17, 25, 27, 28, 1, 22, 29, 32, 41, 26, 34, 31, 33, 24, 38, 35, 30, 20, 39, 43, 40, 45, 46, 37, 47, 49, 42, 21, 36, 44, 48]
[6, 5, 4, 9, 3, 8, 1, 14, 17, 10, 11, 2, 7, 0, 25, 13, 20, 19, 16, 12, 18, 21, 26, 27, 24, 28, 31, 22, 38, 32, 34, 23, 29, 35, 46, 30, 39, 49, 15, 48, 43, 33, 44, 40, 47, 36, 37, 45, 42, 41]
[3, 0, 8, 2, 15, 9, 4, 5, 11, 10, 7, 18, 13, 14, 16, 24, 28, 19, 22, 30, 23, 12, 27, 6, 1, 25, 29, 33, 17, 32, 34, 20, 26, 35, 37, 40, 39, 31, 41, 21, 43, 42, 46, 47, 48, 49, 38, 45, 36, 44]
[5, 0, 6, 12, 7, 10, 3, 9, 4, 13, 16, 14, 1, 23, 15, 19, 11, 17, 18, 28, 26, 21, 20, 25, 2, 29, 30, 31, 27, 34, 32, 41, 8, 36, 24, 37, 39, 44, 46, 42, 33, 35, 49, 38, 48, 43, 47, 22, 40, 45]
[6, 2, 0, 10, 4, 3, 17, 8, 9, 18, 7, 13, 1, 21, 26, 11, 20, 5, 22, 25, 23, 24, 15, 29, 27, 16, 32, 35, 12, 33, 43, 38, 19, 39, 37, 31, 34, 41, 40, 36, 48, 44, 28, 46, 45, 47, 14, 49, 42, 30]
[2, 6, 3, 4, 5, 14, 13, 0, 15, 7, 8, 1, 9, 16, 11, 18, 19, 20, 12, 27, 10, 22, 35, 25, 24, 28, 17, 21, 34, 23, 33, 30, 37, 32, 31, 29, 41, 42, 39, 40, 38, 45, 43, 26, 47, 49, 36, 48, 46, 44]
[5, 6, 9, 11, 13, 4, 8, 1, 10, 2, 0, 12, 15, 7, 19, 20, 3, 28, 26, 23, 14, 22, 32, 25, 16, 31, 29, 38, 33, 27, 30, 17, 34, 35, 24, 37, 36, 18, 39, 40, 48, 45, 49, 41, 44, 46, 43, 42, 21, 47]
[6, 10, 4, 2, 14, 8, 12, 3, 15, 7, 0, 1, 18, 13, 20, 17, 16, 23, 19, 9, 29, 5, 22, 11, 25, 28, 32, 24, 26, 37, 30, 21, 34, 36, 27, 39, 35, 40, 42, 48, 46, 31, 33, 49, 38, 44, 43, 41, 45, 47]
[9, 0, 8, 4, 6, 3, 15, 12, 18, 19, 10, 20, 14, 7, 16, 13, 17, 5, 22, 2, 30, 11, 24, 29, 27, 33, 25, 35, 1, 34, 28, 39, 32, 21, 26, 40, 38, 45, 37, 36, 46, 47, 43, 44, 49, 42, 41, 48, 23, 31]

[36, 7, 1, 40, 3, 2, 37, 6, 4, 8, 30, 39, 0, 16, 27, 14, 11, 15, 10, 21, 49, 46, 26, 42, 31, 34, 32, 13, 23, 47, 9, 45, 41, 24, 17, 19, 38, 12, 28, 48, 5, 29, 22, 43, 18, 20, 25, 33, 44, 35]
[23, 26, 1, 22, 25, 11, 4, 6, 10, 3, 7, 42, 43, 30, 31, 20, 8, 13, 5, 15, 14, 28, 29, 19, 27, 37, 0, 34, 32, 33, 44, 17, 39, 46, 38, 9, 16, 18, 49, 48, 45, 24, 35, 21, 41, 36, 2, 47, 40, 12]
[22, 0, 12, 10, 3, 24, 5, 15, 16, 28, 32, 26, 1, 8, 33, 18, 30, 34, 7, 20, 35, 6, 23, 29, 4, 14, 9, 31, 37, 19, 41, 17, 43, 13, 25, 44, 38, 42, 21, 27, 36, 47, 46, 45, 39, 48, 49, 40, 2, 11]
[15, 4, 20, 8, 17, 10, 28, 6, 5, 7, 37, 41, 9, 29, 12, 32, 25, 31, 36, 35, 30, 27, 14, 23, 16, 22, 40, 0, 49, 3, 1, 45, 46, 38, 47, 24, 21, 2, 44, 39, 42, 11, 19, 26, 33, 18, 43, 48, 34, 13]
[34, 0, 31, 2, 3, 4, 30, 29, 42, 21, 9, 14, 1, 28, 8, 13, 15, 23, 16, 46, 17, 7, 25, 37, 20, 40, 22, 39, 10, 19, 11, 33, 41, 35, 26, 12, 32, 38, 18, 49, 24, 5, 47, 45, 48, 6, 27, 44, 36, 43]
[24, 5, 13, 11, 3, 32, 30, 23, 42, 19, 6, 2, 10, 34, 0, 36, 20, 38, 22, 35, 25, 33, 21, 44, 17, 37, 15, 1, 12, 49, 45, 28, 14, 46, 47, 18, 41, 48, 39, 43, 40, 29, 7, 26, 31, 4, 8, 16, 27, 9]
[18, 29, 5, 24, 17, 9, 4, 6, 28, 16, 8, 13, 25, 0, 20, 19, 1, 23, 15, 32, 37, 34, 30, 26, 36, 27, 46, 10, 35, 22, 41, 2, 14, 21, 47, 49, 39, 42, 12, 31, 44, 11, 45, 3, 48, 40, 43, 7, 38, 33]
[36, 10, 1, 2, 3, 37, 25, 12, 30, 6, 33, 8, 31, 23, 13, 15, 16, 0, 43, 21, 29, 38, 49, 22, 11, 5, 44, 46, 26, 39, 40, 17, 41, 27, 28, 18, 34, 4, 45, 19, 42, 20, 9, 7, 32, 48, 35, 14, 47, 24]
[26, 9, 0, 17, 3, 13, 5, 6, 18, 1, 7, 20, 48, 33, 12, 24, 35, 21, 28, 37, 8, 30, 39, 34, 46, 19, 23, 29, 31, 40, 45, 42, 47, 25, 14, 41, 27, 49, 11, 38, 15, 2, 36, 22, 16, 44, 10, 32, 43, 4]
[24, 0, 29, 8, 35, 4, 5, 3, 2, 6, 9, 40, 21, 17, 16, 47, 19, 31, 28, 46, 18, 1, 14, 49, 20, 32, 36, 30, 15, 27, 11, 10, 42, 45, 23, 7, 41, 44, 13, 22, 12, 26, 38, 34, 25, 48, 37, 33, 43, 39]

[2, 4, 3, 6, 5, 7, 10, 0, 12, 11, 13, 15, 8, 20, 1, 14, 18, 16, 19, 23, 17, 24, 9, 22, 27, 30, 25, 32, 31, 33, 21, 28, 26, 36, 35, 29, 39, 37, 38, 40, 44, 34, 46, 41, 42, 48, 45, 49, 43, 47]
[3, 0, 1, 8, 2, 7, 9, 6, 10, 4, 5, 12, 14, 11, 13, 16, 18, 20, 19, 15, 17, 22, 23, 25, 24, 21, 27, 31, 32, 26, 36, 33, 30, 34, 28, 38, 29, 37, 40, 41, 44, 42, 46, 45, 48, 35, 47, 49, 39, 43]
[1, 7, 5, 4, 2, 6, 9, 8, 16, 14, 11, 18, 13, 15, 12, 20, 0, 10, 3, 17, 22, 21, 28, 25, 19, 23, 34, 30, 26, 24, 31, 33, 36, 32, 37, 35, 29, 38, 27, 40, 42, 41, 44, 39, 43, 49, 45, 46, 47, 48]
[5, 0, 2, 6, 3, 4, 8, 11, 9, 10, 7, 12, 15, 13, 16, 1, 22, 20, 18, 24, 14, 19, 21, 17, 32, 27, 31, 28, 26, 23, 30, 35, 34, 29, 33, 40, 25, 39, 42, 38, 37, 36, 43, 45, 46, 47, 41, 48, 44, 49]
[3, 2, 0, 4, 8, 10, 5, 13, 6, 1, 7, 11, 12, 9, 19, 18, 14, 22, 21, 15, 24, 20, 23, 16, 26, 28, 30, 29, 27, 32, 17, 35, 25, 34, 36, 31, 39, 37, 40, 42, 41, 45, 38, 43, 49, 47, 44, 33, 48, 46]
[2, 0, 4, 6, 5, 7, 11, 9, 10, 12, 8, 14, 16, 13, 1, 3, 19, 22, 15, 23, 18, 17, 20, 21, 25, 28, 30, 27, 24, 32, 26, 36, 31, 38, 35, 39, 33, 29, 34, 40, 37, 45, 42, 44, 41, 48, 47, 43, 46, 49]
[3, 2, 6, 1, 4, 7, 5, 9, 10, 12, 0, 16, 15, 13, 11, 17, 18, 14, 8, 22, 21, 24, 26, 28, 29, 27, 20, 19, 31, 30, 25, 33, 40, 35, 34, 23, 37, 39, 42, 32, 41, 45, 48, 47, 46, 44, 36, 38, 49, 43]
[5, 2, 4, 8, 6, 7, 9, 10, 11, 3, 14, 12, 13, 1, 16, 21, 18, 0, 20, 19, 22, 15, 23, 26, 29, 25, 27, 17, 28, 30, 31, 35, 32, 34, 33, 39, 37, 38, 24, 45, 42, 43, 40, 44, 46, 48, 41, 49, 47, 36]
[4, 2, 7, 6, 3, 0, 9, 10, 12, 14, 8, 5, 13, 11, 15, 1, 19, 16, 17, 18, 21, 22, 25, 29, 27, 24, 20, 30, 31, 34, 33, 26, 23, 28, 37, 35, 32, 38, 40, 45, 41, 43, 44, 42, 47, 49, 36, 39, 46, 48]
[4, 2, 0, 5, 7, 3, 9, 6, 12, 1, 8, 13, 14, 18, 16, 17, 20, 15, 21, 19, 10, 24, 27, 22, 25, 23, 26, 31, 11, 32, 30, 29, 33, 36, 34, 35, 38, 40, 37, 43, 42, 41, 39, 28, 44, 45, 48, 49, 47, 46]

[37, 4, 14, 10, 0, 3, 19, 11, 6, 17, 7, 20, 2, 28, 25, 9, 1, 35, 22, 30, 12, 21, 29, 26, 44, 27, 31, 33, 16, 18, 23, 34, 15, 40, 41, 38, 5, 46, 43, 36, 32, 45, 13, 47, 48, 39, 8, 24, 49, 42]
[28, 32, 1, 2, 9, 14, 18, 6, 24, 12, 8, 13, 22, 0, 15, 45, 26, 3, 38, 10, 39, 27, 25, 17, 31, 23, 33, 7, 29, 19, 36, 46, 48, 35, 37, 34, 21, 49, 40, 30, 4, 44, 47, 20, 43, 11, 41, 42, 5, 16]
[19, 22, 1, 2, 3, 4, 5, 20, 10, 0, 28, 14, 30, 6, 36, 21, 23, 38, 12, 32, 27, 7, 31, 15, 33, 45, 24, 13, 39, 35, 29, 26, 44, 9, 11, 37, 49, 47, 42, 41, 17, 16, 18, 46, 40, 8, 48, 43, 34, 25]
[27, 29, 14, 6, 3, 17, 21, 23, 15, 5, 19, 16, 9, 2, 26, 18, 24, 35, 1, 13, 4, 39, 37, 8, 7, 10, 33, 30, 46, 45, 42, 22, 28, 41, 31, 20, 40, 25, 49, 48, 44, 36, 12, 11, 32, 0, 38, 43, 34, 47]
[29, 6, 5, 2, 9, 1, 28, 21, 19, 3, 25, 10, 20, 27, 18, 14, 0, 36, 35, 13, 46, 44, 31, 49, 8, 24, 40, 4, 41, 47, 23, 32, 26, 45, 16, 12, 38, 33, 39, 17, 43, 37, 7, 48, 42, 34, 30, 22, 15, 11]
[15, 19, 1, 20, 5, 7, 18, 2, 6, 8, 21, 17, 13, 39, 24, 32, 30, 12, 42, 28, 40, 35, 29, 16, 11, 43, 0, 14, 26, 34, 47, 41, 46, 44, 33, 3, 38, 45, 23, 37, 36, 27, 48, 22, 31, 9, 25, 4, 10, 49]
[33, 5, 1, 26, 3, 9, 4, 6, 20, 0, 12, 24, 34, 14, 15, 11, 2, 17, 30, 7, 25, 21, 43, 27, 10, 40, 48, 18, 23, 31, 39, 22, 42, 35, 8, 13, 37, 44, 45, 36, 29, 46, 28, 32, 38, 19, 41, 47, 49, 16]
[17, 21, 10, 1, 9, 16, 13, 12, 15, 2, 29, 25, 37, 5, 6, 4, 22, 14, 31, 43, 23, 0, 45, 42, 28, 11, 18, 39, 8, 30, 38, 7, 48, 40, 3, 26, 32, 44, 35, 49, 33, 36, 24, 46, 27, 20, 47, 41, 19, 34]
[17, 9, 21, 18, 2, 14, 35, 12, 4, 0, 5, 23, 26, 19, 27, 11, 40, 16, 1, 22, 30, 3, 33, 13, 46, 36, 28, 41, 48, 37, 34, 47, 38, 7, 49, 20, 31, 42, 10, 15, 29, 25, 39, 45, 8, 32, 43, 44, 6, 24]
[17, 28, 1, 7, 8, 21, 11, 18, 25, 26, 4, 5, 14, 3, 41, 29, 19, 12, 46, 15, 10, 32, 16, 37, 6, 13, 31, 23, 0, 45, 2, 48, 27, 34, 30, 40, 20, 38, 22, 49, 42, 9, 47, 24, 43, 36, 33, 44, 39, 35]

[40, 3, 31, 11, 2, 42, 5, 6, 43, 19, 34, 22, 10, 12, 24, 45, 15, 32, 35, 4, 44, 36, 46, 38, 25, 26, 20, 41, 17, 13, 21, 1, 16, 23, 8, 37, 28, 47, 49, 14, 33, 18, 9, 7, 29, 39, 0, 27, 48, 30]
[46, 0, 1, 49, 48, 29, 30, 11, 7, 17, 37, 6, 36, 5, 47, 14, 35, 28, 44, 18, 2, 9, 21, 19, 45, 33, 27, 25, 22, 40, 13, 12, 23, 24, 26, 3, 10, 8, 34, 31, 43, 38, 41, 4, 15, 32, 42, 39, 16, 20]
[28, 0, 29, 10, 33, 32, 41, 49, 27, 38, 34, 31, 11, 45, 42, 14, 2, 40, 7, 12, 30, 22, 19, 20, 35, 17, 9, 18, 43, 1, 25, 39, 4, 3, 46, 26, 37, 6, 13, 24, 15, 5, 47, 23, 16, 48, 44, 21, 8, 36]
[47, 40, 5, 26, 3, 1, 6, 17, 35, 19, 9, 49, 11, 12, 13, 42, 15, 4, 16, 24, 18, 20, 7, 34, 43, 23, 2, 41, 27, 28, 31, 29, 30, 0, 21, 22, 39, 46, 48, 37, 33, 25, 44, 8, 14, 10, 32, 38, 36, 45]
[38, 26, 1, 16, 28, 4, 27, 12, 31, 8, 11, 9, 22, 29, 15, 13, 25, 21, 45, 3, 19, 44, 6, 18, 47, 33, 42, 24, 20, 48, 23, 7, 34, 39, 43, 40, 41, 36, 46, 2, 30, 35, 49, 17, 14, 32, 37, 5, 10, 0]
[37, 0, 46, 14, 44, 40, 18, 39, 48, 7, 38, 9, 11, 12, 34, 23, 13, 10, 24, 16, 43, 19, 21, 8, 36, 22, 3, 20, 5, 32, 47, 42, 30, 15, 33, 29, 28, 31, 26, 41, 4, 6, 35, 49, 17, 1, 45, 25, 2, 27]
[46, 0, 28, 20, 3, 4, 13, 30, 7, 23, 35, 5, 33, 37, 26, 32, 41, 1, 16, 18, 15, 22, 34, 8, 29, 47, 12, 21, 17, 42, 24, 27, 2, 48, 19, 9, 14, 49, 6, 36, 31, 43, 38, 39, 40, 25, 44, 10, 45, 11]
[40, 10, 1, 2, 3, 4, 5, 9, 33, 21, 0, 31, 25, 29, 13, 47, 15, 48, 19, 17, 37, 6, 20, 41, 23, 11, 28, 16, 24, 12, 30, 42, 26, 7, 32, 38, 34, 18, 44, 36, 43, 49, 8, 45, 46, 39, 27, 14, 35, 22]
[44, 0, 1, 2, 12, 7, 17, 40, 47, 5, 28, 10, 35, 37, 33, 13, 14, 21, 16, 4, 38, 39, 15, 36, 48, 3, 11, 24, 23, 32, 29, 30, 27, 43, 31, 46, 45, 26, 41, 9, 49, 6, 42, 22, 34, 8, 25, 20, 18, 19]
[43, 45, 1, 8, 24, 44, 26, 11, 42, 14, 9, 32, 19, 10, 7, 20, 13, 15, 28, 3, 21, 25, 18, 33, 12, 16, 5, 23, 35, 46, 38, 29, 6, 22, 17, 30, 31, 47, 34, 37, 0, 39, 2, 41, 4, 48, 27, 49, 40, 36]

[17, 0, 1, 13, 3, 4, 5, 10, 7, 6, 24, 18, 16, 11, 9, 23, 14, 20, 21, 12, 33, 37, 32, 36, 2, 39, 31, 34, 43, 30, 15, 25, 28, 26, 22, 8, 40, 41, 29, 19, 48, 44, 27, 38, 49, 46, 42, 47, 35, 45]
[19, 3, 11, 0, 7, 1, 9, 5, 13, 16, 8, 17, 12, 20, 4, 10, 25, 22, 15, 18, 30, 39, 36, 26, 2, 23, 42, 32, 14, 31, 6, 41, 38, 28, 40, 37, 44, 47, 34, 27, 35, 33, 29, 49, 21, 46, 43, 24, 48, 45]
[11, 6, 1, 2, 22, 3, 9, 5, 21, 24, 19, 13, 12, 17, 14, 16, 25, 23, 31, 20, 15, 4, 27, 18, 28, 37, 38, 0, 34, 36, 39, 33, 35, 10, 29, 30, 46, 7, 49, 45, 26, 32, 43, 42, 8, 48, 47, 44, 41, 40]
[12, 4, 16, 1, 20, 3, 9, 5, 23, 15, 13, 17, 18, 33, 2, 0, 22, 21, 38, 29, 6, 19, 34, 27, 14, 36, 40, 35, 26, 31, 32, 24, 30, 37, 11, 43, 7, 45, 39, 10, 41, 44, 42, 47, 46, 49, 25, 28, 48, 8]
[11, 12, 14, 10, 20, 3, 9, 5, 26, 23, 6, 16, 15, 8, 1, 24, 7, 27, 17, 0, 13, 21, 18, 28, 25, 34, 32, 35, 2, 37, 29, 33, 4, 38, 42, 19, 41, 44, 36, 43, 45, 47, 49, 39, 40, 46, 31, 22, 30, 48]
[12, 6, 8, 2, 11, 4, 18, 15, 1, 13, 23, 3, 20, 5, 19, 17, 9, 21, 0, 22, 14, 16, 10, 24, 33, 32, 28, 7, 43, 34, 37, 38, 31, 35, 27, 45, 41, 30, 26, 40, 44, 49, 42, 47, 29, 48, 39, 46, 25, 36]
[28, 16, 1, 17, 12, 4, 3, 9, 6, 5, 7, 14, 8, 20, 19, 2, 0, 24, 13, 22, 35, 15, 11, 33, 36, 41, 39, 21, 43, 26, 40, 49, 42, 38, 32, 23, 18, 25, 46, 47, 27, 44, 29, 10, 48, 31, 45, 30, 34, 37]
[17, 0, 11, 2, 5, 7, 9, 16, 14, 13, 8, 18, 21, 15, 25, 12, 22, 6, 24, 31, 4, 33, 27, 19, 30, 28, 32, 35, 41, 34, 1, 39, 40, 43, 45, 47, 38, 42, 10, 3, 36, 23, 20, 46, 48, 44, 29, 26, 49, 37]
[10, 9, 1, 2, 12, 21, 4, 3, 15, 14, 6, 5, 8, 16, 0, 23, 18, 20, 17, 24, 22, 7, 19, 29, 35, 34, 32, 39, 13, 33, 28, 42, 30, 46, 26, 40, 41, 48, 36, 25, 45, 47, 27, 37, 38, 43, 31, 44, 11, 49]
[6, 0, 9, 2, 14, 4, 7, 13, 10, 17, 19, 11, 8, 22, 20, 1, 5, 18, 26, 33, 28, 29, 27, 24, 31, 16, 43, 25, 21, 41, 38, 36, 12, 37, 15, 32, 40, 34, 30, 35, 39, 49, 45, 46, 23, 42, 44, 3, 47, 48]

[18, 1, 0, 2, 9, 10, 19, 27, 28, 3, 4, 16, 24, 35, 30, 33, 7, 11, 15, 5, 17, 26, 23, 8, 43, 41, 20, 36, 21, 46, 14, 12, 37, 40, 39, 38, 32, 6, 22, 49, 44, 29, 42, 13, 45, 31, 48, 25, 34, 47]
[16, 13, 14, 12, 11, 4, 0, 26, 28, 1, 18, 3, 23, 20, 10, 25, 33, 29, 36, 39, 30, 24, 5, 2, 17, 27, 6, 34, 15, 19, 49, 40, 45, 8, 22, 9, 21, 7, 38, 31, 44, 43, 42, 32, 48, 47, 37, 46, 35, 41]
[21, 0, 1, 15, 3, 4, 12, 6, 20, 22, 18, 10, 5, 23, 24, 35, 41, 17, 19, 33, 30, 26, 16, 14, 29, 32, 37, 31, 43, 11, 2, 38, 46, 27, 9, 25, 7, 45, 48, 40, 13, 36, 28, 44, 34, 39, 8, 49, 47, 42]
[16, 6, 9, 4, 2, 21, 0, 10, 7, 1, 24, 29, 15, 23, 20, 8, 14, 32, 11, 33, 37, 40, 3, 31, 27, 35, 5, 43, 34, 12, 41, 30, 26, 49, 39, 22, 18, 19, 17, 42, 44, 38, 47, 48, 45, 25, 46, 36, 13, 28]
[21, 0, 13, 2, 8, 31, 16, 15, 11, 6, 47, 14, 30, 7, 5, 22, 10, 1, 19, 26, 17, 39, 27, 28, 37, 25, 35, 18, 38, 40, 24, 3, 42, 20, 34, 43, 29, 9, 46, 12, 49, 32, 36, 48, 23, 41, 33, 4, 44, 45]
[17, 8, 1, 2, 30, 12, 15, 6, 0, 26, 28, 7, 25, 24, 21, 27, 20, 42, 37, 16, 13, 33, 18, 39, 31, 14, 4, 40, 3, 36, 10, 38, 22, 47, 41, 11, 35, 5, 29, 46, 34, 43, 44, 49, 45, 19, 9, 23, 48, 32]
[11, 0, 1, 5, 13, 2, 17, 6, 25, 3, 23, 26, 8, 36, 32, 10, 18, 27, 16, 43, 24, 29, 12, 28, 34, 47, 15, 40, 22, 30, 44, 20, 38, 37, 42, 9, 31, 39, 35, 46, 19, 21, 33, 45, 14, 48, 41, 49, 4, 7]
[25, 4, 0, 3, 2, 1, 19, 28, 18, 7, 14, 10, 13, 11, 9, 23, 20, 15, 5, 26, 6, 41, 39, 43, 30, 37, 31, 24, 34, 40, 8, 27, 16, 44, 29, 33, 32, 38, 35, 42, 48, 12, 17, 47, 22, 49, 46, 45, 36, 21]
[17, 0, 1, 19, 12, 25, 11, 3, 21, 16, 28, 29, 23, 15, 7, 9, 36, 22, 13, 4, 35, 26, 20, 38, 6, 49, 24, 27, 34, 5, 47, 8, 14, 39, 48, 44, 42, 18, 2, 37, 31, 45, 43, 40, 30, 46, 32, 33, 41, 10]
[24, 7, 1, 20, 3, 13, 10, 18, 6, 8, 17, 9, 5, 28, 22, 38, 12, 19, 34, 37, 14, 25, 30, 4, 31, 11, 0, 21, 15, 42, 2, 41, 40, 16, 49, 36, 23, 48, 44, 43, 32, 46, 27, 39, 35, 29, 45, 33, 47, 26]

[37, 14, 1, 19, 8, 11, 2, 4, 30, 13, 6, 3, 9, 15, 31, 5, 23, 16, 38, 26, 41, 45, 42, 28, 33, 40, 29, 36, 0, 48, 46, 34, 35, 21, 17, 43, 10, 22, 44, 47, 20, 32, 49, 18, 39, 25, 27, 12, 7, 24]
[21, 9, 16, 2, 17, 3, 8, 6, 22, 25, 12, 19, 29, 11, 13, 15, 1, 5, 24, 26, 31, 36, 42, 30, 33, 23, 10, 0, 32, 40, 27, 35, 38, 39, 37, 44, 20, 14, 47, 18, 43, 46, 4, 41, 28, 48, 7, 49, 34, 45]
[21, 0, 14, 7, 25, 4, 10, 2, 6, 11, 22, 13, 9, 30, 31, 24, 5, 1, 12, 18, 35, 45, 29, 20, 48, 3, 8, 49, 37, 16, 44, 38, 28, 34, 33, 40, 47, 41, 39, 43, 36, 42, 23, 17, 15, 32, 27, 46, 26, 19]
