[31, 27, 24, 2, 44, 4, 23, 21, 47, 8, 11, 28, 40, 12, 30, 15, 13, 16, 33, 17, 36, 14, 5, 26, 6, 20, 37, 32, 18, 49, 35, 42, 46, 25, 29, 38, 9, 41, 45, 19, 10, 48, 39, 7, 3, 22, 0, 43, 34, 1]
[28, 5, 30, 2, 3, 31, 13, 35, 15, 12, 41, 17, 7, 22, 10, 4, 11, 29, 16, 9, 21, 23, 44, 47, 34, 27, 48, 19, 43, 46, 37, 26, 33, 24, 42, 6, 8, 1, 32, 49, 38, 25, 0, 18, 36, 14, 39, 40, 20, 45]
[34, 0, 1, 22, 26, 7, 24, 4, 6, 43, 15, 10, 28, 17, 21, 33, 47, 32, 37, 20, 16, 23, 40, 31, 39, 35, 30, 19, 13, 8, 3, 12, 11, 36, 27, 45, 38, 42, 9, 41, 49, 25, 29, 46, 18, 5, 48, 14, 44, 2]
[27, 4, 1, 48, 36, 14, 35, 31, 18, 9, 43, 40, 28, 32, 3, 13, 19, 15, 8, 12, 41, 37, 21, 33, 11, 39, 20, 34, 46, 22, 38, 5, 44, 25, 47, 2, 0, 17, 10, 49, 30, 24, 16, 23, 42, 7, 26, 29, 6, 45]
[40, 25, 18, 7, 28, 4, 5, 31, 15, 33, 9, 21, 11, 12, 27, 26, 6, 10, 48, 35, 14, 44, 23, 3, 39, 43, 16, 13, 37, 30, 20, 46, 0, 8, 38, 36, 2, 47, 19, 32, 29, 22, 24, 45, 17, 42, 49, 41, 1, 34]
[43, 9, 38, 27, 3, 4, 34, 46, 7, 1, 39, 25, 12, 32, 8, 28, 45, 26, 21, 18, 15, 17, 35, 0, 31, 44, 16, 29, 14, 30, 2, 37, 11, 22, 5, 19, 48, 40, 10, 42, 20, 23, 41, 49, 13, 24, 6, 33, 47, 36]

[37, 0, 22, 13, 3, 9, 34, 5, 38, 28, 8, 20, 32, 15, 12, 19, 46, 23, 7, 2, 27, 10, 1, 16, 42, 44, 25, 40, 4, 18, 35, 11, 31, 29, 48, 47, 33, 26, 30, 39, 21, 43, 17, 45, 24, 41, 14, 6, 36, 49]
[31, 0, 1, 2, 7, 9, 13, 35, 23, 39, 34, 10, 19, 47, 24, 11, 38, 15, 33, 18, 40, 3, 17, 6, 26, 20, 42, 29, 37, 16, 5, 25, 4, 46, 8, 43, 21, 48, 44, 32, 22, 12, 28, 49, 30, 41, 45, 27, 36, 14]
[28, 22, 7, 2, 41, 29, 5, 9, 6, 1, 32, 8, 18, 11, 39, 14, 46, 13, 21, 31, 27, 30, 24, 20, 25, 37, 16, 26, 23, 12, 35, 48, 45, 38, 17, 43, 4, 40, 49, 44, 42, 10, 47, 36, 34, 3, 15, 33, 19, 0]
[33, 14, 7, 26, 12, 4, 37, 30, 6, 24, 5, 1, 3, 15, 42, 17, 27, 19, 16, 44, 18, 2, 25, 38, 47, 43, 31, 13, 9, 36, 46, 21, 40, 29, 22, 0, 45, 48, 28, 49, 41, 32, 35, 20, 23, 34, 11, 8, 39, 10]
[35, 8, 9, 25, 3, 24, 5, 30, 14, 1, 6, 33, 34, 12, 0, 40, 49, 41, 17, 43, 44, 22, 48, 39, 4, 23, 42, 15, 18, 19, 10, 26, 45, 47, 36, 31, 11, 37, 16, 21, 13, 38, 20, 28, 32, 29, 46, 7, 2, 27]
[29, 0, 15, 2, 3, 25, 5, 13, 44, 21, 22, 4, 48, 6, 10, 33, 39, 9, 19, 35, 34, 31, 47, 26, 23, 45, 16, 32, 28, 27, 40, 20, 24, 43, 8, 46, 38, 11, 37, 30, 41, 14, 49, 1, 42, 36, 12, 17, 18, 7]
[48, 37, 5, 10, 3, 1, 40, 14, 22, 13, 2, 7, 9, 8, 49, 36, 20, 23, 19, 17, 44, 34, 43, 31, 6, 18, 30, 25, 29, 0, 28, 16, 38, 41, 15, 39, 12, 42, 46, 24, 33, 4, 26, 11, 21, 32, 47, 27, 45, 35]
[30, 0, 1, 2, 6, 15, 21, 5, 25, 8, 18, 10, 26, 40, 19, 4, 29, 9, 37, 13, 24, 35, 3, 34, 27, 36, 20, 22, 23, 14, 38, 33, 41, 11, 16, 12, 7, 42, 32, 28, 48, 39, 47, 44, 17, 46, 43, 45, 49, 31]
[46, 31, 1, 39, 12, 4, 6, 8, 0, 17, 9, 16, 45, 14, 29, 25, 26, 33, 11, 18, 2, 30, 32, 28, 19, 13, 10, 27, 22, 5, 36, 38, 48, 42, 40, 23, 34, 15, 44, 20, 24, 7, 37, 35, 41, 3, 49, 43, 21, 47]
[39, 19, 28, 2, 26, 33, 5, 21, 6, 47, 25, 9, 43, 22, 42, 8, 36, 18, 1, 35, 38, 34, 12, 32, 11, 45, 41, 37, 10, 3, 48, 29, 44, 31, 23, 0, 14, 40, 16, 27, 20, 17, 13, 24, 46, 4, 49, 15, 7, 30]

[48, 4, 1, 2, 15, 3, 13, 26, 22, 36, 5, 9, 19, 10, 12, 16, 0, 20, 45, 17, 11, 18, 24, 30, 39, 23, 6, 33, 40, 25, 27, 29, 31, 49, 37, 28, 8, 43, 32, 34, 47, 44, 46, 41, 7, 14, 38, 35, 42, 21]
[33, 22, 5, 2, 3, 27, 16, 6, 31, 35, 8, 39, 48, 12, 13, 14, 34, 15, 17, 21, 45, 30, 10, 18, 29, 38, 28, 1, 24, 23, 42, 43, 37, 32, 4, 20, 47, 26, 19, 9, 0, 49, 36, 25, 46, 7, 41, 44, 11, 40]
[37, 21, 11, 1, 28, 30, 5, 6, 26, 33, 43, 22, 40, 12, 45, 13, 4, 16, 44, 17, 15, 34, 14, 19, 31, 23, 39, 20, 3, 27, 24, 32, 25, 7, 41, 9, 38, 42, 29, 0, 10, 8, 36, 49, 2, 48, 35, 46, 18, 47]
[32, 45, 41, 9, 25, 4, 2, 30, 43, 14, 40, 10, 28, 21, 39, 27, 15, 44, 34, 29, 37, 12, 0, 26, 38, 3, 7, 13, 11, 48, 5, 23, 24, 22, 49, 36, 16, 18, 17, 6, 8, 1, 35, 19, 20, 46, 47, 33, 31, 42]
[43, 41, 26, 19, 3, 48, 33, 21, 7, 40, 38, 32, 11, 22, 27, 14, 29, 15, 17, 2, 18, 6, 35, 0, 36, 25, 1, 13, 23, 9, 31, 49, 10, 45, 47, 12, 20, 28, 8, 34, 37, 16, 42, 39, 30, 5, 24, 44, 4, 46]
[49, 48, 31, 2, 36, 40, 3, 5, 7, 30, 9, 27, 10, 12, 32, 14, 26, 34, 17, 6, 43, 39, 20, 19, 23, 22, 35, 45, 25, 18, 37, 11, 13, 44, 38, 15, 33, 8, 46, 47, 4, 1, 29, 21, 24, 41, 16, 42, 0, 28]
[41, 0, 6, 29, 39, 11, 1, 5, 7, 8, 18, 10, 32, 28, 4, 25, 12, 42, 34, 44, 49, 2, 20, 22, 23, 40, 24, 26, 21, 43, 38, 46, 9, 47, 36, 45, 14, 33, 27, 17, 35, 30, 3, 31, 16, 13, 15, 19, 37, 48]
[49, 25, 1, 15, 9, 30, 5, 6, 7, 3, 8, 10, 11, 22, 35, 2, 14, 27, 17, 46, 4, 32, 36, 28, 21, 0, 26, 16, 24, 23, 44, 38, 43, 42, 33, 13, 31, 47, 12, 45, 39, 18, 29, 19, 37, 34, 41, 20, 48, 40]
[34, 0, 21, 35, 3, 1, 16, 24, 39, 8, 6, 26, 20, 12, 4, 37, 9, 47, 33, 18, 40, 11, 38, 28, 5, 41, 44, 45, 32, 19, 29, 7, 17, 49, 30, 22, 43, 13, 31, 25, 10, 42, 36, 14, 2, 46, 15, 27, 23, 48]
[25, 0, 1, 5, 2, 11, 29, 6, 7, 8, 39, 30, 21, 24, 9, 19, 27, 38, 17, 13, 26, 34, 3, 43, 31, 46, 48, 15, 42, 22, 10, 12, 23, 16, 37, 41, 14, 49, 33, 4, 28, 20, 32, 45, 47, 36, 35, 18, 44, 40]

[48, 33, 1, 2, 3, 4, 34, 11, 29, 16, 21, 6, 9, 23, 26, 10, 32, 15, 14, 8, 39, 45, 18, 44, 35, 17, 13, 12, 22, 36, 28, 38, 20, 0, 24, 42, 40, 19, 49, 37, 7, 46, 5, 31, 25, 27, 47, 30, 43, 41]
[26, 22, 1, 2, 19, 18, 21, 5, 7, 28, 17, 40, 32, 45, 24, 41, 6, 39, 36, 25, 10, 0, 9, 34, 13, 3, 38, 47, 16, 11, 44, 48, 20, 49, 27, 4, 35, 31, 30, 43, 8, 23, 37, 33, 14, 12, 29, 46, 42, 15]
[45, 6, 1, 2, 3, 11, 0, 8, 5, 7, 42, 23, 39, 21, 28, 27, 14, 13, 49, 15, 18, 34, 20, 4, 29, 38, 25, 17, 32, 40, 41, 12, 44, 46, 47, 22, 33, 30, 24, 48, 35, 19, 9, 26, 37, 36, 43, 31, 10, 16]
[42, 20, 45, 2, 3, 21, 5, 7, 24, 38, 1, 9, 27, 32, 40, 28, 15, 25, 43, 18, 33, 4, 47, 11, 29, 31, 8, 23, 14, 37, 39, 16, 44, 0, 30, 46, 6, 49, 48, 41, 12, 19, 34, 35, 36, 22, 17, 10, 26, 13]
[38, 0, 1, 40, 13, 28, 5, 3, 6, 8, 36, 19, 22, 7, 31, 39, 12, 14, 9, 10, 35, 47, 24, 37, 41, 18, 42, 23, 4, 27, 46, 15, 2, 44, 20, 49, 26, 21, 33, 34, 32, 11, 30, 43, 48, 16, 25, 17, 29, 45]
[33, 7, 1, 23, 24, 4, 46, 37, 9, 13, 12, 39, 16, 6, 36, 25, 19, 47, 34, 8, 30, 26, 32, 31, 2, 44, 29, 38, 27, 18, 5, 0, 21, 42, 48, 20, 11, 15, 22, 10, 28, 35, 43, 40, 49, 17, 41, 14, 45, 3]
[45, 0, 39, 16, 36, 32, 4, 5, 6, 26, 9, 35, 23, 49, 13, 41, 2, 40, 27, 15, 18, 17, 14, 34, 10, 33, 19, 20, 31, 42, 8, 22, 7, 21, 11, 24, 47, 37, 46, 1, 44, 43, 30, 38, 28, 25, 48, 3, 29, 12]
[39, 0, 1, 5, 36, 45, 16, 4, 9, 7, 49, 22, 10, 18, 13, 2, 41, 38, 12, 30, 14, 27, 29, 21, 47, 40, 25, 20, 42, 11, 33, 19, 31, 32, 44, 48, 28, 34, 6, 43, 24, 35, 17, 37, 26, 15, 46, 23, 3, 8]
[37, 12, 30, 2, 3, 19, 14, 23, 20, 49, 17, 28, 21, 25, 46, 5, 16, 9, 44, 29, 39, 48, 32, 6, 34, 43, 4, 33, 42, 40, 38, 27, 11, 22, 41, 31, 35, 36, 1, 47, 26, 7, 10, 8, 13, 45, 15, 24, 0, 18]
[33, 0, 46, 34, 3, 16, 5, 13, 31, 39, 9, 49, 11, 6, 12, 20, 35, 10, 22, 36, 14, 15, 19, 24, 7, 43, 42, 30, 32, 28, 48, 23, 27, 29, 2, 38, 45, 41, 47, 8, 37, 44, 25, 21, 18, 4, 1, 40, 26, 17]

[39, 34, 21, 36, 3, 16, 5, 15, 7, 18, 9, 28, 11, 2, 37, 29, 41, 20, 8, 25, 27, 42, 31, 22, 0, 17, 44, 4, 10, 45, 26, 38, 13, 30, 14, 33, 32, 47, 12, 48, 24, 19, 1, 46, 23, 6, 40, 49, 35, 43]
[49, 27, 1, 2, 41, 38, 29, 24, 12, 5, 7, 18, 13, 21, 37, 10, 14, 16, 3, 45, 36, 34, 32, 43, 8, 23, 11, 31, 25, 35, 44, 0, 19, 39, 48, 4, 9, 46, 47, 42, 30, 26, 6, 22, 28, 17, 15, 33, 20, 40]
[36, 0, 5, 46, 20, 37, 45, 15, 7, 41, 33, 10, 16, 34, 26, 22, 48, 38, 8, 3, 30, 14, 6, 17, 21, 42, 23, 44, 27, 24, 19, 35, 47, 9, 12, 49, 40, 1, 13, 11, 28, 43, 29, 32, 25, 4, 2, 18, 39, 31]
[45, 0, 47, 2, 3, 4, 10, 26, 7, 16, 5, 15, 30, 34, 20, 27, 23, 40, 6, 13, 25, 32, 21, 8, 22, 48, 49, 17, 38, 28, 14, 42, 35, 18, 12, 19, 31, 43, 24, 37, 9, 39, 29, 36, 46, 44, 41, 1, 11, 33]
[39, 18, 14, 6, 40, 17, 11, 5, 7, 8, 33, 42, 10, 36, 1, 41, 30, 24, 23, 25, 16, 29, 31, 0, 13, 4, 37, 38, 26, 47, 15, 44, 48, 9, 35, 34, 19, 22, 12, 46, 3, 27, 2, 28, 21, 20, 49, 45, 43, 32]
[37, 0, 25, 40, 45, 36, 5, 21, 17, 8, 9, 12, 14, 11, 39, 48, 27, 20, 15, 3, 35, 44, 38, 29, 16, 1, 2, 10, 23, 18, 28, 7, 30, 47, 42, 31, 4, 33, 6, 24, 49, 41, 13, 26, 22, 46, 19, 32, 34, 43]
[37, 48, 36, 2, 3, 27, 25, 33, 19, 21, 4, 9, 11, 15, 39, 24, 14, 42, 10, 22, 31, 34, 38, 26, 35, 28, 17, 32, 5, 46, 23, 16, 18, 40, 7, 29, 1, 43, 41, 13, 45, 0, 20, 44, 30, 6, 12, 47, 8, 49]
[42, 4, 1, 12, 0, 3, 10, 6, 34, 30, 5, 25, 2, 40, 32, 14, 15, 28, 43, 18, 48, 44, 37, 31, 41, 45, 29, 21, 17, 19, 39, 46, 13, 23, 7, 24, 8, 27, 35, 33, 11, 49, 47, 16, 26, 20, 36, 38, 9, 22]
[38, 34, 14, 2, 3, 4, 5, 6, 27, 8, 9, 42, 43, 12, 31, 13, 15, 32, 26, 29, 18, 20, 21, 40, 16, 17, 25, 23, 7, 47, 37, 1, 46, 10, 35, 0, 28, 45, 30, 36, 39, 22, 48, 11, 19, 49, 24, 33, 44, 41]
[37, 5, 1, 27, 3, 0, 4, 35, 17, 29, 18, 7, 28, 22, 13, 44, 15, 34, 9, 16, 32, 6, 33, 41, 25, 20, 31, 38, 26, 8, 47, 2, 39, 10, 11, 21, 46, 36, 12, 40, 42, 19, 49, 43, 48, 24, 30, 45, 14, 23]

[27, 35, 1, 2, 16, 4, 5, 9, 17, 6, 8, 3, 25, 12, 13, 47, 11, 7, 30, 18, 28, 40, 21, 33, 23, 10, 24, 31, 43, 46, 14, 32, 26, 45, 15, 36, 42, 22, 34, 49, 20, 29, 0, 48, 41, 37, 39, 44, 38, 19]
[37, 0, 14, 2, 25, 4, 5, 9, 23, 49, 41, 43, 7, 34, 47, 16, 10, 12, 15, 35, 45, 19, 27, 6, 1, 36, 42, 38, 18, 22, 40, 39, 31, 48, 17, 28, 46, 33, 21, 29, 44, 13, 20, 30, 26, 24, 3, 11, 32, 8]
[34, 24, 20, 30, 6, 4, 25, 5, 7, 27, 9, 10, 16, 21, 49, 33, 46, 13, 32, 36, 19, 31, 45, 3, 0, 37, 35, 43, 26, 42, 2, 8, 14, 11, 28, 22, 48, 38, 23, 44, 47, 17, 18, 41, 1, 29, 15, 39, 40, 12]
[30, 0, 1, 41, 17, 14, 27, 34, 25, 8, 19, 11, 33, 49, 4, 2, 10, 42, 13, 24, 18, 35, 21, 31, 7, 37, 20, 5, 38, 36, 32, 43, 47, 39, 46, 26, 15, 16, 22, 45, 6, 29, 3, 28, 40, 9, 44, 23, 48, 12]
[37, 23, 6, 2, 46, 44, 1, 14, 26, 22, 24, 19, 38, 35, 31, 16, 8, 34, 13, 9, 18, 32, 42, 39, 48, 36, 7, 25, 11, 29, 27, 5, 43, 15, 47, 10, 20, 49, 17, 21, 4, 28, 41, 0, 12, 33, 3, 40, 45, 30]
[31, 26, 20, 25, 3, 2, 5, 15, 40, 8, 39, 10, 43, 4, 19, 35, 34, 16, 41, 24, 1, 30, 33, 22, 29, 21, 38, 28, 44, 11, 36, 32, 27, 45, 48, 13, 42, 46, 0, 9, 7, 17, 12, 6, 23, 47, 14, 18, 49, 37]
[43, 13, 20, 2, 3, 15, 31, 6, 38, 8, 9, 10, 47, 33, 30, 4, 40, 28, 39, 26, 12, 5, 48, 27, 23, 44, 34, 18, 22, 35, 11, 32, 16, 0, 21, 24, 45, 36, 7, 17, 19, 46, 49, 42, 41, 25, 29, 1, 14, 37]
[39, 0, 1, 2, 9, 7, 5, 23, 25, 15, 43, 8, 17, 12, 34, 3, 14, 11, 47, 6, 35, 22, 20, 27, 21, 19, 24, 41, 26, 28, 33, 48, 46, 18, 13, 32, 37, 38, 36, 31, 42, 4, 16, 45, 30, 49, 44, 40, 29, 10]
[46, 2, 30, 5, 7, 1, 4, 3, 36, 8, 26, 25, 24, 49, 13, 23, 14, 16, 40, 43, 19, 12, 37, 21, 22, 28, 9, 10, 41, 18, 44, 15, 20, 33, 31, 6, 35, 45, 32, 11, 42, 0, 48, 29, 39, 27, 38, 17, 47, 34]
[49, 0, 41, 2, 34, 6, 20, 1, 23, 8, 47, 9, 32, 35, 39, 27, 15, 16, 26, 30, 4, 33, 13, 44, 46, 21, 11, 14, 5, 25, 17, 42, 45, 40, 31, 22, 12, 29, 48, 24, 19, 10, 43, 3, 28, 38, 36, 7, 18, 37]

[25, 32, 27, 46, 4, 34, 5, 36, 7, 12, 31, 49, 14, 10, 26, 19, 11, 37, 38, 43, 18, 9, 6, 1, 48, 42, 13, 3, 39, 8, 16, 15, 0, 28, 2, 21, 22, 30, 17, 40, 33, 24, 45, 29, 20, 47, 23, 41, 44, 35]
[32, 29, 27, 46, 41, 4, 5, 23, 43, 15, 10, 1, 7, 37, 35, 3, 14, 16, 17, 13, 44, 18, 33, 6, 9, 21, 0, 11, 25, 39, 48, 30, 36, 12, 38, 8, 49, 40, 28, 42, 26, 24, 45, 20, 22, 19, 47, 2, 34, 31]
[39, 0, 1, 2, 12, 4, 5, 6, 7, 8, 18, 38, 31, 11, 25, 40, 9, 20, 16, 49, 22, 43, 14, 17, 3, 15, 36, 21, 26, 28, 33, 24, 27, 42, 13, 41, 32, 30, 35, 37, 47, 46, 48, 23, 10, 34, 19, 45, 29, 44]
[39, 17, 9, 22, 34, 21, 0, 5, 10, 1, 41, 8, 11, 30, 31, 2, 45, 6, 16, 14, 32, 40, 47, 20, 29, 24, 27, 42, 38, 19, 12, 13, 18, 44, 36, 26, 48, 46, 33, 43, 4, 7, 23, 28, 49, 25, 3, 15, 37, 35]
[32, 0, 14, 22, 33, 16, 39, 6, 13, 36, 34, 17, 20, 7, 27, 5, 3, 24, 12, 2, 10, 25, 4, 21, 47, 18, 23, 11, 38, 46, 40, 28, 30, 43, 45, 29, 8, 26, 35, 44, 37, 19, 41, 31, 49, 9, 42, 1, 15, 48]
[46, 0, 10, 30, 20, 14, 5, 2, 3, 22, 40, 31, 11, 7, 47, 12, 41, 43, 28, 8, 23, 18, 34, 35, 42, 21, 16, 25, 37, 17, 1, 9, 27, 32, 44, 13, 33, 48, 4, 36, 19, 45, 24, 26, 6, 15, 39, 38, 29, 49]
[37, 0, 23, 2, 3, 9, 5, 15, 36, 34, 14, 10, 44, 42, 49, 35, 47, 28, 31, 26, 39, 25, 8, 20, 22, 30, 27, 16, 43, 12, 18, 19, 29, 1, 40, 38, 7, 21, 6, 46, 4, 32, 11, 24, 45, 33, 48, 13, 41, 17]
[42, 0, 1, 2, 17, 4, 13, 25, 28, 22, 26, 36, 11, 5, 10, 29, 47, 33, 38, 9, 24, 27, 16, 21, 45, 44, 35, 31, 20, 39, 6, 18, 46, 12, 37, 49, 3, 15, 34, 14, 8, 19, 23, 48, 30, 32, 7, 40, 43, 41]
[47, 12, 17, 21, 3, 4, 20, 43, 36, 6, 8, 15, 31, 11, 13, 10, 18, 27, 7, 14, 44, 49, 25, 22, 26, 19, 30, 37, 39, 34, 33, 16, 48, 46, 24, 9, 35, 28, 29, 45, 0, 1, 5, 40, 42, 41, 23, 32, 38, 2]
[42, 14, 1, 32, 3, 26, 12, 22, 38, 16, 21, 10, 5, 11, 0, 27, 8, 13, 43, 15, 34, 24, 37, 18, 9, 28, 4, 30, 23, 33, 35, 17, 2, 45, 49, 36, 20, 48, 40, 19, 7, 25, 41, 31, 46, 44, 39, 29, 6, 47]

[25, 0, 6, 46, 17, 4, 15, 18, 5, 8, 31, 36, 23, 12, 14, 1, 7, 39, 27, 3, 33, 28, 30, 11, 16, 42, 32, 19, 38, 48, 41, 49, 34, 13, 24, 20, 10, 29, 35, 26, 22, 21, 43, 47, 44, 9, 2, 37, 40, 45]
[41, 0, 20, 38, 6, 12, 7, 3, 34, 8, 9, 35, 4, 11, 13, 45, 14, 37, 30, 16, 15, 18, 46, 44, 23, 24, 29, 26, 32, 36, 17, 10, 5, 25, 22, 31, 47, 27, 40, 21, 2, 43, 48, 33, 39, 42, 49, 19, 1, 28]
[39, 33, 1, 2, 3, 4, 44, 11, 7, 8, 6, 29, 5, 18, 42, 14, 13, 17, 10, 26, 34, 32, 27, 35, 9, 23, 15, 47, 45, 16, 49, 48, 20, 46, 28, 24, 25, 22, 31, 41, 21, 38, 36, 0, 12, 19, 43, 30, 37, 40]
[35, 0, 11, 2, 3, 34, 9, 46, 7, 5, 10, 24, 8, 12, 13, 32, 48, 26, 25, 47, 4, 15, 19, 38, 36, 31, 49, 22, 45, 28, 1, 40, 33, 14, 37, 29, 30, 20, 42, 21, 44, 16, 41, 39, 17, 27, 6, 18, 43, 23]
[32, 40, 1, 2, 24, 42, 44, 33, 36, 8, 9, 27, 6, 38, 10, 11, 22, 31, 4, 15, 13, 21, 49, 16, 39, 43, 47, 28, 34, 23, 41, 17, 29, 25, 37, 3, 12, 18, 45, 30, 0, 48, 46, 7, 5, 14, 26, 19, 35, 20]
[35, 0, 1, 24, 47, 4, 5, 31, 7, 11, 33, 43, 9, 2, 12, 27, 23, 16, 17, 20, 3, 18, 37, 34, 39, 45, 29, 14, 21, 38, 26, 10, 13, 36, 42, 41, 46, 40, 48, 32, 28, 49, 15, 44, 8, 22, 6, 19, 25, 30]
[42, 0, 4, 2, 29, 3, 5, 12, 23, 8, 9, 10, 43, 27, 49, 13, 15, 33, 32, 1, 16, 45, 24, 7, 26, 22, 37, 47, 17, 41, 31, 25, 20, 35, 46, 14, 40, 48, 19, 36, 38, 39, 34, 6, 18, 44, 30, 28, 21, 11]
[36, 17, 1, 9, 46, 31, 21, 14, 18, 26, 25, 10, 16, 33, 27, 20, 11, 34, 24, 30, 38, 6, 28, 22, 7, 49, 44, 5, 15, 42, 13, 37, 23, 12, 35, 0, 29, 41, 47, 2, 4, 43, 32, 40, 39, 45, 48, 19, 3, 8]
[23, 37, 0, 48, 33, 32, 5, 6, 27, 8, 28, 38, 19, 21, 29, 43, 24, 16, 34, 42, 7, 47, 40, 22, 25, 14, 26, 20, 15, 31, 49, 18, 35, 3, 41, 36, 45, 39, 10, 2, 17, 13, 46, 9, 30, 4, 11, 12, 1, 44]
[25, 23, 16, 28, 8, 44, 4, 15, 36, 45, 9, 37, 10, 21, 30, 31, 1, 34, 17, 3, 32, 46, 26, 5, 14, 33, 29, 39, 49, 18, 13, 47, 35, 41, 24, 40, 27, 48, 43, 38, 42, 22, 19, 20, 0, 7, 11, 6, 12, 2]

[25, 22, 1, 2, 13, 5, 9, 6, 30, 4, 7, 34, 11, 3, 12, 38, 32, 47, 45, 14, 0, 18, 37, 35, 27, 42, 17, 21, 36, 49, 20, 31, 15, 33, 10, 46, 29, 48, 40, 41, 43, 39, 24, 19, 28, 16, 26, 8, 44, 23]
[28, 16, 30, 40, 5, 21, 33, 6, 7, 8, 19, 15, 11, 29, 13, 37, 22, 2, 35, 9, 49, 36, 48, 41, 26, 31, 27, 12, 32, 34, 44, 23, 38, 4, 45, 42, 17, 25, 14, 3, 43, 46, 20, 1, 39, 47, 10, 24, 0, 18]
[25, 27, 1, 21, 3, 45, 4, 29, 7, 8, 6, 2, 35, 26, 14, 13, 19, 31, 22, 15, 33, 5, 41, 36, 46, 40, 32, 0, 24, 28, 43, 17, 12, 16, 42, 44, 37, 9, 20, 30, 18, 49, 23, 34, 39, 11, 10, 38, 47, 48]
[19, 17, 27, 14, 3, 12, 41, 11, 6, 28, 34, 24, 1, 2, 13, 10, 15, 0, 35, 26, 43, 48, 32, 4, 47, 16, 31, 5, 8, 36, 44, 38, 46, 30, 39, 9, 33, 42, 29, 49, 7, 20, 40, 21, 45, 25, 23, 22, 37, 18]
[13, 0, 21, 29, 30, 17, 18, 24, 22, 28, 20, 36, 37, 41, 12, 32, 23, 35, 19, 43, 9, 3, 31, 10, 34, 6, 14, 25, 8, 42, 45, 7, 16, 11, 27, 48, 15, 40, 26, 33, 39, 38, 1, 49, 46, 5, 2, 47, 44, 4]
[24, 5, 14, 13, 34, 31, 32, 6, 22, 37, 9, 10, 11, 2, 1, 18, 7, 23, 28, 41, 21, 43, 27, 15, 45, 19, 26, 0, 12, 39, 16, 44, 4, 40, 3, 20, 47, 42, 29, 35, 36, 49, 38, 48, 8, 46, 25, 30, 33, 17]
[34, 0, 25, 10, 11, 27, 12, 23, 19, 43, 29, 13, 5, 3, 2, 14, 42, 32, 37, 31, 40, 18, 44, 6, 22, 35, 30, 41, 33, 45, 48, 7, 38, 47, 28, 9, 46, 8, 24, 20, 49, 4, 17, 1, 36, 15, 26, 39, 21, 16]
[25, 27, 1, 10, 3, 4, 5, 18, 29, 20, 9, 42, 11, 37, 13, 2, 31, 30, 21, 35, 15, 43, 23, 40, 22, 26, 45, 47, 32, 6, 16, 14, 49, 28, 19, 0, 7, 39, 34, 12, 46, 17, 48, 44, 33, 24, 41, 36, 8, 38]
[21, 9, 1, 2, 3, 26, 19, 23, 33, 8, 7, 17, 30, 12, 39, 40, 29, 34, 27, 11, 22, 32, 13, 38, 6, 0, 45, 37, 5, 46, 10, 31, 36, 25, 41, 24, 44, 49, 43, 20, 48, 28, 35, 42, 18, 4, 15, 16, 14, 47]
[32, 2, 11, 26, 14, 4, 39, 5, 16, 8, 0, 18, 27, 15, 24, 35, 22, 28, 10, 1, 31, 48, 25, 12, 13, 38, 6, 7, 36, 41, 47, 34, 21, 40, 43, 42, 19, 29, 20, 46, 30, 23, 44, 37, 3, 45, 17, 9, 49, 33]

[36, 20, 11, 22, 9, 4, 35, 27, 47, 31, 42, 1, 41, 46, 34, 44, 2, 12, 8, 24, 0, 45, 16, 23, 17, 33, 30, 6, 14, 40, 25, 38, 26, 21, 18, 15, 37, 29, 49, 43, 48, 10, 28, 32, 5, 19, 7, 13, 39, 3]
[40, 21, 18, 27, 20, 28, 5, 6, 48, 23, 45, 34, 41, 22, 37, 30, 11, 26, 1, 36, 32, 0, 38, 8, 16, 17, 35, 2, 19, 31, 14, 42, 3, 43, 7, 39, 4, 44, 12, 15, 33, 10, 25, 46, 13, 47, 29, 49, 24, 9]
[23, 33, 35, 39, 17, 34, 5, 18, 16, 30, 12, 6, 15, 27, 3, 13, 7, 22, 21, 9, 8, 36, 28, 25, 31, 44, 40, 38, 46, 10, 41, 14, 19, 37, 4, 1, 42, 26, 48, 2, 45, 49, 47, 29, 20, 43, 24, 11, 32, 0]
[33, 22, 14, 35, 13, 16, 5, 42, 7, 24, 32, 3, 20, 11, 1, 10, 4, 43, 30, 40, 17, 9, 0, 6, 8, 19, 46, 38, 27, 36, 15, 26, 28, 41, 44, 2, 21, 18, 12, 31, 37, 48, 49, 29, 25, 39, 34, 23, 45, 47]
[41, 0, 1, 2, 3, 7, 10, 12, 14, 45, 32, 13, 4, 28, 21, 9, 15, 43, 17, 16, 42, 6, 24, 33, 8, 18, 30, 44, 39, 11, 23, 34, 49, 46, 20, 22, 37, 5, 38, 35, 40, 27, 25, 19, 26, 47, 48, 29, 31, 36]
[34, 36, 1, 2, 39, 4, 35, 26, 28, 0, 8, 10, 11, 12, 7, 29, 13, 20, 6, 32, 16, 31, 21, 38, 5, 14, 37, 22, 44, 49, 23, 30, 33, 3, 27, 24, 48, 47, 43, 19, 46, 18, 9, 17, 15, 45, 42, 41, 40, 25]
