[35, 18, 14, 2, 32, 40, 47, 6, 44, 7, 46, 10, 37, 8, 33, 49, 28, 31, 0, 5, 15, 20, 29, 4, 39, 42, 43, 48, 9, 36, 26, 1, 3, 17, 19, 30, 41, 22, 25, 45, 13, 11, 21, 27, 23, 16, 24, 34, 38, 12]
[46, 0, 4, 10, 1, 3, 5, 6, 7, 2, 9, 42, 38, 45, 41, 16, 14, 47, 32, 44, 25, 29, 33, 30, 34, 19, 27, 24, 43, 8, 22, 28, 12, 20, 23, 31, 35, 26, 40, 36, 11, 13, 21, 37, 17, 48, 39, 49, 18, 15]
[48, 0, 26, 2, 3, 4, 22, 30, 7, 47, 9, 38, 11, 32, 10, 13, 34, 5, 39, 29, 41, 16, 45, 18, 8, 28, 31, 24, 35, 14, 36, 40, 12, 19, 15, 44, 42, 1, 33, 49, 43, 46, 6, 37, 23, 17, 20, 27, 25, 21]
[43, 17, 49, 26, 12, 4, 34, 22, 16, 9, 13, 21, 29, 45, 11, 27, 6, 35, 42, 15, 19, 37, 10, 31, 46, 5, 28, 32, 23, 38, 0, 2, 44, 41, 25, 47, 20, 7, 33, 3, 24, 39, 14, 40, 18, 48, 36, 30, 8, 1]
[45, 19, 12, 30, 39, 4, 5, 3, 48, 8, 13, 36, 35, 32, 18, 14, 49, 17, 11, 0, 25, 34, 24, 41, 10, 27, 43, 21, 46, 40, 2, 26, 9, 29, 20, 1, 42, 33, 22, 7, 31, 15, 16, 47, 37, 44, 6, 23, 28, 38]
[39, 0, 1, 2, 29, 38, 23, 6, 7, 8, 14, 31, 28, 42, 43, 13, 35, 18, 3, 41, 4, 44, 49, 5, 21, 10, 36, 45, 37, 33, 11, 25, 24, 17, 22, 15, 32, 46, 27, 48, 26, 34, 12, 9, 47, 20, 30, 19, 40, 16]
[45, 15, 23, 20, 3, 4, 22, 6, 10, 27, 26, 9, 8, 11, 47, 43, 34, 16, 17, 49, 2, 1, 5, 12, 21, 48, 37, 28, 14, 18, 29, 36, 40, 42, 19, 31, 38, 39, 33, 25, 35, 7, 30, 0, 32, 46, 44, 41, 24, 13]
[47, 0, 27, 2, 3, 35, 6, 5, 7, 31, 9, 10, 33, 21, 39, 14, 26, 16, 17, 34, 18, 36, 20, 37, 44, 43, 15, 1, 22, 8, 30, 45, 41, 19, 48, 4, 12, 32, 28, 49, 11, 38, 25, 42, 46, 29, 23, 24, 40, 13]
[41, 0, 28, 25, 1, 42, 3, 43, 4, 7, 35, 10, 44, 40, 13, 12, 45, 26, 14, 22, 19, 49, 34, 36, 37, 2, 18, 23, 48, 17, 27, 46, 47, 30, 32, 9, 16, 21, 8, 24, 33, 39, 6, 5, 11, 31, 15, 29, 38, 20]
[44, 36, 28, 29, 6, 13, 3, 5, 32, 48, 8, 10, 24, 17, 34, 35, 42, 33, 20, 18, 26, 16, 37, 9, 47, 21, 22, 0, 46, 25, 19, 30, 49, 4, 12, 15, 27, 39, 23, 14, 31, 7, 38, 43, 40, 2, 1, 11, 45, 41]

[18, 20, 11, 26, 3, 9, 4, 24, 12, 15, 27, 1, 29, 8, 7, 22, 10, 16, 33, 41, 36, 0, 5, 34, 6, 19, 2, 23, 30, 39, 17, 42, 40, 28, 35, 13, 45, 46, 31, 43, 49, 14, 44, 38, 48, 47, 32, 21, 37, 25]
[16, 8, 12, 9, 3, 7, 22, 2, 0, 20, 5, 6, 33, 24, 26, 32, 15, 25, 19, 29, 30, 18, 37, 10, 1, 23, 48, 14, 42, 40, 46, 35, 21, 13, 27, 17, 47, 41, 31, 34, 45, 28, 4, 39, 38, 36, 49, 43, 11, 44]
[28, 4, 1, 10, 17, 29, 5, 3, 23, 21, 24, 9, 22, 2, 11, 32, 34, 7, 14, 20, 25, 8, 13, 26, 27, 15, 30, 0, 19, 33, 6, 37, 38, 12, 40, 39, 43, 42, 44, 35, 18, 46, 36, 49, 45, 31, 47, 16, 41, 48]
[18, 26, 20, 4, 2, 38, 5, 22, 28, 8, 12, 3, 27, 30, 17, 39, 29, 13, 14, 10, 1, 24, 6, 37, 35, 32, 15, 19, 7, 46, 9, 33, 11, 36, 42, 25, 34, 31, 41, 40, 45, 16, 48, 49, 44, 23, 21, 0, 47, 43]
[17, 0, 9, 11, 3, 26, 4, 21, 37, 8, 24, 18, 7, 12, 19, 10, 35, 34, 25, 13, 20, 40, 6, 36, 1, 27, 33, 41, 22, 14, 45, 2, 46, 42, 32, 29, 28, 15, 30, 43, 23, 48, 44, 5, 38, 47, 49, 31, 39, 16]
[23, 16, 0, 3, 9, 11, 21, 6, 13, 1, 7, 24, 10, 30, 8, 14, 18, 15, 2, 20, 48, 5, 28, 17, 27, 42, 12, 29, 37, 44, 19, 34, 40, 26, 38, 36, 31, 25, 47, 4, 41, 46, 22, 33, 39, 45, 43, 32, 35, 49]
[22, 15, 5, 0, 36, 1, 7, 4, 6, 24, 18, 33, 23, 10, 13, 17, 38, 27, 34, 37, 16, 47, 14, 12, 8, 26, 41, 3, 19, 25, 32, 9, 48, 45, 40, 44, 21, 42, 43, 35, 49, 46, 11, 28, 29, 30, 31, 20, 2, 39]
[18, 23, 6, 11, 20, 25, 24, 5, 2, 10, 16, 31, 30, 27, 22, 12, 35, 26, 28, 14, 29, 39, 19, 32, 1, 3, 7, 17, 37, 42, 21, 34, 0, 36, 41, 33, 48, 13, 46, 9, 44, 45, 43, 47, 38, 8, 4, 15, 49, 40]
[20, 3, 6, 11, 16, 18, 15, 5, 4, 17, 34, 1, 28, 39, 12, 21, 19, 44, 33, 45, 27, 24, 7, 35, 0, 14, 13, 47, 38, 8, 22, 26, 31, 32, 40, 41, 9, 49, 36, 29, 43, 25, 10, 48, 30, 46, 2, 37, 23, 42]
[19, 11, 1, 13, 9, 30, 15, 6, 7, 10, 20, 25, 8, 39, 12, 4, 18, 31, 21, 16, 29, 14, 32, 40, 23, 22, 26, 28, 2, 44, 41, 43, 0, 37, 33, 5, 38, 36, 3, 42, 47, 49, 24, 17, 34, 35, 27, 46, 45, 48]

[15, 2, 3, 16, 17, 4, 5, 22, 7, 8, 24, 20, 23, 11, 32, 19, 26, 36, 0, 25, 10, 1, 37, 30, 27, 12, 48, 31, 40, 21, 43, 42, 41, 38, 49, 18, 29, 45, 34, 6, 14, 46, 28, 47, 9, 39, 44, 13, 33, 35]
[11, 0, 5, 12, 17, 23, 3, 2, 6, 16, 36, 28, 7, 22, 30, 14, 21, 1, 18, 29, 13, 24, 10, 34, 27, 31, 35, 42, 9, 45, 38, 44, 37, 46, 26, 49, 15, 8, 48, 43, 47, 19, 40, 20, 41, 33, 4, 32, 39, 25]
[7, 10, 9, 2, 11, 18, 8, 6, 5, 1, 20, 19, 15, 0, 14, 21, 24, 27, 3, 28, 13, 29, 30, 16, 38, 26, 32, 12, 33, 23, 17, 39, 22, 41, 42, 37, 43, 47, 48, 49, 31, 45, 35, 46, 44, 25, 40, 4, 36, 34]
[20, 10, 12, 9, 21, 15, 4, 7, 24, 16, 0, 19, 1, 11, 5, 23, 34, 31, 30, 8, 25, 3, 14, 43, 17, 40, 32, 33, 37, 35, 13, 26, 28, 44, 48, 49, 45, 6, 36, 41, 42, 38, 29, 2, 18, 27, 46, 47, 22, 39]
[18, 8, 4, 14, 15, 10, 0, 5, 19, 25, 20, 7, 17, 21, 2, 22, 11, 6, 28, 27, 3, 9, 1, 40, 16, 49, 39, 34, 44, 36, 35, 47, 33, 24, 29, 31, 43, 41, 13, 32, 26, 42, 38, 37, 46, 30, 48, 23, 45, 12]
[20, 0, 1, 2, 4, 14, 18, 6, 27, 15, 11, 16, 13, 9, 3, 25, 24, 10, 5, 21, 22, 34, 43, 19, 28, 42, 12, 29, 37, 39, 31, 40, 7, 17, 47, 48, 49, 38, 23, 32, 41, 45, 30, 44, 46, 35, 33, 36, 8, 26]
[22, 0, 1, 2, 6, 23, 4, 7, 5, 12, 19, 3, 14, 10, 16, 29, 21, 27, 13, 9, 36, 45, 40, 31, 34, 43, 20, 28, 15, 39, 30, 37, 38, 26, 47, 32, 35, 11, 41, 18, 25, 46, 24, 48, 49, 33, 44, 42, 17, 8]
[8, 13, 1, 9, 20, 4, 15, 3, 18, 2, 12, 25, 22, 16, 24, 27, 30, 29, 10, 0, 7, 44, 6, 14, 31, 11, 23, 36, 33, 32, 21, 47, 49, 5, 41, 19, 43, 39, 26, 28, 46, 37, 35, 45, 42, 40, 17, 48, 34, 38]
[21, 15, 11, 8, 18, 4, 39, 9, 1, 19, 5, 36, 34, 2, 27, 29, 0, 10, 14, 23, 20, 31, 41, 26, 48, 37, 33, 28, 13, 22, 35, 24, 47, 30, 7, 3, 6, 25, 17, 42, 43, 40, 12, 44, 46, 32, 45, 16, 49, 38]
[18, 1, 0, 10, 2, 16, 13, 6, 17, 23, 30, 24, 27, 28, 19, 3, 31, 21, 14, 12, 26, 43, 34, 25, 29, 7, 37, 44, 15, 4, 39, 35, 41, 22, 9, 48, 38, 36, 45, 42, 47, 40, 5, 33, 8, 46, 32, 20, 49, 11]

[9, 0, 11, 2, 8, 3, 10, 7, 15, 16, 22, 19, 14, 5, 6, 26, 20, 4, 24, 12, 30, 28, 23, 25, 27, 31, 13, 33, 17, 34, 21, 1, 35, 36, 42, 45, 40, 18, 46, 39, 29, 48, 43, 38, 32, 47, 49, 44, 37, 41]
[8, 0, 7, 9, 3, 1, 11, 10, 4, 6, 14, 16, 2, 20, 13, 18, 19, 5, 21, 22, 23, 15, 28, 25, 30, 29, 12, 36, 27, 33, 32, 37, 31, 38, 40, 42, 34, 48, 17, 41, 44, 26, 46, 45, 43, 24, 47, 39, 35, 49]
[13, 4, 9, 6, 3, 1, 11, 16, 2, 18, 8, 17, 15, 7, 14, 12, 20, 19, 21, 22, 24, 36, 26, 25, 30, 10, 29, 33, 0, 35, 38, 31, 34, 40, 32, 43, 27, 39, 41, 44, 37, 5, 48, 45, 42, 49, 46, 23, 28, 47]
[11, 6, 12, 4, 2, 3, 0, 10, 8, 13, 5, 9, 21, 14, 16, 15, 18, 20, 7, 22, 26, 24, 19, 29, 32, 27, 1, 33, 28, 30, 17, 44, 31, 38, 42, 25, 40, 41, 48, 43, 39, 45, 37, 23, 46, 36, 49, 47, 34, 35]
[4, 0, 1, 6, 13, 7, 15, 8, 9, 16, 12, 14, 3, 17, 20, 10, 27, 5, 24, 11, 29, 18, 21, 39, 26, 32, 33, 34, 23, 22, 36, 28, 30, 37, 35, 41, 43, 25, 19, 31, 2, 42, 45, 44, 40, 48, 49, 38, 47, 46]
[12, 10, 8, 2, 1, 7, 16, 3, 14, 13, 0, 6, 19, 17, 11, 21, 23, 27, 20, 22, 25, 26, 5, 33, 9, 24, 28, 40, 32, 35, 38, 30, 37, 39, 34, 18, 43, 44, 4, 48, 45, 47, 31, 49, 46, 15, 36, 41, 29, 42]
[6, 8, 0, 7, 2, 15, 5, 1, 9, 10, 11, 16, 20, 23, 13, 18, 14, 4, 12, 17, 27, 30, 36, 26, 29, 33, 31, 21, 32, 38, 22, 41, 3, 19, 35, 39, 40, 46, 42, 37, 25, 47, 43, 44, 45, 28, 48, 34, 49, 24]
[4, 8, 11, 7, 6, 0, 9, 13, 17, 3, 2, 23, 1, 10, 15, 21, 25, 32, 24, 20, 27, 26, 19, 16, 18, 29, 31, 14, 28, 35, 34, 42, 37, 39, 44, 47, 41, 5, 46, 22, 48, 40, 33, 45, 36, 30, 49, 43, 38, 12]
[7, 2, 0, 9, 3, 4, 13, 14, 17, 16, 1, 5, 15, 12, 6, 21, 10, 8, 22, 11, 29, 26, 30, 27, 20, 31, 34, 33, 38, 25, 32, 18, 23, 28, 39, 19, 37, 40, 45, 47, 42, 41, 24, 44, 49, 43, 35, 48, 36, 46]
[13, 0, 3, 8, 12, 9, 5, 15, 7, 17, 10, 25, 20, 14, 16, 21, 11, 2, 18, 23, 1, 30, 32, 26, 31, 27, 29, 28, 19, 33, 22, 6, 35, 42, 36, 39, 49, 45, 43, 46, 37, 48, 47, 24, 4, 34, 44, 38, 41, 40]

[11, 3, 4, 9, 6, 0, 7, 8, 1, 13, 12, 17, 16, 18, 2, 15, 20, 22, 19, 23, 28, 5, 14, 24, 30, 29, 31, 32, 38, 33, 27, 35, 36, 26, 40, 41, 10, 39, 21, 25, 47, 37, 42, 49, 34, 48, 44, 45, 46, 43]
[5, 0, 9, 2, 3, 4, 14, 11, 12, 7, 18, 10, 25, 16, 8, 13, 19, 21, 6, 28, 1, 30, 23, 34, 26, 17, 36, 22, 20, 27, 33, 31, 35, 24, 15, 38, 32, 45, 40, 44, 47, 39, 46, 37, 48, 42, 49, 41, 29, 43]
[5, 1, 8, 2, 0, 11, 7, 6, 18, 10, 13, 20, 16, 12, 23, 22, 21, 4, 19, 33, 3, 27, 15, 26, 34, 14, 17, 30, 31, 28, 32, 29, 44, 37, 35, 41, 38, 43, 9, 40, 45, 39, 24, 49, 25, 46, 47, 42, 36, 48]
[12, 0, 1, 11, 8, 14, 10, 7, 3, 5, 13, 22, 4, 17, 20, 2, 21, 24, 19, 23, 18, 6, 26, 15, 16, 34, 35, 29, 30, 43, 9, 31, 33, 27, 38, 32, 37, 39, 28, 48, 36, 49, 41, 45, 42, 46, 25, 47, 44, 40]
[5, 10, 7, 1, 2, 4, 9, 8, 3, 15, 12, 14, 20, 6, 18, 16, 11, 0, 13, 17, 19, 26, 22, 28, 23, 24, 30, 36, 31, 21, 35, 39, 27, 37, 29, 32, 42, 25, 33, 40, 44, 43, 46, 38, 45, 48, 34, 41, 49, 47]
[6, 0, 2, 12, 8, 3, 9, 14, 5, 4, 11, 7, 10, 17, 15, 1, 22, 27, 13, 23, 31, 19, 21, 30, 29, 33, 25, 28, 20, 35, 18, 34, 36, 24, 43, 38, 39, 45, 40, 37, 44, 42, 46, 47, 32, 41, 26, 48, 49, 16]
[10, 0, 3, 7, 11, 1, 16, 14, 8, 22, 13, 15, 12, 4, 9, 17, 6, 2, 23, 26, 18, 29, 25, 21, 30, 5, 28, 19, 32, 36, 24, 42, 35, 34, 20, 39, 33, 41, 40, 37, 43, 31, 46, 38, 48, 49, 27, 45, 44, 47]
[6, 9, 1, 20, 7, 12, 11, 13, 3, 4, 14, 8, 21, 23, 0, 15, 26, 16, 5, 10, 28, 34, 27, 25, 29, 33, 22, 31, 40, 37, 18, 32, 35, 46, 41, 17, 19, 43, 36, 38, 42, 39, 44, 30, 48, 47, 24, 49, 45, 2]
[7, 3, 1, 14, 9, 4, 6, 16, 12, 20, 15, 5, 10, 18, 17, 19, 22, 0, 2, 13, 21, 25, 23, 11, 30, 32, 29, 31, 24, 33, 40, 36, 27, 41, 26, 34, 35, 43, 8, 37, 38, 44, 42, 28, 45, 47, 39, 46, 49, 48]
[7, 0, 4, 18, 3, 12, 10, 2, 13, 15, 14, 1, 8, 9, 5, 21, 22, 17, 24, 16, 23, 19, 26, 25, 29, 31, 32, 6, 36, 20, 28, 27, 11, 37, 33, 30, 42, 40, 39, 41, 43, 44, 48, 49, 34, 45, 38, 35, 47, 46]

[5, 6, 9, 2, 1, 3, 11, 7, 12, 17, 4, 8, 16, 10, 15, 20, 0, 21, 24, 14, 22, 26, 25, 30, 32, 18, 39, 28, 33, 31, 19, 23, 38, 35, 34, 40, 13, 42, 48, 46, 47, 37, 27, 49, 44, 29, 43, 36, 41, 45]
[4, 6, 3, 5, 9, 8, 15, 13, 12, 10, 11, 2, 1, 19, 7, 16, 0, 17, 18, 21, 26, 27, 23, 25, 20, 30, 31, 22, 14, 28, 24, 33, 34, 37, 42, 39, 32, 41, 43, 36, 29, 44, 35, 38, 48, 46, 49, 40, 45, 47]
[8, 0, 12, 6, 3, 1, 10, 13, 9, 4, 2, 20, 14, 5, 16, 17, 18, 22, 23, 15, 25, 30, 21, 19, 27, 11, 36, 24, 7, 38, 33, 26, 34, 37, 31, 29, 28, 41, 39, 43, 32, 46, 45, 47, 40, 49, 42, 44, 35, 48]
[11, 13, 6, 3, 10, 8, 12, 0, 9, 7, 5, 2, 15, 16, 17, 14, 20, 19, 4, 26, 24, 1, 23, 27, 22, 29, 28, 33, 21, 31, 18, 36, 35, 34, 32, 40, 39, 38, 43, 44, 42, 37, 46, 45, 49, 47, 41, 25, 30, 48]
[10, 0, 5, 2, 3, 1, 12, 11, 13, 7, 16, 14, 9, 17, 8, 19, 18, 20, 21, 22, 24, 15, 25, 29, 28, 26, 32, 34, 23, 6, 37, 35, 27, 30, 39, 36, 31, 44, 42, 4, 41, 40, 43, 38, 47, 45, 46, 33, 48, 49]
[4, 5, 2, 6, 3, 8, 12, 1, 10, 14, 13, 16, 15, 17, 7, 19, 18, 25, 9, 23, 20, 21, 11, 26, 24, 0, 28, 30, 32, 35, 31, 27, 33, 36, 39, 29, 42, 22, 43, 37, 41, 44, 38, 34, 45, 48, 40, 46, 49, 47]
[3, 7, 4, 2, 5, 6, 1, 9, 18, 13, 12, 17, 10, 11, 15, 16, 14, 8, 19, 25, 20, 28, 26, 21, 27, 24, 36, 34, 23, 31, 30, 41, 35, 39, 22, 38, 0, 37, 42, 44, 33, 46, 48, 40, 43, 45, 29, 49, 32, 47]
[5, 0, 1, 2, 6, 4, 9, 12, 10, 14, 7, 13, 19, 23, 8, 17, 15, 22, 27, 18, 29, 3, 32, 21, 20, 11, 28, 36, 30, 31, 26, 33, 38, 16, 37, 39, 42, 43, 25, 24, 46, 35, 47, 44, 41, 48, 34, 49, 45, 40]
[3, 4, 6, 8, 5, 11, 7, 9, 12, 2, 13, 0, 10, 16, 1, 20, 18, 14, 22, 23, 21, 26, 15, 25, 29, 19, 31, 30, 28, 35, 32, 36, 34, 17, 41, 38, 39, 33, 27, 42, 24, 44, 43, 40, 47, 48, 45, 46, 49, 37]
[4, 5, 1, 8, 3, 0, 9, 14, 17, 7, 6, 2, 15, 10, 21, 19, 11, 13, 12, 24, 18, 30, 16, 22, 26, 28, 25, 20, 29, 31, 23, 32, 39, 33, 44, 38, 36, 40, 34, 42, 35, 48, 43, 41, 47, 45, 49, 46, 27, 37]

[48, 43, 1, 2, 5, 10, 39, 23, 42, 38, 16, 44, 19, 3, 12, 36, 13, 30, 32, 25, 18, 15, 40, 49, 4, 11, 47, 8, 26, 34, 45, 28, 17, 41, 20, 33, 9, 22, 27, 6, 14, 31, 7, 0, 46, 37, 21, 29, 35, 24]
[30, 0, 1, 14, 35, 36, 12, 6, 37, 22, 29, 41, 5, 43, 2, 38, 20, 15, 17, 13, 40, 31, 16, 27, 28, 18, 23, 25, 33, 47, 39, 19, 42, 46, 48, 3, 24, 7, 49, 44, 8, 34, 21, 45, 26, 10, 4, 11, 9, 32]
[30, 0, 33, 43, 3, 49, 15, 6, 23, 4, 8, 38, 11, 12, 26, 29, 19, 14, 17, 27, 42, 41, 18, 36, 16, 39, 45, 2, 31, 28, 25, 35, 5, 1, 9, 37, 21, 32, 10, 40, 48, 20, 44, 24, 46, 13, 47, 7, 22, 34]
[37, 41, 3, 29, 2, 4, 5, 8, 6, 20, 1, 9, 11, 12, 30, 42, 35, 16, 40, 18, 7, 28, 47, 34, 13, 15, 48, 26, 23, 10, 24, 27, 43, 31, 22, 46, 38, 39, 45, 32, 49, 0, 14, 33, 21, 44, 25, 19, 36, 17]
[38, 48, 1, 2, 12, 4, 20, 29, 9, 11, 8, 46, 3, 32, 43, 31, 15, 33, 17, 24, 35, 44, 21, 47, 27, 23, 19, 18, 26, 6, 34, 25, 41, 14, 49, 42, 36, 28, 39, 40, 37, 10, 5, 22, 13, 16, 7, 45, 0, 30]
[43, 10, 4, 0, 33, 14, 25, 28, 17, 19, 40, 30, 32, 11, 24, 22, 7, 35, 15, 8, 18, 36, 39, 26, 27, 12, 44, 2, 31, 23, 41, 6, 5, 46, 45, 34, 42, 1, 48, 13, 3, 47, 49, 29, 21, 16, 37, 9, 20, 38]
[36, 47, 1, 2, 3, 26, 13, 37, 15, 22, 9, 27, 38, 5, 16, 7, 8, 12, 41, 18, 35, 44, 14, 10, 21, 42, 40, 49, 4, 34, 28, 46, 29, 20, 25, 39, 32, 45, 48, 19, 30, 17, 31, 6, 33, 43, 24, 11, 23, 0]
[34, 8, 40, 14, 3, 31, 5, 9, 39, 0, 12, 10, 41, 28, 2, 6, 27, 16, 17, 13, 23, 11, 33, 36, 47, 22, 32, 26, 30, 38, 21, 4, 19, 37, 25, 24, 18, 45, 15, 7, 1, 29, 46, 42, 43, 20, 44, 48, 35, 49]
[40, 17, 1, 35, 3, 2, 39, 38, 26, 19, 7, 20, 10, 0, 18, 14, 13, 8, 36, 24, 4, 15, 30, 46, 16, 23, 25, 28, 22, 5, 21, 34, 42, 32, 44, 29, 12, 33, 6, 11, 49, 9, 48, 27, 43, 47, 41, 45, 31, 37]
[34, 0, 1, 44, 3, 4, 24, 6, 32, 22, 47, 5, 40, 17, 12, 14, 15, 7, 16, 42, 18, 20, 28, 41, 11, 39, 48, 29, 46, 23, 45, 8, 43, 9, 30, 26, 25, 35, 49, 2, 27, 10, 31, 13, 36, 37, 19, 33, 38, 21]

[23, 0, 19, 22, 12, 25, 5, 35, 18, 8, 24, 39, 3, 33, 32, 20, 6, 15, 42, 1, 29, 7, 2, 27, 38, 47, 30, 17, 43, 40, 28, 46, 13, 48, 36, 16, 10, 14, 9, 45, 44, 4, 31, 34, 37, 49, 21, 41, 11, 26]
[37, 22, 1, 2, 21, 12, 17, 48, 18, 30, 14, 10, 28, 25, 36, 41, 24, 5, 33, 16, 29, 9, 32, 45, 46, 38, 43, 27, 4, 19, 49, 42, 44, 26, 31, 23, 40, 34, 11, 15, 8, 13, 35, 7, 0, 47, 39, 20, 6, 3]
[31, 0, 1, 29, 15, 4, 18, 24, 17, 10, 8, 9, 33, 19, 13, 21, 12, 40, 5, 6, 3, 26, 43, 32, 14, 23, 45, 34, 37, 46, 7, 47, 22, 42, 30, 25, 36, 27, 49, 20, 28, 2, 11, 48, 44, 39, 41, 35, 38, 16]
[24, 27, 1, 30, 10, 19, 14, 6, 7, 3, 9, 28, 15, 44, 39, 11, 25, 32, 16, 17, 45, 18, 38, 47, 40, 13, 8, 36, 41, 0, 35, 49, 34, 29, 2, 31, 43, 26, 46, 4, 23, 37, 33, 42, 20, 12, 21, 48, 22, 5]
[30, 0, 5, 1, 11, 15, 38, 6, 7, 12, 24, 32, 39, 37, 18, 2, 10, 26, 9, 23, 21, 4, 40, 34, 19, 27, 31, 33, 45, 35, 16, 44, 3, 48, 36, 22, 29, 49, 17, 8, 28, 43, 46, 47, 41, 14, 13, 20, 42, 25]
[31, 21, 17, 20, 3, 14, 5, 7, 6, 42, 9, 1, 10, 19, 30, 33, 16, 25, 41, 4, 23, 24, 35, 38, 32, 11, 15, 46, 48, 13, 29, 27, 44, 43, 40, 18, 45, 37, 36, 39, 22, 34, 8, 12, 0, 47, 28, 2, 26, 49]
[25, 0, 1, 15, 18, 4, 26, 45, 7, 8, 9, 10, 11, 12, 46, 23, 35, 24, 36, 29, 19, 16, 42, 41, 5, 49, 30, 37, 2, 17, 44, 43, 27, 38, 13, 39, 3, 33, 40, 47, 22, 6, 48, 21, 28, 20, 34, 14, 31, 32]
[21, 0, 6, 2, 25, 27, 17, 30, 7, 42, 9, 10, 29, 15, 24, 11, 12, 34, 22, 40, 41, 19, 33, 37, 14, 35, 20, 28, 39, 13, 31, 23, 38, 8, 1, 47, 45, 36, 48, 4, 49, 26, 32, 3, 46, 5, 18, 43, 44, 16]
[38, 3, 25, 20, 2, 4, 14, 5, 24, 26, 16, 17, 31, 0, 12, 29, 45, 8, 6, 34, 18, 33, 9, 42, 28, 36, 37, 19, 27, 44, 43, 48, 23, 35, 15, 7, 1, 40, 32, 39, 41, 49, 46, 47, 10, 21, 11, 22, 13, 30]
[24, 0, 9, 25, 3, 16, 5, 6, 7, 29, 26, 37, 38, 12, 33, 14, 28, 13, 43, 41, 36, 15, 23, 21, 22, 2, 47, 35, 4, 30, 1, 10, 31, 27, 45, 19, 42, 32, 20, 40, 39, 18, 11, 48, 17, 46, 8, 49, 44, 34]

[4, 0, 3, 1, 6, 5, 8, 2, 15, 7, 11, 9, 16, 17, 18, 12, 30, 14, 22, 28, 24, 13, 25, 19, 26, 31, 21, 27, 20, 41, 34, 37, 38, 23, 32, 10, 47, 39, 42, 33, 43, 49, 44, 46, 36, 48, 45, 40, 35, 29]
[10, 7, 1, 11, 5, 8, 3, 9, 14, 12, 24, 2, 17, 15, 18, 22, 0, 21, 19, 20, 23, 13, 30, 6, 33, 25, 28, 36, 4, 26, 31, 16, 34, 35, 44, 27, 40, 32, 45, 39, 48, 46, 29, 41, 38, 47, 49, 43, 42, 37]
[11, 0, 8, 3, 9, 4, 14, 6, 10, 12, 18, 19, 15, 16, 24, 2, 27, 29, 17, 7, 20, 23, 25, 32, 5, 13, 22, 38, 21, 30, 33, 36, 35, 1, 34, 37, 42, 40, 43, 39, 41, 45, 28, 48, 26, 47, 46, 44, 31, 49]
[10, 0, 3, 5, 1, 4, 11, 6, 12, 8, 7, 14, 2, 17, 13, 16, 20, 22, 21, 23, 26, 9, 29, 31, 25, 32, 24, 15, 27, 34, 38, 36, 40, 28, 19, 18, 42, 48, 35, 39, 41, 43, 44, 45, 46, 30, 47, 33, 37, 49]
[10, 3, 2, 6, 7, 1, 0, 4, 11, 13, 14, 19, 5, 18, 8, 9, 15, 17, 12, 24, 23, 16, 34, 28, 27, 21, 20, 29, 30, 36, 25, 42, 33, 26, 39, 35, 41, 49, 31, 22, 38, 37, 43, 47, 32, 44, 40, 45, 48, 46]
[6, 0, 7, 10, 1, 11, 9, 17, 16, 8, 5, 4, 19, 13, 15, 12, 18, 3, 2, 23, 25, 31, 29, 20, 22, 28, 26, 14, 37, 33, 21, 35, 34, 38, 30, 36, 42, 41, 24, 27, 32, 44, 49, 46, 45, 47, 48, 40, 39, 43]
[4, 0, 1, 6, 8, 9, 2, 14, 11, 16, 17, 10, 7, 25, 3, 19, 24, 15, 5, 23, 12, 22, 20, 21, 27, 29, 13, 31, 28, 34, 35, 30, 33, 41, 36, 32, 38, 39, 47, 26, 44, 45, 43, 48, 49, 42, 37, 40, 18, 46]
[6, 0, 8, 2, 11, 10, 5, 4, 1, 14, 9, 22, 15, 7, 13, 18, 3, 34, 24, 19, 17, 20, 27, 28, 21, 29, 23, 12, 32, 30, 41, 42, 16, 38, 25, 40, 39, 46, 31, 43, 26, 47, 33, 44, 35, 37, 49, 45, 48, 36]
[13, 2, 1, 6, 3, 5, 12, 4, 14, 20, 0, 15, 10, 8, 7, 19, 21, 18, 16, 26, 34, 23, 24, 25, 17, 28, 35, 31, 33, 22, 11, 32, 38, 37, 40, 36, 41, 48, 43, 9, 47, 30, 27, 49, 29, 46, 45, 39, 42, 44]
[8, 7, 1, 2, 3, 19, 5, 12, 6, 13, 9, 4, 18, 25, 24, 11, 26, 21, 17, 20, 27, 30, 0, 14, 23, 28, 22, 10, 39, 32, 29, 36, 38, 31, 42, 16, 43, 41, 37, 47, 33, 40, 46, 35, 48, 49, 44, 34, 45, 15]

[5, 4, 1, 10, 9, 7, 11, 12, 21, 15, 2, 0, 3, 8, 19, 20, 18, 17, 13, 25, 14, 24, 29, 23, 6, 27, 22, 33, 28, 39, 26, 36, 38, 32, 16, 40, 34, 42, 35, 41, 44, 47, 30, 46, 37, 48, 49, 45, 31, 43]
[14, 0, 7, 3, 13, 12, 8, 18, 15, 5, 11, 16, 6, 9, 23, 19, 20, 17, 1, 21, 24, 30, 22, 25, 28, 4, 2, 31, 26, 27, 10, 34, 38, 35, 40, 32, 39, 43, 36, 44, 37, 42, 48, 47, 29, 41, 45, 46, 49, 33]
