[27, 10, 1, 35, 12, 20, 31, 23, 4, 5, 14, 38, 28, 22, 25, 2, 30, 19, 46, 42, 39, 18, 9, 8, 21, 32, 7, 40, 6, 11, 33, 3, 17, 13, 48, 44, 0, 47, 24, 29, 41, 49, 36, 45, 15, 34, 43, 26, 37, 16]
[29, 0, 1, 2, 36, 5, 4, 19, 24, 8, 21, 12, 25, 43, 11, 41, 15, 10, 7, 49, 17, 37, 39, 22, 18, 34, 27, 44, 38, 47, 40, 33, 48, 16, 13, 3, 28, 9, 46, 20, 45, 14, 35, 6, 23, 42, 32, 26, 30, 31]
[33, 21, 1, 40, 16, 27, 18, 41, 26, 6, 8, 4, 10, 0, 12, 38, 22, 14, 32, 15, 30, 13, 29, 19, 25, 31, 7, 47, 34, 28, 48, 35, 37, 36, 3, 2, 23, 44, 20, 17, 5, 45, 46, 24, 11, 42, 9, 43, 49, 39]
[42, 19, 25, 17, 3, 4, 1, 8, 14, 29, 23, 10, 11, 12, 5, 13, 24, 22, 15, 39, 32, 28, 31, 16, 9, 27, 37, 43, 35, 44, 36, 2, 18, 38, 21, 41, 6, 45, 46, 33, 49, 40, 48, 30, 26, 7, 0, 20, 34, 47]
[26, 39, 23, 2, 22, 4, 5, 9, 7, 6, 8, 24, 14, 12, 17, 13, 15, 29, 34, 20, 18, 19, 3, 33, 1, 28, 44, 35, 10, 46, 48, 21, 36, 49, 16, 42, 30, 11, 31, 0, 25, 37, 41, 47, 38, 45, 40, 43, 32, 27]
[43, 0, 17, 4, 2, 5, 22, 9, 13, 11, 8, 6, 16, 49, 40, 23, 10, 19, 39, 18, 38, 15, 44, 12, 1, 21, 14, 26, 25, 34, 45, 32, 35, 28, 37, 24, 27, 7, 41, 20, 47, 31, 36, 33, 3, 48, 42, 29, 46, 30]

[25, 7, 10, 9, 3, 4, 30, 8, 29, 18, 15, 12, 32, 11, 13, 39, 19, 14, 33, 1, 36, 2, 28, 22, 17, 26, 38, 0, 34, 41, 40, 21, 35, 20, 16, 47, 31, 6, 45, 42, 43, 27, 23, 46, 5, 24, 49, 48, 37, 44]
[23, 0, 17, 10, 3, 22, 5, 9, 7, 20, 25, 26, 1, 21, 8, 14, 43, 29, 15, 18, 32, 24, 37, 19, 6, 2, 35, 33, 30, 39, 36, 27, 47, 28, 44, 34, 11, 38, 4, 45, 48, 12, 40, 46, 31, 42, 16, 13, 41, 49]
[22, 17, 15, 2, 23, 4, 13, 6, 48, 20, 1, 25, 27, 5, 31, 30, 49, 32, 45, 9, 29, 18, 43, 26, 39, 34, 24, 19, 44, 36, 33, 12, 8, 21, 37, 14, 42, 38, 3, 11, 7, 40, 41, 16, 47, 10, 35, 46, 0, 28]
[23, 8, 1, 22, 27, 13, 5, 0, 10, 32, 7, 9, 35, 18, 17, 12, 26, 30, 37, 20, 28, 19, 2, 34, 33, 11, 46, 38, 40, 43, 45, 36, 6, 25, 15, 48, 3, 39, 31, 21, 4, 24, 14, 41, 49, 29, 47, 44, 16, 42]
[36, 17, 0, 23, 28, 4, 5, 1, 22, 26, 7, 3, 27, 12, 31, 13, 46, 18, 2, 20, 49, 15, 34, 35, 38, 9, 14, 25, 19, 6, 10, 45, 37, 47, 29, 30, 44, 32, 43, 42, 39, 48, 8, 16, 41, 33, 21, 40, 24, 11]
[24, 22, 16, 2, 7, 17, 5, 19, 20, 28, 9, 30, 8, 34, 29, 14, 26, 4, 3, 23, 6, 15, 35, 27, 21, 36, 1, 18, 12, 45, 40, 39, 10, 38, 41, 0, 43, 37, 44, 48, 25, 49, 47, 31, 46, 13, 32, 11, 33, 42]
[30, 31, 1, 22, 26, 25, 3, 5, 7, 8, 18, 9, 15, 35, 19, 12, 32, 36, 17, 4, 48, 10, 42, 6, 21, 27, 23, 39, 24, 34, 13, 44, 29, 43, 45, 40, 41, 16, 20, 47, 37, 11, 33, 2, 46, 38, 0, 49, 28, 14]
[30, 19, 27, 2, 3, 4, 0, 16, 7, 8, 21, 14, 11, 24, 10, 32, 5, 18, 25, 23, 33, 15, 29, 42, 44, 13, 22, 38, 41, 28, 48, 26, 34, 35, 20, 43, 39, 47, 46, 45, 12, 36, 49, 31, 40, 9, 1, 17, 37, 6]
[25, 0, 17, 15, 28, 4, 5, 16, 31, 13, 29, 45, 33, 23, 48, 20, 6, 35, 11, 2, 21, 26, 8, 37, 43, 14, 24, 46, 34, 32, 22, 41, 47, 39, 38, 30, 42, 49, 3, 9, 12, 36, 44, 19, 1, 10, 40, 27, 18, 7]
[37, 1, 3, 19, 29, 2, 5, 6, 7, 10, 25, 8, 23, 11, 16, 24, 38, 0, 49, 39, 18, 40, 21, 41, 28, 48, 36, 15, 12, 9, 13, 14, 31, 35, 43, 32, 20, 22, 30, 4, 46, 44, 27, 47, 45, 33, 34, 26, 17, 42]

[44, 10, 27, 4, 15, 26, 47, 16, 43, 8, 29, 9, 19, 12, 18, 25, 33, 28, 49, 11, 30, 22, 35, 14, 24, 38, 3, 1, 17, 23, 6, 5, 21, 20, 39, 13, 45, 37, 40, 42, 48, 46, 41, 7, 32, 31, 34, 36, 2, 0]
[38, 22, 44, 14, 2, 4, 13, 6, 30, 8, 46, 7, 28, 27, 40, 18, 0, 3, 12, 29, 19, 16, 17, 33, 43, 35, 32, 36, 10, 15, 41, 34, 11, 39, 5, 42, 31, 9, 23, 20, 21, 25, 45, 47, 1, 24, 48, 26, 37, 49]
[32, 12, 28, 2, 5, 16, 18, 6, 15, 34, 9, 8, 42, 23, 31, 17, 25, 37, 3, 45, 14, 10, 48, 40, 36, 4, 49, 46, 33, 44, 19, 35, 29, 30, 47, 41, 22, 43, 38, 21, 39, 13, 0, 7, 27, 1, 26, 11, 20, 24]
[48, 19, 1, 2, 33, 42, 4, 24, 38, 17, 6, 5, 10, 20, 31, 14, 23, 47, 37, 0, 12, 27, 9, 32, 11, 28, 25, 34, 40, 46, 26, 41, 15, 49, 43, 29, 21, 16, 8, 36, 35, 45, 44, 18, 22, 13, 39, 3, 30, 7]
[20, 0, 1, 12, 3, 23, 10, 2, 6, 32, 21, 15, 22, 9, 35, 5, 24, 27, 14, 39, 19, 34, 28, 25, 16, 33, 7, 37, 30, 18, 17, 29, 41, 44, 36, 13, 4, 45, 8, 42, 31, 38, 40, 46, 43, 49, 26, 48, 47, 11]
[22, 7, 34, 28, 31, 6, 2, 0, 40, 25, 30, 24, 36, 12, 13, 47, 39, 27, 15, 17, 35, 43, 20, 18, 32, 8, 10, 29, 33, 38, 42, 3, 46, 5, 41, 19, 11, 16, 37, 23, 4, 48, 49, 21, 26, 1, 44, 14, 45, 9]
[32, 0, 1, 11, 13, 4, 5, 31, 17, 33, 23, 2, 14, 9, 30, 25, 3, 38, 12, 20, 39, 40, 47, 27, 43, 24, 22, 16, 7, 44, 41, 46, 42, 35, 19, 48, 10, 18, 28, 15, 37, 49, 21, 26, 8, 29, 6, 45, 36, 34]
[34, 15, 1, 31, 13, 4, 5, 39, 7, 8, 9, 40, 33, 17, 27, 14, 22, 3, 32, 25, 38, 0, 16, 28, 37, 42, 44, 20, 19, 10, 6, 2, 47, 36, 45, 46, 41, 23, 21, 35, 18, 49, 43, 48, 24, 26, 30, 29, 12, 11]
[32, 14, 8, 20, 3, 39, 18, 48, 29, 7, 16, 19, 11, 21, 5, 12, 24, 15, 25, 10, 36, 33, 35, 37, 45, 41, 1, 28, 23, 30, 47, 6, 38, 9, 49, 42, 2, 44, 27, 43, 0, 46, 17, 40, 34, 13, 4, 26, 31, 22]
[34, 4, 16, 2, 29, 31, 0, 12, 36, 11, 3, 7, 5, 43, 39, 44, 15, 40, 28, 33, 14, 41, 1, 38, 8, 22, 47, 23, 26, 6, 24, 32, 10, 37, 42, 27, 45, 46, 20, 21, 9, 48, 35, 13, 19, 49, 25, 30, 18, 17]

[37, 9, 13, 2, 25, 4, 21, 3, 6, 14, 24, 10, 11, 1, 23, 12, 26, 42, 43, 0, 5, 35, 18, 44, 38, 47, 39, 41, 40, 19, 36, 27, 30, 22, 32, 20, 28, 45, 49, 31, 33, 46, 16, 17, 29, 48, 15, 7, 34, 8]
[37, 32, 7, 2, 29, 17, 5, 9, 6, 22, 14, 33, 10, 36, 30, 4, 23, 42, 47, 16, 19, 39, 11, 27, 8, 38, 25, 13, 41, 44, 46, 26, 0, 48, 31, 43, 12, 35, 28, 15, 18, 20, 40, 34, 3, 21, 24, 45, 49, 1]
[41, 9, 1, 13, 3, 4, 22, 21, 39, 46, 8, 10, 2, 27, 11, 26, 38, 14, 16, 49, 23, 6, 5, 42, 47, 45, 33, 48, 34, 37, 12, 24, 17, 29, 25, 40, 35, 32, 15, 36, 7, 44, 19, 28, 43, 31, 0, 20, 30, 18]
[38, 0, 1, 11, 41, 4, 5, 6, 27, 37, 46, 32, 48, 12, 13, 30, 39, 16, 17, 23, 18, 7, 3, 22, 21, 34, 20, 28, 44, 9, 14, 40, 31, 49, 15, 29, 47, 8, 36, 25, 2, 19, 42, 24, 45, 33, 35, 26, 10, 43]
[40, 8, 1, 46, 2, 4, 20, 24, 0, 41, 9, 48, 44, 12, 17, 14, 27, 13, 47, 39, 29, 5, 34, 7, 22, 30, 32, 15, 26, 38, 43, 45, 49, 28, 25, 16, 18, 36, 19, 33, 37, 6, 23, 31, 11, 21, 3, 35, 10, 42]
[44, 37, 1, 2, 29, 4, 26, 12, 7, 11, 33, 8, 17, 39, 19, 13, 42, 28, 16, 3, 36, 20, 34, 43, 5, 23, 24, 47, 6, 30, 14, 46, 27, 9, 49, 0, 48, 38, 35, 32, 25, 31, 15, 41, 40, 10, 21, 45, 18, 22]
[48, 41, 1, 2, 6, 22, 5, 4, 24, 8, 9, 42, 0, 18, 12, 13, 43, 16, 11, 32, 28, 14, 39, 27, 45, 38, 25, 20, 19, 26, 34, 30, 37, 29, 7, 44, 49, 17, 40, 3, 23, 21, 35, 15, 10, 31, 36, 46, 47, 33]
[41, 27, 49, 18, 2, 24, 23, 6, 26, 25, 9, 11, 3, 47, 10, 48, 30, 21, 20, 22, 45, 16, 17, 31, 39, 8, 7, 12, 19, 5, 36, 29, 44, 38, 33, 0, 15, 46, 32, 4, 14, 42, 37, 28, 43, 35, 34, 1, 40, 13]
[29, 16, 2, 4, 6, 37, 13, 9, 24, 5, 8, 10, 39, 1, 12, 14, 23, 27, 36, 3, 30, 20, 21, 44, 38, 28, 48, 32, 47, 22, 35, 7, 15, 45, 34, 49, 33, 40, 46, 11, 41, 42, 26, 0, 43, 17, 31, 19, 25, 18]
[37, 43, 41, 2, 30, 4, 31, 8, 33, 28, 7, 35, 11, 16, 13, 19, 39, 25, 14, 34, 18, 26, 9, 20, 0, 49, 21, 44, 15, 42, 22, 40, 3, 6, 17, 10, 48, 29, 32, 12, 5, 36, 27, 45, 47, 24, 38, 23, 1, 46]

[47, 12, 20, 2, 34, 15, 28, 33, 7, 25, 6, 26, 39, 19, 9, 23, 14, 16, 17, 38, 45, 46, 3, 27, 21, 8, 30, 4, 36, 18, 22, 24, 40, 10, 49, 32, 48, 13, 44, 0, 31, 43, 41, 35, 1, 37, 29, 42, 5, 11]
[48, 32, 14, 29, 18, 4, 5, 6, 36, 8, 9, 22, 44, 15, 1, 16, 2, 42, 27, 31, 41, 19, 10, 3, 21, 40, 30, 45, 25, 13, 26, 17, 0, 28, 39, 33, 12, 35, 46, 7, 38, 24, 47, 37, 34, 49, 20, 11, 43, 23]
[36, 25, 29, 30, 3, 4, 41, 6, 2, 28, 34, 42, 33, 11, 13, 40, 15, 46, 44, 37, 43, 32, 48, 12, 5, 0, 23, 22, 7, 31, 10, 49, 38, 9, 20, 21, 27, 17, 19, 47, 14, 24, 26, 45, 16, 39, 18, 8, 35, 1]
[49, 19, 1, 18, 3, 37, 5, 15, 22, 44, 13, 24, 7, 8, 28, 36, 35, 4, 2, 21, 23, 9, 46, 16, 32, 25, 26, 20, 11, 41, 47, 33, 42, 27, 39, 14, 6, 17, 34, 31, 29, 48, 10, 43, 0, 40, 30, 45, 12, 38]
[42, 0, 25, 31, 5, 3, 36, 2, 49, 24, 18, 17, 20, 41, 33, 37, 23, 7, 9, 14, 6, 32, 11, 26, 48, 15, 13, 16, 40, 28, 1, 22, 12, 47, 30, 39, 44, 46, 27, 34, 45, 10, 43, 29, 4, 38, 35, 21, 8, 19]
[38, 33, 1, 2, 19, 14, 32, 6, 7, 49, 13, 10, 34, 30, 40, 11, 43, 47, 0, 3, 28, 39, 45, 36, 42, 48, 16, 24, 17, 27, 35, 21, 46, 5, 15, 9, 22, 41, 29, 25, 18, 44, 23, 12, 4, 31, 37, 26, 20, 8]
[35, 21, 1, 2, 5, 39, 3, 30, 20, 19, 8, 25, 31, 9, 40, 16, 36, 42, 26, 49, 11, 0, 44, 22, 18, 13, 17, 47, 27, 38, 6, 45, 14, 37, 33, 34, 48, 46, 43, 4, 7, 29, 15, 28, 24, 10, 41, 23, 12, 32]
[44, 0, 26, 17, 47, 4, 5, 6, 42, 35, 8, 9, 11, 12, 22, 40, 23, 16, 15, 18, 30, 20, 1, 2, 27, 24, 39, 37, 41, 46, 29, 25, 13, 14, 3, 7, 10, 21, 31, 43, 48, 33, 36, 28, 38, 49, 45, 34, 32, 19]
[25, 0, 20, 2, 3, 4, 11, 6, 24, 10, 8, 27, 9, 12, 36, 18, 15, 16, 14, 32, 1, 17, 19, 47, 37, 33, 39, 26, 41, 28, 31, 5, 21, 23, 7, 30, 48, 49, 44, 35, 40, 45, 29, 46, 34, 38, 22, 43, 13, 42]
[34, 6, 1, 2, 38, 4, 0, 47, 7, 8, 31, 10, 23, 11, 19, 14, 9, 15, 36, 41, 17, 18, 46, 21, 25, 48, 5, 24, 27, 33, 29, 32, 42, 37, 30, 39, 45, 44, 40, 43, 3, 35, 12, 13, 49, 16, 20, 26, 22, 28]

[38, 0, 4, 2, 1, 48, 12, 3, 18, 17, 25, 10, 5, 33, 39, 11, 35, 8, 44, 45, 19, 14, 6, 27, 42, 13, 34, 16, 40, 9, 26, 20, 30, 29, 41, 21, 36, 24, 49, 15, 23, 37, 43, 31, 22, 28, 47, 32, 7, 46]
[40, 0, 41, 2, 46, 11, 4, 13, 7, 23, 9, 22, 14, 29, 26, 10, 39, 15, 17, 36, 24, 16, 5, 42, 19, 32, 12, 25, 45, 6, 34, 38, 47, 31, 30, 43, 18, 35, 48, 33, 37, 28, 8, 27, 1, 21, 3, 20, 49, 44]
[47, 30, 1, 26, 12, 4, 8, 19, 5, 6, 9, 10, 31, 11, 43, 14, 24, 18, 16, 3, 27, 17, 21, 33, 44, 48, 25, 0, 23, 2, 46, 42, 39, 22, 40, 32, 15, 45, 41, 49, 13, 7, 38, 34, 36, 35, 20, 37, 29, 28]
[45, 0, 19, 21, 3, 4, 5, 22, 13, 8, 31, 16, 32, 7, 12, 33, 15, 35, 30, 28, 34, 2, 18, 20, 49, 11, 27, 23, 17, 36, 6, 9, 25, 47, 14, 39, 10, 40, 44, 1, 43, 42, 38, 26, 37, 46, 48, 24, 41, 29]
[30, 0, 1, 47, 20, 4, 37, 6, 46, 8, 9, 49, 11, 12, 13, 36, 32, 38, 16, 7, 15, 35, 48, 45, 23, 17, 19, 44, 29, 43, 24, 14, 27, 25, 21, 2, 3, 5, 31, 22, 41, 40, 28, 26, 33, 18, 42, 39, 34, 10]
[20, 38, 19, 44, 26, 21, 18, 33, 15, 29, 34, 46, 9, 36, 37, 7, 28, 48, 11, 1, 41, 4, 47, 31, 13, 43, 49, 42, 35, 27, 40, 2, 45, 10, 6, 14, 12, 24, 0, 5, 25, 17, 30, 8, 23, 22, 39, 3, 16, 32]
[41, 30, 1, 24, 3, 4, 12, 34, 26, 8, 21, 35, 40, 11, 14, 13, 15, 48, 9, 23, 19, 44, 28, 17, 27, 33, 39, 2, 20, 49, 32, 36, 0, 31, 47, 10, 22, 46, 38, 42, 5, 43, 37, 25, 18, 16, 7, 6, 29, 45]
[34, 0, 47, 2, 5, 3, 32, 28, 7, 37, 46, 21, 24, 43, 40, 6, 14, 41, 17, 35, 12, 23, 13, 49, 10, 30, 19, 26, 39, 18, 15, 27, 11, 38, 33, 29, 1, 8, 31, 25, 42, 45, 44, 20, 22, 16, 48, 36, 9, 4]
[36, 15, 18, 25, 35, 22, 47, 26, 7, 8, 24, 39, 4, 30, 40, 34, 13, 16, 1, 33, 17, 49, 12, 14, 3, 46, 6, 28, 20, 11, 32, 21, 48, 43, 42, 10, 45, 29, 19, 5, 41, 0, 38, 23, 31, 27, 44, 37, 9, 2]
[42, 8, 1, 2, 32, 25, 40, 46, 18, 6, 14, 24, 15, 22, 38, 44, 27, 33, 7, 17, 26, 37, 16, 34, 31, 41, 5, 11, 21, 45, 28, 30, 48, 49, 19, 0, 47, 10, 9, 29, 36, 12, 39, 20, 4, 23, 35, 43, 3, 13]

[26, 29, 1, 2, 8, 4, 5, 6, 10, 14, 3, 31, 11, 34, 13, 32, 15, 40, 16, 24, 33, 19, 46, 22, 18, 9, 28, 27, 41, 25, 36, 43, 12, 48, 20, 49, 42, 38, 37, 7, 30, 23, 47, 39, 21, 0, 44, 35, 17, 45]
[34, 0, 11, 2, 5, 3, 41, 27, 32, 38, 35, 14, 10, 25, 49, 42, 23, 16, 4, 28, 12, 19, 36, 30, 13, 46, 1, 6, 22, 45, 20, 39, 7, 47, 33, 24, 40, 44, 31, 15, 43, 18, 8, 17, 9, 26, 37, 21, 48, 29]
[41, 6, 2, 35, 3, 17, 31, 5, 47, 29, 22, 11, 28, 12, 0, 40, 39, 15, 20, 13, 44, 9, 37, 1, 16, 19, 34, 7, 8, 43, 45, 14, 42, 49, 25, 38, 27, 30, 10, 21, 33, 32, 48, 46, 4, 24, 23, 36, 26, 18]
[24, 27, 34, 2, 22, 9, 5, 32, 6, 15, 12, 3, 25, 37, 35, 4, 29, 38, 0, 18, 41, 21, 46, 28, 20, 8, 36, 19, 13, 1, 43, 40, 30, 14, 42, 23, 31, 10, 26, 7, 44, 49, 45, 16, 33, 48, 11, 17, 39, 47]
[40, 39, 16, 26, 21, 10, 5, 15, 18, 8, 4, 9, 38, 48, 6, 47, 30, 19, 7, 29, 27, 36, 13, 44, 42, 49, 2, 31, 25, 43, 46, 3, 45, 35, 23, 24, 20, 0, 11, 37, 41, 32, 34, 1, 22, 28, 17, 14, 12, 33]
[36, 0, 12, 2, 20, 21, 5, 40, 34, 32, 13, 46, 1, 22, 27, 18, 43, 16, 39, 28, 44, 30, 38, 19, 45, 3, 8, 47, 17, 15, 31, 49, 48, 23, 7, 25, 33, 24, 37, 11, 6, 9, 4, 29, 35, 41, 14, 10, 26, 42]
[35, 0, 1, 5, 3, 2, 39, 19, 7, 37, 8, 38, 30, 12, 24, 13, 32, 23, 9, 14, 31, 33, 43, 27, 18, 44, 42, 25, 15, 22, 48, 26, 28, 16, 40, 34, 21, 41, 10, 4, 29, 46, 47, 20, 49, 36, 6, 17, 11, 45]
[46, 2, 37, 29, 7, 34, 10, 3, 6, 33, 20, 22, 30, 12, 13, 14, 15, 16, 11, 45, 5, 38, 35, 28, 1, 47, 48, 23, 31, 19, 27, 18, 25, 39, 4, 21, 9, 40, 41, 8, 44, 36, 0, 42, 43, 26, 32, 17, 49, 24]
[39, 28, 19, 10, 3, 11, 4, 6, 7, 30, 2, 0, 8, 21, 45, 26, 24, 41, 15, 9, 17, 37, 16, 38, 23, 44, 14, 33, 5, 31, 27, 1, 25, 29, 13, 40, 32, 48, 35, 43, 42, 22, 18, 46, 20, 49, 36, 34, 12, 47]
[29, 14, 1, 2, 3, 4, 30, 6, 31, 8, 22, 10, 18, 35, 33, 11, 13, 23, 17, 39, 28, 21, 46, 24, 36, 7, 34, 0, 19, 32, 42, 37, 20, 27, 41, 47, 45, 40, 9, 26, 12, 15, 48, 25, 49, 43, 38, 44, 5, 16]

[33, 0, 20, 5, 3, 39, 18, 10, 7, 9, 4, 27, 35, 26, 25, 22, 15, 36, 12, 17, 1, 19, 48, 21, 34, 30, 46, 8, 31, 41, 11, 28, 37, 23, 29, 2, 40, 13, 49, 6, 16, 24, 43, 45, 38, 42, 47, 14, 32, 44]
[25, 3, 1, 35, 19, 16, 17, 39, 20, 37, 33, 10, 44, 8, 6, 13, 7, 14, 15, 31, 23, 32, 49, 12, 26, 24, 48, 43, 9, 41, 34, 36, 0, 30, 45, 46, 47, 38, 27, 2, 4, 22, 11, 29, 5, 18, 40, 28, 42, 21]
[33, 0, 1, 2, 21, 15, 12, 6, 10, 8, 7, 9, 5, 24, 13, 19, 14, 31, 39, 27, 22, 3, 30, 46, 49, 32, 37, 48, 35, 28, 23, 20, 17, 29, 36, 26, 34, 25, 11, 18, 4, 44, 43, 40, 45, 47, 16, 42, 41, 38]
[36, 0, 26, 2, 17, 5, 4, 23, 7, 30, 28, 9, 11, 10, 13, 34, 12, 45, 43, 20, 3, 18, 21, 25, 31, 35, 48, 49, 8, 38, 14, 33, 6, 22, 1, 44, 27, 24, 15, 40, 47, 42, 19, 16, 46, 41, 32, 29, 39, 37]
[23, 0, 33, 22, 14, 47, 12, 8, 6, 21, 24, 30, 32, 5, 9, 11, 28, 46, 25, 18, 19, 34, 10, 20, 35, 36, 43, 2, 45, 39, 7, 44, 41, 16, 38, 27, 37, 31, 3, 1, 13, 26, 48, 40, 17, 42, 15, 4, 29, 49]
[29, 7, 22, 13, 37, 4, 26, 0, 23, 8, 1, 25, 11, 32, 42, 31, 15, 43, 17, 34, 3, 49, 10, 6, 19, 9, 39, 21, 27, 35, 38, 47, 46, 41, 30, 28, 2, 48, 44, 40, 5, 18, 12, 16, 33, 20, 36, 14, 45, 24]
[29, 21, 1, 2, 8, 27, 17, 5, 3, 9, 11, 6, 10, 42, 12, 30, 39, 23, 47, 13, 38, 24, 18, 34, 35, 14, 37, 4, 25, 44, 20, 45, 15, 32, 49, 26, 43, 0, 7, 36, 33, 16, 28, 19, 22, 41, 46, 31, 48, 40]
[22, 0, 1, 17, 3, 26, 47, 2, 8, 10, 13, 25, 23, 6, 33, 28, 7, 42, 36, 27, 21, 24, 32, 30, 19, 49, 41, 46, 12, 39, 43, 14, 20, 15, 5, 35, 31, 29, 45, 40, 44, 4, 11, 37, 9, 16, 18, 34, 48, 38]
[22, 0, 25, 2, 9, 4, 5, 6, 7, 3, 8, 10, 23, 11, 13, 39, 21, 29, 19, 24, 18, 17, 31, 12, 41, 49, 32, 26, 28, 14, 40, 38, 42, 48, 27, 43, 47, 20, 37, 16, 1, 34, 33, 44, 15, 36, 46, 30, 35, 45]
[26, 0, 27, 13, 3, 17, 15, 6, 22, 41, 8, 2, 32, 11, 14, 43, 10, 4, 23, 24, 45, 33, 37, 30, 49, 5, 38, 1, 44, 25, 7, 29, 39, 34, 9, 31, 47, 20, 28, 21, 48, 36, 12, 35, 46, 19, 42, 40, 16, 18]

[46, 14, 0, 23, 41, 33, 5, 34, 7, 8, 22, 10, 30, 11, 2, 31, 15, 16, 19, 43, 40, 49, 26, 1, 32, 38, 29, 25, 39, 24, 42, 12, 36, 47, 6, 3, 45, 27, 21, 17, 18, 44, 13, 28, 35, 9, 48, 4, 37, 20]
[43, 0, 34, 6, 40, 36, 25, 5, 7, 4, 11, 20, 26, 35, 37, 14, 23, 49, 27, 16, 9, 19, 24, 15, 21, 2, 32, 10, 29, 22, 28, 1, 42, 8, 31, 44, 17, 13, 45, 46, 3, 12, 33, 38, 41, 30, 48, 39, 47, 18]
[35, 33, 1, 25, 27, 23, 31, 47, 46, 19, 9, 29, 11, 32, 39, 28, 12, 20, 36, 41, 5, 10, 38, 48, 34, 2, 26, 3, 18, 21, 4, 13, 49, 0, 22, 37, 45, 24, 15, 16, 43, 8, 30, 17, 7, 14, 44, 6, 42, 40]
[35, 0, 16, 23, 3, 17, 40, 29, 4, 37, 9, 10, 32, 12, 36, 8, 34, 2, 1, 13, 19, 18, 7, 5, 42, 33, 24, 25, 20, 39, 27, 38, 11, 26, 21, 48, 43, 49, 15, 41, 31, 44, 46, 22, 47, 45, 28, 6, 30, 14]
[35, 47, 38, 2, 3, 33, 31, 6, 16, 0, 8, 10, 7, 18, 40, 17, 12, 4, 11, 20, 39, 28, 49, 34, 29, 15, 19, 26, 22, 23, 13, 41, 27, 43, 48, 37, 46, 32, 1, 45, 44, 24, 21, 36, 30, 14, 25, 9, 42, 5]
[38, 4, 1, 0, 45, 25, 26, 6, 17, 42, 9, 19, 11, 20, 5, 14, 13, 7, 16, 10, 41, 40, 23, 49, 35, 2, 32, 21, 27, 34, 29, 43, 31, 30, 46, 39, 33, 37, 36, 22, 18, 12, 48, 47, 44, 3, 28, 15, 24, 8]
[37, 13, 38, 2, 7, 10, 5, 19, 6, 44, 31, 24, 8, 41, 30, 14, 4, 46, 0, 26, 32, 43, 21, 15, 25, 39, 34, 33, 3, 36, 11, 16, 17, 28, 29, 40, 47, 35, 48, 9, 22, 18, 23, 20, 12, 45, 42, 49, 1, 27]
[30, 2, 28, 1, 25, 4, 0, 5, 20, 8, 31, 10, 9, 35, 12, 16, 17, 26, 32, 18, 7, 44, 37, 41, 38, 3, 34, 23, 15, 19, 42, 49, 36, 6, 47, 11, 24, 46, 13, 14, 33, 45, 27, 48, 29, 43, 21, 40, 22, 39]
[37, 40, 31, 28, 25, 16, 3, 6, 7, 8, 13, 10, 11, 26, 12, 48, 20, 41, 14, 24, 23, 29, 47, 5, 17, 36, 42, 49, 33, 19, 15, 4, 43, 2, 45, 22, 1, 34, 30, 35, 0, 44, 38, 18, 46, 27, 32, 21, 9, 39]
[45, 37, 28, 23, 3, 24, 21, 8, 11, 40, 39, 5, 10, 30, 29, 27, 15, 9, 1, 14, 47, 18, 20, 26, 34, 16, 2, 19, 38, 12, 46, 42, 6, 43, 4, 33, 35, 0, 31, 49, 7, 44, 32, 25, 17, 48, 41, 22, 36, 13]

[25, 0, 1, 23, 46, 4, 5, 6, 7, 8, 47, 36, 11, 38, 48, 27, 20, 15, 17, 32, 39, 19, 21, 16, 37, 40, 29, 13, 18, 28, 3, 9, 26, 41, 22, 43, 49, 10, 14, 2, 42, 31, 34, 33, 45, 24, 30, 35, 12, 44]
[32, 13, 1, 2, 18, 4, 30, 28, 7, 21, 36, 8, 12, 0, 41, 11, 15, 49, 24, 29, 39, 45, 5, 34, 14, 19, 31, 23, 43, 10, 22, 26, 40, 25, 42, 44, 9, 27, 17, 35, 37, 47, 48, 46, 33, 38, 6, 3, 20, 16]
[44, 18, 14, 17, 3, 46, 32, 39, 7, 48, 2, 24, 11, 12, 29, 33, 35, 10, 21, 26, 37, 0, 19, 25, 8, 22, 16, 36, 34, 38, 41, 27, 40, 47, 5, 49, 23, 6, 30, 20, 9, 1, 42, 45, 31, 13, 4, 28, 15, 43]
[48, 13, 26, 9, 5, 29, 17, 16, 32, 27, 39, 25, 44, 18, 15, 31, 6, 22, 0, 14, 19, 20, 37, 36, 23, 2, 28, 45, 30, 3, 12, 38, 47, 49, 41, 46, 21, 40, 8, 4, 43, 11, 35, 10, 33, 34, 24, 7, 42, 1]
[40, 7, 11, 31, 1, 23, 30, 0, 19, 12, 37, 38, 8, 35, 46, 6, 22, 18, 42, 5, 41, 36, 14, 3, 33, 28, 25, 34, 20, 21, 17, 47, 44, 4, 2, 48, 24, 39, 29, 9, 26, 32, 27, 16, 43, 10, 13, 15, 45, 49]
[36, 23, 1, 13, 5, 34, 4, 6, 20, 8, 24, 21, 27, 41, 29, 49, 15, 33, 16, 14, 26, 0, 12, 25, 46, 45, 17, 42, 18, 22, 43, 38, 48, 7, 3, 28, 47, 10, 32, 19, 31, 2, 40, 44, 11, 30, 9, 35, 37, 39]
