[12, 0, 1, 6, 3, 7, 2, 20, 5, 8, 25, 29, 16, 19, 30, 21, 9, 14, 28, 27, 13, 10, 31, 35, 17, 18, 36, 23, 37, 33, 45, 41, 39, 15, 47, 48, 24, 42, 40, 26, 38, 32, 44, 43, 46, 34, 22, 11, 49, 4]
[13, 0, 8, 9, 16, 4, 17, 6, 1, 15, 30, 27, 14, 19, 24, 2, 29, 25, 3, 23, 22, 34, 39, 20, 11, 35, 47, 28, 46, 38, 7, 33, 44, 21, 5, 43, 31, 41, 26, 49, 40, 42, 48, 36, 32, 18, 37, 45, 10, 12]
[12, 0, 23, 6, 3, 13, 7, 2, 18, 5, 9, 21, 20, 8, 16, 10, 22, 4, 17, 27, 11, 15, 26, 32, 19, 1, 24, 35, 14, 33, 30, 42, 37, 28, 38, 29, 31, 43, 48, 47, 44, 41, 46, 39, 49, 34, 45, 25, 40, 36]
[17, 16, 0, 11, 6, 3, 10, 23, 18, 14, 21, 13, 19, 22, 20, 7, 9, 15, 27, 28, 1, 12, 38, 29, 34, 48, 2, 25, 42, 47, 45, 41, 37, 32, 24, 4, 30, 36, 26, 35, 43, 33, 46, 40, 31, 5, 44, 8, 39, 49]
[16, 20, 2, 1, 12, 14, 15, 13, 17, 8, 9, 19, 24, 33, 18, 7, 37, 32, 31, 10, 29, 28, 3, 4, 22, 44, 40, 41, 5, 43, 45, 23, 39, 42, 27, 26, 30, 25, 47, 6, 35, 36, 21, 0, 49, 38, 48, 46, 11, 34]
[20, 26, 15, 2, 14, 0, 18, 6, 19, 8, 7, 5, 1, 31, 16, 33, 17, 13, 39, 24, 38, 25, 3, 10, 34, 41, 42, 32, 11, 4, 22, 40, 47, 43, 23, 27, 37, 44, 9, 29, 30, 48, 28, 45, 12, 49, 46, 36, 35, 21]
[25, 5, 0, 1, 3, 14, 26, 17, 7, 6, 18, 12, 10, 15, 21, 20, 8, 27, 13, 31, 29, 22, 28, 37, 23, 33, 2, 34, 32, 16, 11, 35, 24, 30, 36, 9, 39, 38, 42, 48, 40, 49, 41, 4, 45, 19, 47, 46, 43, 44]
[11, 15, 19, 9, 14, 30, 10, 1, 4, 12, 5, 25, 18, 23, 28, 21, 2, 13, 20, 7, 16, 0, 24, 27, 33, 32, 35, 37, 26, 8, 31, 36, 29, 39, 34, 43, 17, 48, 6, 22, 40, 38, 46, 49, 41, 47, 44, 3, 45, 42]

[5, 4, 3, 9, 7, 0, 14, 10, 2, 11, 15, 13, 6, 16, 1, 19, 23, 18, 22, 24, 8, 28, 27, 20, 21, 26, 17, 32, 25, 12, 34, 30, 33, 40, 42, 38, 31, 43, 35, 41, 29, 45, 37, 47, 48, 36, 46, 49, 39, 44]
[6, 11, 8, 2, 12, 5, 3, 0, 1, 9, 7, 4, 14, 15, 13, 17, 18, 19, 20, 23, 33, 25, 22, 30, 27, 29, 32, 28, 24, 10, 31, 34, 16, 37, 26, 42, 21, 41, 39, 40, 43, 38, 44, 47, 45, 46, 48, 49, 36, 35]
[5, 4, 3, 6, 0, 8, 12, 7, 2, 13, 14, 9, 15, 11, 10, 22, 20, 17, 24, 19, 1, 18, 16, 21, 25, 26, 27, 23, 29, 33, 28, 36, 38, 39, 44, 41, 40, 32, 43, 35, 37, 34, 42, 45, 46, 47, 30, 48, 49, 31]
[12, 5, 0, 7, 4, 6, 9, 13, 16, 10, 11, 15, 3, 20, 17, 18, 19, 14, 2, 26, 28, 1, 8, 24, 21, 27, 22, 30, 34, 35, 29, 25, 36, 31, 23, 39, 41, 42, 38, 32, 43, 37, 33, 44, 46, 48, 45, 49, 47, 40]
[4, 8, 5, 6, 0, 9, 1, 2, 3, 18, 13, 17, 12, 19, 16, 7, 14, 21, 10, 22, 11, 15, 20, 26, 28, 23, 33, 32, 29, 27, 25, 31, 35, 36, 38, 39, 24, 34, 30, 37, 48, 42, 47, 45, 40, 46, 43, 41, 49, 44]
[8, 0, 9, 1, 3, 4, 7, 13, 2, 10, 11, 12, 15, 18, 14, 6, 20, 22, 16, 26, 21, 17, 5, 29, 27, 28, 31, 19, 24, 39, 41, 36, 23, 30, 37, 43, 38, 34, 33, 45, 44, 47, 35, 32, 49, 48, 46, 42, 40, 25]
[3, 0, 1, 5, 8, 6, 4, 11, 10, 19, 9, 17, 2, 14, 20, 16, 13, 21, 12, 7, 27, 26, 18, 24, 23, 29, 28, 22, 30, 36, 32, 33, 34, 25, 37, 39, 40, 35, 42, 38, 43, 49, 47, 31, 46, 41, 15, 48, 45, 44]
[4, 6, 1, 7, 3, 5, 9, 8, 18, 12, 14, 10, 15, 19, 11, 16, 22, 24, 2, 0, 28, 23, 17, 27, 25, 13, 20, 30, 31, 38, 29, 21, 33, 32, 35, 37, 41, 43, 44, 36, 39, 26, 46, 45, 40, 42, 48, 34, 49, 47]
[3, 0, 6, 7, 10, 5, 4, 9, 16, 15, 13, 17, 12, 8, 2, 11, 18, 19, 22, 23, 29, 27, 33, 25, 31, 21, 1, 24, 30, 34, 36, 32, 39, 35, 20, 26, 14, 40, 37, 44, 41, 46, 43, 28, 47, 45, 49, 48, 42, 38]
[3, 0, 6, 5, 9, 8, 1, 12, 7, 16, 13, 19, 11, 4, 20, 18, 21, 10, 14, 28, 29, 23, 31, 26, 27, 17, 25, 2, 32, 33, 24, 22, 15, 38, 40, 36, 39, 42, 35, 41, 34, 43, 47, 46, 30, 48, 45, 44, 49, 37]

[18, 14, 1, 7, 0, 37, 19, 6, 5, 3, 12, 16, 13, 30, 24, 48, 49, 33, 15, 23, 28, 27, 34, 2, 29, 22, 20, 41, 38, 36, 35, 43, 31, 40, 47, 39, 42, 21, 32, 8, 45, 44, 4, 10, 9, 26, 46, 25, 11, 17]
[26, 37, 9, 28, 7, 4, 0, 3, 14, 22, 25, 6, 15, 1, 16, 12, 11, 43, 20, 2, 31, 41, 32, 21, 13, 5, 42, 24, 36, 44, 33, 29, 47, 48, 39, 18, 46, 40, 45, 17, 8, 27, 30, 19, 49, 34, 38, 23, 35, 10]
[22, 27, 25, 7, 10, 4, 31, 13, 19, 30, 3, 26, 20, 2, 1, 41, 32, 5, 12, 21, 9, 23, 42, 35, 16, 11, 28, 43, 29, 14, 39, 38, 0, 24, 46, 6, 17, 15, 36, 40, 34, 49, 18, 45, 33, 37, 48, 8, 47, 44]
[20, 0, 1, 5, 30, 19, 7, 16, 18, 15, 24, 2, 21, 46, 13, 28, 17, 9, 29, 38, 22, 27, 26, 35, 3, 31, 43, 34, 12, 40, 33, 14, 44, 10, 37, 25, 48, 39, 41, 4, 32, 36, 6, 23, 45, 49, 8, 11, 47, 42]
[25, 29, 1, 2, 3, 14, 31, 6, 7, 15, 8, 10, 18, 12, 27, 19, 0, 13, 23, 16, 4, 17, 11, 26, 21, 24, 30, 33, 20, 42, 37, 38, 22, 47, 39, 41, 36, 46, 5, 43, 45, 40, 35, 32, 9, 44, 48, 49, 34, 28]
[17, 5, 1, 21, 14, 0, 19, 6, 25, 8, 27, 43, 32, 22, 36, 26, 10, 13, 28, 4, 48, 35, 37, 33, 2, 29, 3, 9, 47, 7, 38, 15, 18, 34, 39, 49, 31, 46, 11, 40, 42, 44, 30, 20, 23, 16, 12, 45, 24, 41]
[18, 17, 1, 16, 2, 19, 5, 6, 43, 35, 28, 8, 26, 11, 25, 36, 37, 47, 14, 24, 22, 48, 21, 15, 30, 27, 31, 23, 29, 46, 4, 39, 9, 12, 0, 38, 20, 41, 42, 49, 33, 32, 34, 10, 7, 13, 40, 3, 45, 44]
[27, 24, 1, 3, 35, 29, 5, 6, 17, 46, 43, 18, 15, 12, 28, 45, 13, 39, 8, 20, 25, 33, 21, 38, 31, 41, 22, 26, 32, 48, 42, 0, 4, 19, 11, 2, 49, 34, 30, 14, 9, 16, 47, 44, 10, 23, 7, 40, 36, 37]
[24, 0, 5, 32, 6, 34, 2, 4, 7, 8, 12, 20, 22, 11, 21, 23, 29, 45, 15, 30, 17, 39, 27, 31, 18, 28, 10, 25, 42, 9, 19, 46, 41, 48, 47, 3, 37, 13, 14, 26, 33, 49, 43, 16, 36, 35, 40, 44, 38, 1]
[20, 19, 21, 11, 31, 9, 26, 5, 0, 3, 18, 2, 36, 33, 25, 23, 28, 22, 7, 27, 13, 17, 29, 12, 34, 15, 30, 24, 4, 42, 10, 16, 45, 44, 37, 35, 40, 49, 38, 14, 46, 47, 8, 43, 41, 48, 6, 39, 32, 1]

[20, 25, 1, 24, 17, 4, 31, 6, 32, 7, 35, 9, 11, 29, 5, 22, 15, 13, 19, 33, 21, 16, 12, 2, 30, 36, 27, 14, 23, 3, 40, 38, 34, 39, 47, 18, 46, 43, 26, 45, 28, 0, 8, 44, 41, 48, 42, 49, 37, 10]
[23, 17, 15, 13, 12, 36, 27, 10, 21, 16, 6, 1, 35, 32, 4, 29, 31, 43, 9, 25, 18, 7, 14, 33, 39, 37, 20, 30, 0, 3, 5, 40, 42, 38, 24, 47, 11, 44, 26, 28, 48, 2, 41, 19, 22, 46, 45, 49, 8, 34]
[36, 0, 8, 6, 24, 18, 2, 21, 11, 26, 28, 39, 20, 35, 13, 27, 32, 15, 14, 31, 10, 42, 4, 29, 40, 33, 7, 12, 30, 46, 16, 23, 5, 19, 45, 44, 43, 3, 48, 9, 49, 38, 47, 25, 22, 37, 17, 1, 34, 41]
[14, 0, 3, 1, 2, 4, 5, 21, 19, 12, 24, 42, 23, 20, 32, 15, 26, 6, 18, 28, 33, 36, 31, 25, 9, 49, 39, 27, 45, 30, 8, 7, 41, 38, 44, 17, 35, 10, 46, 16, 43, 13, 34, 47, 37, 22, 11, 48, 40, 29]
[21, 8, 1, 11, 14, 4, 27, 22, 10, 20, 0, 2, 9, 6, 3, 26, 30, 16, 28, 25, 36, 29, 40, 32, 37, 34, 33, 44, 24, 49, 12, 38, 35, 5, 48, 41, 19, 45, 31, 42, 13, 18, 47, 43, 46, 39, 15, 17, 7, 23]
[31, 16, 17, 15, 5, 27, 37, 6, 7, 33, 9, 4, 3, 25, 19, 46, 0, 35, 22, 42, 20, 24, 13, 36, 1, 47, 34, 38, 11, 29, 41, 10, 30, 18, 21, 26, 2, 14, 43, 32, 45, 8, 48, 40, 44, 12, 49, 39, 28, 23]
[19, 20, 3, 1, 15, 11, 5, 24, 16, 43, 2, 22, 4, 14, 21, 29, 36, 31, 32, 23, 0, 9, 30, 28, 6, 41, 33, 25, 18, 10, 47, 49, 26, 35, 44, 40, 42, 39, 37, 34, 17, 38, 7, 48, 12, 46, 8, 27, 45, 13]
[27, 26, 16, 10, 3, 18, 4, 47, 19, 17, 13, 9, 25, 8, 22, 21, 45, 34, 1, 29, 30, 2, 28, 32, 39, 42, 35, 12, 11, 15, 23, 7, 40, 33, 37, 0, 41, 49, 44, 38, 46, 36, 43, 14, 24, 5, 31, 48, 6, 20]
[26, 13, 14, 2, 3, 12, 9, 6, 27, 24, 8, 39, 19, 0, 1, 37, 11, 7, 47, 33, 28, 21, 43, 17, 32, 29, 20, 23, 44, 15, 30, 36, 49, 4, 31, 41, 42, 45, 5, 10, 25, 38, 48, 40, 46, 22, 18, 16, 35, 34]
[18, 11, 9, 2, 10, 32, 5, 14, 23, 21, 4, 0, 1, 7, 19, 6, 31, 25, 29, 27, 34, 28, 16, 3, 30, 45, 22, 44, 33, 48, 37, 40, 41, 47, 35, 26, 38, 13, 12, 20, 17, 42, 49, 24, 15, 43, 39, 36, 46, 8]

[9, 10, 1, 13, 12, 2, 5, 11, 6, 8, 7, 14, 36, 23, 15, 17, 21, 20, 16, 18, 28, 31, 3, 25, 26, 42, 0, 30, 38, 4, 22, 32, 35, 40, 39, 24, 43, 37, 41, 44, 29, 33, 34, 19, 45, 27, 49, 46, 47, 48]
[14, 2, 1, 7, 3, 6, 8, 18, 0, 15, 12, 9, 13, 10, 22, 23, 25, 21, 5, 28, 17, 11, 20, 24, 26, 19, 39, 16, 34, 30, 37, 29, 33, 36, 32, 31, 38, 46, 44, 47, 49, 45, 41, 4, 48, 35, 43, 42, 40, 27]
[11, 0, 1, 9, 3, 8, 19, 15, 23, 13, 18, 12, 29, 17, 5, 21, 24, 2, 16, 10, 22, 35, 4, 20, 26, 14, 25, 34, 40, 38, 37, 28, 27, 49, 42, 48, 31, 7, 33, 32, 30, 45, 43, 44, 36, 46, 47, 41, 6, 39]
[4, 14, 1, 2, 8, 11, 6, 10, 7, 5, 17, 15, 22, 18, 30, 9, 20, 29, 16, 25, 23, 31, 13, 0, 33, 19, 12, 28, 21, 24, 26, 35, 38, 39, 48, 43, 32, 46, 42, 27, 44, 3, 47, 40, 41, 45, 37, 34, 49, 36]
[11, 0, 9, 2, 3, 14, 12, 4, 6, 1, 19, 15, 18, 22, 16, 29, 20, 35, 17, 7, 10, 13, 23, 8, 31, 34, 36, 26, 42, 28, 25, 24, 37, 30, 21, 27, 41, 38, 5, 44, 46, 32, 43, 45, 48, 49, 39, 40, 33, 47]
[17, 6, 3, 1, 12, 4, 15, 19, 9, 14, 8, 26, 11, 10, 21, 25, 30, 13, 0, 27, 33, 28, 29, 5, 16, 18, 2, 23, 32, 31, 34, 36, 35, 7, 20, 43, 49, 40, 44, 39, 45, 37, 22, 24, 41, 46, 42, 47, 38, 48]
[6, 0, 10, 8, 17, 7, 20, 19, 2, 18, 1, 15, 23, 14, 26, 25, 5, 21, 29, 24, 9, 31, 27, 30, 12, 16, 35, 33, 11, 37, 39, 41, 49, 45, 13, 44, 28, 40, 42, 34, 22, 38, 3, 32, 47, 46, 43, 48, 4, 36]
[15, 2, 8, 6, 13, 1, 10, 9, 0, 4, 16, 21, 17, 19, 7, 11, 20, 5, 24, 27, 29, 14, 30, 3, 33, 18, 42, 23, 28, 26, 32, 47, 34, 39, 40, 35, 25, 48, 31, 46, 36, 37, 44, 38, 22, 43, 41, 12, 49, 45]
[12, 10, 5, 4, 2, 1, 7, 6, 18, 13, 16, 8, 26, 9, 11, 0, 20, 29, 25, 14, 31, 24, 15, 27, 19, 30, 35, 22, 32, 21, 34, 38, 36, 40, 43, 33, 28, 42, 39, 44, 47, 49, 17, 46, 23, 37, 3, 48, 45, 41]
[12, 7, 1, 15, 5, 11, 10, 13, 6, 19, 0, 3, 18, 8, 9, 16, 2, 21, 17, 20, 4, 30, 23, 25, 14, 36, 37, 29, 40, 34, 32, 24, 26, 35, 45, 31, 47, 33, 27, 22, 39, 49, 44, 43, 38, 48, 42, 41, 28, 46]

[4, 0, 3, 5, 2, 9, 13, 1, 10, 14, 16, 20, 12, 6, 15, 21, 19, 22, 11, 17, 8, 26, 32, 25, 7, 28, 38, 29, 30, 33, 31, 24, 37, 18, 40, 39, 41, 36, 27, 35, 46, 42, 34, 23, 45, 47, 43, 44, 49, 48]
[7, 0, 5, 1, 2, 3, 11, 6, 12, 13, 10, 23, 8, 15, 20, 19, 4, 25, 24, 9, 22, 16, 27, 14, 21, 26, 18, 30, 32, 28, 36, 33, 31, 29, 38, 39, 17, 37, 41, 42, 35, 40, 43, 47, 49, 34, 44, 48, 45, 46]
[4, 0, 1, 5, 7, 9, 3, 12, 10, 13, 19, 15, 17, 11, 2, 14, 16, 18, 23, 6, 32, 21, 25, 27, 8, 28, 30, 31, 29, 26, 35, 37, 33, 34, 36, 38, 20, 24, 40, 47, 22, 39, 44, 48, 43, 46, 41, 49, 45, 42]
[9, 8, 6, 7, 2, 13, 11, 10, 4, 5, 1, 12, 15, 18, 14, 0, 3, 16, 26, 23, 20, 22, 19, 24, 25, 28, 29, 32, 31, 21, 17, 34, 37, 33, 27, 39, 41, 40, 42, 36, 45, 46, 48, 43, 35, 49, 38, 30, 47, 44]
[5, 0, 12, 11, 6, 9, 16, 3, 10, 7, 1, 19, 14, 2, 8, 4, 18, 23, 22, 28, 13, 17, 21, 25, 15, 20, 27, 29, 24, 32, 30, 33, 40, 36, 35, 31, 42, 41, 49, 39, 48, 38, 37, 34, 26, 46, 47, 43, 45, 44]
[5, 3, 1, 8, 6, 9, 2, 11, 0, 10, 7, 16, 20, 17, 12, 18, 14, 15, 22, 21, 13, 27, 26, 24, 4, 29, 31, 28, 25, 23, 34, 32, 33, 38, 35, 41, 42, 30, 39, 40, 37, 19, 44, 48, 46, 43, 47, 49, 36, 45]
[3, 1, 4, 7, 6, 11, 2, 12, 14, 13, 9, 15, 17, 16, 20, 5, 0, 23, 19, 26, 29, 25, 18, 30, 24, 32, 8, 10, 34, 27, 31, 35, 33, 28, 38, 36, 42, 21, 40, 37, 22, 49, 39, 41, 46, 47, 43, 48, 44, 45]
[4, 3, 0, 9, 5, 10, 14, 12, 8, 7, 1, 2, 15, 23, 17, 13, 19, 18, 20, 11, 24, 25, 27, 29, 30, 16, 21, 22, 28, 36, 31, 33, 37, 39, 35, 32, 40, 34, 41, 42, 38, 44, 6, 47, 45, 43, 49, 46, 48, 26]
[4, 0, 1, 13, 8, 2, 5, 12, 3, 20, 7, 14, 15, 6, 16, 17, 24, 18, 19, 26, 9, 11, 10, 22, 34, 27, 31, 32, 29, 30, 39, 35, 33, 41, 37, 45, 36, 38, 40, 23, 44, 43, 21, 42, 47, 28, 49, 46, 25, 48]
[7, 6, 9, 2, 3, 16, 1, 5, 13, 14, 11, 12, 15, 18, 0, 4, 21, 24, 22, 20, 23, 17, 25, 8, 28, 27, 10, 37, 40, 19, 32, 33, 38, 26, 30, 31, 35, 39, 42, 41, 46, 34, 43, 36, 49, 44, 48, 45, 47, 29]

[13, 15, 8, 2, 4, 5, 19, 18, 23, 25, 22, 6, 7, 12, 26, 16, 29, 9, 11, 3, 21, 30, 40, 38, 36, 1, 35, 42, 34, 10, 28, 14, 43, 0, 24, 39, 45, 44, 47, 31, 48, 41, 33, 37, 32, 27, 46, 17, 20, 49]
[26, 0, 1, 13, 17, 3, 19, 24, 33, 8, 11, 4, 43, 49, 28, 48, 21, 12, 38, 36, 14, 34, 32, 22, 30, 40, 27, 20, 18, 10, 31, 37, 45, 42, 2, 5, 39, 41, 47, 15, 44, 16, 6, 7, 46, 23, 25, 9, 35, 29]
[19, 0, 20, 5, 3, 12, 10, 6, 28, 4, 8, 18, 31, 16, 2, 33, 22, 11, 15, 13, 38, 1, 7, 34, 37, 44, 23, 35, 41, 9, 48, 24, 46, 42, 40, 47, 45, 30, 27, 43, 32, 29, 14, 25, 39, 49, 21, 36, 17, 26]
[19, 27, 1, 10, 3, 14, 9, 6, 13, 16, 33, 21, 18, 23, 29, 22, 17, 5, 30, 11, 32, 25, 40, 26, 4, 43, 39, 0, 15, 49, 31, 2, 42, 12, 35, 41, 38, 24, 48, 28, 20, 34, 45, 44, 8, 7, 47, 46, 37, 36]
[14, 6, 5, 10, 3, 23, 12, 22, 15, 0, 17, 28, 7, 8, 24, 44, 37, 18, 32, 13, 25, 9, 40, 27, 19, 4, 41, 31, 46, 2, 26, 42, 30, 48, 21, 39, 38, 11, 43, 35, 34, 47, 49, 16, 45, 20, 29, 33, 36, 1]
[12, 13, 22, 14, 3, 7, 16, 2, 10, 8, 4, 35, 25, 34, 18, 27, 28, 21, 19, 6, 15, 1, 33, 11, 30, 29, 38, 36, 39, 37, 9, 23, 48, 17, 41, 40, 32, 20, 31, 45, 43, 44, 26, 47, 49, 5, 24, 46, 42, 0]
[13, 20, 1, 2, 14, 4, 5, 24, 16, 6, 18, 10, 17, 15, 7, 27, 39, 25, 23, 8, 32, 42, 40, 22, 3, 34, 19, 36, 38, 46, 26, 33, 0, 11, 49, 30, 31, 28, 12, 44, 29, 37, 47, 21, 48, 35, 41, 9, 43, 45]
[15, 14, 1, 2, 3, 13, 0, 6, 22, 8, 4, 9, 32, 28, 7, 33, 12, 23, 20, 5, 35, 17, 26, 43, 29, 40, 34, 36, 30, 47, 10, 19, 37, 27, 31, 38, 18, 25, 41, 48, 11, 45, 42, 16, 39, 46, 49, 21, 44, 24]
[22, 12, 1, 2, 15, 21, 17, 9, 26, 10, 29, 16, 27, 3, 18, 13, 23, 4, 34, 19, 33, 31, 32, 39, 5, 11, 6, 48, 38, 42, 46, 0, 45, 24, 35, 43, 7, 25, 8, 36, 44, 47, 49, 28, 41, 30, 37, 14, 20, 40]
[23, 20, 19, 17, 4, 3, 28, 15, 16, 13, 6, 2, 27, 9, 12, 8, 34, 10, 25, 31, 22, 21, 32, 38, 18, 11, 0, 39, 37, 36, 24, 1, 49, 14, 43, 48, 40, 41, 47, 7, 30, 42, 46, 5, 45, 33, 29, 44, 26, 35]

[15, 8, 1, 2, 14, 0, 18, 3, 16, 13, 11, 9, 4, 19, 17, 7, 12, 21, 27, 5, 29, 33, 31, 22, 28, 30, 23, 10, 35, 24, 6, 44, 36, 34, 38, 37, 26, 32, 20, 40, 45, 46, 25, 39, 49, 47, 43, 41, 42, 48]
[12, 10, 3, 7, 17, 8, 11, 6, 19, 4, 13, 1, 15, 23, 2, 5, 9, 21, 14, 25, 22, 24, 18, 26, 33, 16, 28, 34, 27, 0, 29, 39, 41, 20, 35, 40, 44, 38, 48, 30, 47, 49, 31, 42, 46, 45, 32, 37, 36, 43]
[15, 17, 1, 5, 3, 8, 4, 11, 21, 13, 14, 2, 16, 0, 18, 24, 6, 27, 19, 23, 9, 7, 28, 31, 25, 33, 34, 30, 36, 43, 39, 40, 20, 22, 26, 12, 10, 46, 42, 47, 44, 48, 38, 32, 49, 35, 29, 37, 41, 45]
[8, 0, 9, 13, 12, 4, 1, 5, 17, 21, 14, 28, 24, 27, 26, 7, 23, 25, 18, 22, 6, 29, 3, 19, 32, 31, 20, 36, 37, 34, 10, 39, 38, 16, 41, 44, 48, 15, 33, 47, 46, 40, 43, 42, 11, 45, 2, 35, 49, 30]
[8, 0, 11, 1, 5, 2, 3, 10, 25, 17, 15, 7, 14, 19, 24, 18, 22, 12, 6, 29, 20, 21, 28, 35, 30, 33, 13, 4, 38, 9, 26, 16, 32, 34, 27, 39, 23, 42, 49, 46, 40, 48, 37, 41, 36, 44, 47, 43, 45, 31]
[9, 0, 3, 7, 16, 4, 12, 22, 11, 6, 17, 8, 18, 5, 20, 27, 2, 10, 15, 13, 24, 26, 39, 1, 40, 25, 31, 35, 14, 21, 32, 41, 33, 23, 48, 44, 45, 47, 28, 30, 34, 38, 42, 46, 29, 49, 19, 43, 37, 36]
[7, 11, 8, 1, 9, 22, 13, 16, 12, 14, 10, 21, 15, 4, 5, 17, 19, 32, 2, 20, 26, 0, 30, 34, 3, 25, 18, 23, 36, 31, 28, 42, 43, 40, 35, 6, 29, 33, 41, 27, 39, 37, 44, 24, 48, 47, 49, 46, 38, 45]
[6, 13, 12, 1, 5, 2, 7, 4, 3, 0, 11, 10, 14, 18, 16, 9, 26, 21, 15, 23, 31, 8, 32, 20, 24, 33, 27, 36, 38, 39, 30, 28, 17, 19, 35, 41, 34, 22, 43, 48, 40, 44, 25, 47, 42, 29, 49, 37, 45, 46]
[8, 4, 11, 10, 6, 3, 0, 23, 25, 9, 13, 1, 7, 15, 22, 19, 12, 27, 20, 17, 24, 14, 32, 33, 26, 28, 35, 34, 16, 29, 38, 36, 37, 5, 40, 21, 18, 41, 45, 31, 2, 48, 30, 43, 42, 49, 44, 39, 46, 47]
[8, 19, 21, 2, 10, 4, 7, 14, 15, 1, 17, 3, 6, 16, 12, 25, 20, 26, 11, 0, 27, 36, 31, 24, 34, 13, 40, 28, 5, 33, 22, 9, 39, 35, 48, 46, 44, 30, 43, 47, 18, 23, 38, 41, 45, 29, 49, 42, 32, 37]

[9, 0, 1, 2, 13, 19, 16, 23, 18, 6, 20, 14, 17, 15, 8, 24, 22, 25, 29, 10, 3, 30, 21, 27, 31, 37, 33, 28, 47, 26, 32, 5, 40, 11, 38, 4, 41, 46, 39, 36, 42, 43, 12, 45, 35, 44, 48, 34, 49, 7]
[14, 5, 1, 2, 15, 10, 0, 22, 16, 13, 21, 7, 18, 17, 11, 19, 9, 27, 26, 3, 29, 37, 8, 33, 32, 20, 6, 39, 4, 31, 12, 47, 45, 30, 43, 41, 25, 40, 23, 46, 38, 44, 28, 36, 49, 42, 48, 35, 24, 34]
[10, 0, 8, 14, 7, 13, 23, 12, 17, 6, 18, 2, 3, 29, 48, 1, 24, 16, 9, 41, 15, 28, 21, 26, 34, 35, 27, 25, 37, 38, 22, 42, 39, 46, 45, 40, 32, 47, 44, 20, 5, 49, 31, 30, 4, 33, 43, 19, 11, 36]
[14, 0, 18, 12, 3, 20, 8, 30, 5, 11, 9, 6, 16, 15, 10, 35, 19, 22, 23, 29, 25, 21, 13, 26, 24, 4, 1, 36, 38, 17, 42, 32, 47, 44, 43, 31, 39, 2, 40, 28, 49, 7, 34, 33, 41, 37, 27, 45, 48, 46]
[23, 0, 10, 12, 11, 4, 3, 6, 7, 30, 21, 5, 22, 9, 15, 17, 26, 2, 1, 35, 19, 39, 14, 16, 29, 33, 32, 24, 40, 49, 8, 34, 45, 31, 38, 44, 46, 20, 47, 18, 43, 37, 25, 41, 36, 28, 42, 48, 13, 27]
[8, 0, 10, 1, 23, 4, 19, 6, 12, 11, 9, 17, 14, 21, 18, 27, 5, 20, 38, 16, 36, 3, 35, 28, 33, 29, 26, 31, 2, 44, 46, 45, 40, 47, 30, 24, 13, 37, 48, 15, 42, 43, 22, 41, 25, 39, 32, 34, 7, 49]
[13, 7, 2, 0, 1, 14, 18, 9, 6, 16, 8, 3, 10, 32, 25, 28, 20, 24, 5, 15, 22, 11, 35, 31, 33, 37, 27, 19, 43, 48, 26, 12, 23, 39, 45, 34, 41, 30, 42, 40, 47, 29, 46, 36, 17, 38, 44, 49, 4, 21]
[18, 8, 12, 2, 7, 4, 35, 6, 33, 14, 19, 16, 9, 36, 21, 25, 15, 17, 32, 30, 20, 27, 0, 10, 1, 28, 34, 38, 5, 11, 31, 26, 29, 37, 46, 3, 39, 43, 40, 48, 45, 44, 24, 22, 13, 41, 42, 23, 49, 47]
[13, 1, 4, 22, 3, 19, 24, 21, 16, 8, 20, 7, 14, 12, 10, 17, 18, 25, 11, 23, 28, 26, 37, 2, 5, 27, 6, 9, 35, 32, 39, 47, 45, 33, 42, 38, 40, 31, 49, 34, 43, 48, 44, 15, 41, 0, 29, 30, 46, 36]
[14, 3, 7, 6, 1, 19, 13, 12, 18, 23, 20, 5, 10, 16, 9, 37, 8, 35, 0, 22, 4, 15, 26, 44, 31, 21, 25, 38, 17, 27, 41, 42, 29, 11, 36, 30, 46, 49, 28, 45, 2, 43, 40, 39, 32, 47, 34, 48, 33, 24]

[13, 3, 0, 10, 6, 12, 20, 5, 7, 11, 15, 1, 9, 19, 21, 14, 4, 18, 33, 17, 31, 2, 30, 39, 8, 22, 41, 35, 25, 42, 16, 26, 45, 24, 37, 44, 32, 49, 40, 43, 38, 27, 23, 46, 28, 48, 34, 29, 47, 36]
[19, 0, 4, 2, 5, 21, 12, 28, 18, 16, 22, 10, 9, 29, 25, 17, 3, 7, 31, 38, 6, 23, 34, 30, 42, 36, 1, 15, 33, 20, 32, 37, 26, 48, 8, 27, 24, 14, 45, 13, 41, 46, 35, 39, 49, 40, 44, 11, 43, 47]
[20, 4, 1, 7, 12, 11, 5, 18, 29, 6, 16, 3, 23, 19, 22, 32, 14, 31, 2, 17, 21, 13, 0, 30, 33, 15, 24, 34, 37, 36, 28, 9, 40, 44, 38, 41, 10, 35, 25, 47, 43, 46, 26, 49, 48, 27, 39, 42, 45, 8]
[16, 6, 12, 2, 3, 4, 9, 17, 1, 0, 18, 14, 20, 11, 10, 13, 31, 26, 24, 30, 23, 7, 27, 29, 32, 28, 5, 34, 35, 8, 22, 15, 41, 21, 49, 36, 39, 47, 42, 37, 44, 19, 38, 48, 33, 46, 40, 43, 25, 45]
