[28, 22, 21, 2, 3, 18, 5, 32, 30, 1, 27, 14, 6, 0, 16, 12, 37, 26, 20, 36, 8, 9, 33, 40, 41, 29, 45, 19, 31, 15, 4, 24, 23, 39, 35, 25, 38, 7, 17, 44, 42, 48, 34, 11, 46, 10, 47, 13, 43, 49]
[14, 20, 5, 27, 4, 1, 24, 3, 7, 8, 29, 15, 6, 25, 23, 32, 35, 34, 41, 30, 33, 37, 19, 13, 44, 31, 22, 11, 0, 45, 16, 39, 43, 28, 9, 38, 12, 49, 36, 47, 40, 26, 21, 2, 18, 48, 46, 42, 17, 10]
[23, 0, 16, 10, 11, 12, 5, 39, 6, 34, 2, 21, 15, 26, 31, 48, 32, 14, 35, 17, 29, 33, 13, 43, 19, 7, 27, 44, 4, 30, 28, 22, 1, 46, 25, 47, 42, 36, 20, 41, 49, 8, 3, 24, 45, 18, 40, 9, 38, 37]
[12, 0, 24, 25, 29, 3, 5, 21, 7, 8, 9, 31, 33, 2, 30, 36, 22, 28, 13, 14, 18, 15, 48, 6, 16, 20, 43, 10, 4, 47, 38, 45, 27, 42, 46, 11, 49, 32, 1, 40, 44, 19, 37, 34, 23, 17, 41, 35, 26, 39]
[20, 2, 7, 1, 21, 6, 31, 18, 13, 8, 29, 12, 19, 28, 25, 16, 14, 26, 27, 22, 17, 36, 4, 0, 11, 9, 38, 42, 5, 32, 35, 41, 34, 47, 48, 39, 43, 33, 15, 30, 40, 24, 23, 49, 3, 10, 37, 45, 44, 46]
[26, 14, 1, 19, 3, 22, 24, 6, 23, 21, 33, 48, 47, 0, 9, 27, 20, 29, 15, 10, 11, 12, 4, 45, 5, 36, 17, 41, 8, 16, 32, 31, 34, 46, 25, 13, 39, 49, 30, 43, 38, 35, 44, 7, 2, 40, 37, 18, 28, 42]
[31, 4, 23, 2, 6, 21, 0, 12, 3, 42, 9, 32, 25, 15, 10, 28, 37, 48, 13, 30, 26, 43, 45, 36, 20, 5, 17, 35, 16, 24, 46, 29, 33, 8, 41, 44, 27, 40, 39, 22, 19, 38, 18, 11, 34, 47, 7, 1, 49, 14]

[27, 0, 1, 20, 3, 4, 21, 22, 7, 18, 9, 5, 26, 12, 23, 13, 33, 29, 8, 31, 38, 11, 6, 39, 30, 2, 46, 47, 19, 24, 35, 28, 37, 40, 32, 43, 42, 36, 16, 25, 45, 49, 10, 41, 15, 14, 48, 17, 34, 44]
[36, 0, 22, 2, 10, 7, 6, 4, 5, 27, 30, 39, 9, 8, 31, 29, 15, 28, 40, 13, 18, 34, 1, 3, 21, 32, 38, 33, 46, 14, 23, 42, 20, 19, 25, 16, 26, 17, 24, 44, 45, 35, 12, 49, 43, 47, 48, 37, 41, 11]
[20, 14, 12, 2, 30, 4, 17, 5, 25, 8, 19, 9, 1, 27, 0, 43, 34, 23, 28, 38, 16, 35, 7, 22, 26, 32, 44, 40, 11, 21, 33, 6, 31, 39, 15, 41, 3, 47, 18, 45, 10, 36, 29, 48, 24, 49, 13, 42, 46, 37]
[41, 0, 10, 39, 3, 17, 27, 6, 7, 23, 37, 4, 9, 13, 25, 30, 18, 2, 28, 11, 24, 16, 31, 34, 26, 12, 29, 19, 35, 33, 45, 21, 5, 48, 8, 36, 46, 42, 40, 44, 22, 38, 1, 15, 20, 47, 43, 14, 49, 32]
[26, 32, 1, 13, 3, 4, 22, 14, 5, 33, 24, 10, 9, 2, 23, 11, 20, 42, 17, 29, 25, 15, 19, 43, 12, 36, 34, 49, 18, 8, 21, 28, 41, 44, 47, 30, 45, 38, 40, 46, 16, 0, 37, 27, 7, 35, 48, 31, 6, 39]
[31, 18, 1, 17, 21, 28, 6, 16, 35, 33, 15, 30, 13, 19, 39, 32, 4, 3, 5, 9, 29, 22, 37, 41, 10, 45, 47, 20, 0, 36, 7, 48, 11, 43, 12, 49, 26, 44, 23, 34, 24, 25, 42, 8, 2, 46, 27, 14, 38, 40]
[32, 30, 1, 19, 8, 15, 27, 17, 37, 7, 12, 4, 18, 24, 10, 9, 43, 45, 29, 2, 31, 3, 20, 35, 13, 39, 11, 42, 49, 23, 38, 16, 36, 26, 0, 6, 40, 21, 34, 22, 46, 5, 28, 48, 25, 33, 44, 41, 14, 47]
[23, 0, 1, 3, 31, 4, 15, 6, 28, 17, 27, 5, 39, 29, 26, 8, 25, 42, 10, 35, 9, 14, 47, 22, 37, 13, 34, 20, 12, 2, 48, 44, 18, 40, 41, 24, 45, 21, 16, 49, 36, 32, 46, 11, 33, 38, 30, 19, 7, 43]
[40, 18, 1, 28, 0, 19, 15, 6, 7, 8, 39, 3, 4, 13, 33, 24, 5, 31, 10, 22, 17, 30, 42, 37, 27, 35, 11, 32, 2, 34, 16, 29, 41, 45, 43, 20, 36, 21, 23, 44, 49, 48, 46, 14, 12, 9, 26, 47, 38, 25]
[29, 25, 4, 27, 1, 3, 8, 19, 5, 15, 26, 10, 28, 17, 23, 39, 32, 12, 48, 6, 0, 7, 14, 16, 22, 36, 9, 42, 34, 43, 40, 33, 13, 2, 38, 44, 20, 18, 49, 21, 30, 37, 46, 47, 31, 11, 41, 24, 35, 45]

[16, 7, 10, 12, 5, 0, 8, 4, 6, 13, 11, 20, 14, 2, 9, 23, 3, 24, 21, 30, 15, 22, 19, 27, 31, 17, 41, 43, 40, 28, 32, 37, 33, 1, 35, 38, 34, 26, 44, 42, 18, 47, 25, 45, 39, 48, 46, 29, 49, 36]
[6, 0, 7, 14, 9, 4, 8, 18, 13, 3, 1, 16, 5, 12, 21, 22, 19, 28, 23, 20, 25, 2, 15, 33, 11, 17, 38, 36, 10, 29, 39, 24, 43, 34, 41, 37, 32, 27, 30, 31, 26, 49, 42, 48, 44, 46, 35, 40, 47, 45]
[9, 0, 16, 8, 3, 17, 7, 14, 6, 10, 4, 5, 12, 13, 19, 23, 32, 2, 20, 11, 22, 18, 34, 27, 28, 25, 38, 30, 24, 26, 35, 37, 39, 36, 49, 42, 44, 15, 40, 41, 48, 47, 21, 33, 1, 43, 46, 45, 29, 31]
[8, 9, 1, 6, 3, 2, 15, 12, 7, 0, 17, 16, 5, 20, 24, 22, 23, 21, 4, 27, 13, 26, 19, 28, 14, 18, 25, 33, 11, 10, 29, 37, 30, 36, 40, 44, 34, 38, 31, 43, 42, 39, 49, 47, 32, 45, 48, 41, 35, 46]
[5, 1, 3, 13, 2, 8, 4, 6, 16, 12, 15, 19, 14, 20, 11, 9, 10, 24, 25, 7, 22, 36, 38, 32, 28, 0, 33, 31, 34, 18, 26, 41, 39, 43, 37, 30, 45, 48, 17, 40, 46, 35, 27, 29, 44, 47, 23, 49, 21, 42]
[12, 2, 6, 1, 15, 13, 0, 5, 18, 14, 9, 10, 11, 4, 8, 21, 20, 22, 25, 19, 17, 16, 30, 27, 24, 33, 28, 29, 3, 34, 47, 37, 31, 39, 40, 23, 48, 38, 32, 41, 36, 42, 44, 46, 35, 49, 7, 26, 45, 43]
[14, 0, 10, 17, 5, 11, 15, 16, 7, 19, 13, 3, 6, 26, 8, 9, 18, 20, 24, 21, 22, 4, 25, 2, 12, 31, 1, 23, 33, 35, 38, 32, 30, 28, 36, 27, 34, 40, 48, 42, 47, 44, 46, 49, 29, 41, 37, 45, 39, 43]
[6, 7, 1, 2, 3, 0, 12, 8, 11, 15, 14, 16, 21, 10, 23, 13, 17, 22, 25, 5, 20, 9, 24, 4, 41, 29, 27, 31, 26, 32, 35, 37, 38, 34, 33, 18, 19, 46, 45, 40, 36, 28, 43, 44, 42, 39, 48, 30, 49, 47]
[14, 0, 15, 4, 17, 6, 13, 9, 3, 16, 18, 10, 8, 2, 25, 7, 11, 28, 22, 5, 30, 21, 23, 1, 38, 12, 27, 19, 36, 33, 37, 26, 35, 40, 24, 31, 29, 20, 42, 39, 44, 46, 43, 34, 32, 41, 48, 49, 47, 45]
[7, 0, 19, 10, 11, 4, 22, 8, 18, 12, 6, 14, 17, 15, 9, 3, 26, 24, 16, 34, 20, 13, 5, 32, 27, 33, 25, 30, 36, 35, 29, 38, 2, 48, 1, 31, 45, 41, 43, 42, 39, 44, 21, 46, 23, 47, 49, 37, 40, 28]

[7, 3, 8, 0, 2, 21, 4, 13, 10, 11, 17, 19, 14, 18, 6, 16, 1, 27, 26, 20, 30, 12, 33, 15, 23, 22, 28, 31, 29, 5, 34, 37, 39, 40, 36, 38, 42, 32, 47, 35, 44, 43, 45, 46, 25, 24, 49, 48, 9, 41]
[6, 1, 0, 9, 12, 7, 15, 4, 2, 13, 17, 22, 3, 23, 11, 18, 19, 25, 5, 27, 20, 16, 8, 33, 28, 26, 29, 24, 30, 10, 32, 38, 31, 36, 39, 42, 35, 14, 41, 45, 40, 44, 43, 34, 47, 48, 49, 46, 37, 21]
[4, 9, 1, 5, 11, 7, 14, 0, 12, 6, 2, 8, 13, 20, 21, 19, 22, 18, 15, 26, 30, 3, 10, 17, 24, 32, 34, 16, 31, 35, 37, 28, 39, 23, 38, 33, 41, 43, 27, 49, 47, 40, 45, 46, 25, 36, 42, 48, 29, 44]
[7, 0, 6, 2, 5, 3, 8, 4, 10, 11, 25, 20, 14, 16, 19, 12, 17, 9, 18, 23, 1, 15, 28, 24, 27, 26, 13, 21, 31, 33, 32, 42, 35, 43, 38, 22, 37, 29, 44, 46, 41, 49, 36, 39, 40, 45, 30, 48, 34, 47]
[8, 13, 1, 2, 7, 4, 9, 12, 16, 19, 10, 5, 6, 17, 3, 14, 18, 21, 25, 22, 0, 20, 29, 15, 11, 24, 27, 26, 32, 33, 31, 30, 23, 35, 48, 41, 38, 42, 39, 40, 49, 46, 45, 37, 47, 28, 34, 44, 36, 43]
[9, 11, 0, 7, 6, 3, 14, 8, 15, 19, 1, 24, 25, 23, 20, 10, 2, 4, 17, 5, 27, 28, 26, 29, 16, 21, 36, 34, 33, 32, 13, 12, 41, 30, 37, 31, 38, 42, 48, 18, 40, 49, 22, 43, 47, 44, 45, 35, 39, 46]
[7, 2, 10, 1, 8, 4, 17, 15, 21, 0, 16, 12, 18, 5, 3, 13, 11, 27, 28, 20, 19, 14, 23, 34, 31, 29, 25, 9, 32, 24, 41, 30, 37, 26, 33, 39, 35, 42, 40, 22, 43, 6, 36, 45, 47, 49, 38, 48, 44, 46]
[7, 3, 9, 6, 11, 4, 10, 18, 0, 14, 8, 25, 13, 21, 17, 5, 22, 19, 26, 16, 27, 2, 32, 1, 15, 12, 20, 24, 29, 33, 37, 41, 34, 23, 38, 30, 46, 45, 35, 28, 47, 42, 48, 36, 39, 31, 40, 49, 43, 44]
[7, 1, 0, 8, 11, 18, 4, 14, 15, 17, 9, 12, 3, 2, 20, 21, 28, 6, 10, 24, 5, 33, 16, 19, 27, 26, 29, 35, 32, 25, 22, 30, 13, 47, 31, 39, 41, 45, 49, 36, 23, 42, 44, 46, 48, 40, 34, 37, 38, 43]
[7, 0, 12, 2, 3, 6, 13, 8, 15, 14, 17, 11, 1, 4, 20, 22, 18, 16, 23, 19, 10, 29, 28, 5, 30, 27, 21, 9, 36, 31, 34, 40, 25, 26, 37, 45, 39, 35, 42, 47, 44, 41, 33, 32, 46, 38, 49, 24, 43, 48]

[8, 0, 10, 5, 1, 4, 12, 6, 7, 2, 17, 9, 19, 23, 40, 16, 22, 20, 24, 30, 25, 26, 3, 27, 29, 18, 28, 38, 14, 15, 36, 37, 13, 31, 33, 32, 41, 46, 39, 21, 43, 34, 35, 49, 11, 48, 45, 42, 47, 44]
[12, 4, 3, 10, 0, 17, 13, 18, 11, 9, 22, 19, 8, 5, 1, 27, 20, 2, 23, 21, 30, 32, 16, 29, 25, 14, 7, 31, 24, 26, 33, 41, 34, 36, 38, 6, 39, 48, 43, 45, 35, 46, 49, 42, 37, 15, 28, 47, 40, 44]
[11, 13, 16, 3, 1, 2, 12, 5, 23, 14, 19, 22, 6, 0, 9, 18, 30, 28, 20, 24, 10, 25, 15, 8, 29, 35, 36, 7, 21, 17, 31, 40, 33, 34, 37, 38, 26, 41, 46, 44, 42, 47, 4, 48, 45, 49, 32, 39, 27, 43]
[8, 4, 3, 1, 11, 2, 5, 10, 7, 18, 9, 21, 17, 15, 26, 19, 24, 20, 13, 35, 30, 23, 27, 12, 6, 33, 28, 37, 31, 36, 22, 16, 29, 0, 25, 14, 40, 43, 48, 45, 38, 42, 47, 46, 32, 34, 39, 49, 44, 41]
[5, 12, 9, 4, 6, 8, 7, 21, 11, 16, 18, 19, 15, 22, 2, 27, 24, 13, 14, 10, 3, 23, 30, 0, 28, 1, 25, 34, 29, 35, 33, 20, 39, 44, 36, 37, 38, 43, 17, 31, 32, 26, 41, 49, 47, 46, 40, 48, 45, 42]
[8, 0, 10, 2, 6, 9, 15, 5, 7, 11, 1, 14, 20, 17, 12, 18, 23, 4, 21, 3, 24, 16, 25, 28, 32, 33, 36, 41, 45, 22, 49, 26, 30, 40, 39, 43, 44, 13, 19, 35, 27, 46, 34, 42, 37, 47, 48, 38, 31, 29]
[12, 8, 0, 1, 7, 3, 11, 10, 2, 6, 5, 23, 21, 4, 17, 15, 13, 20, 26, 25, 24, 9, 36, 14, 18, 37, 32, 27, 29, 35, 34, 16, 43, 39, 22, 33, 42, 41, 19, 45, 48, 31, 44, 28, 46, 47, 38, 30, 40, 49]
[8, 0, 5, 16, 2, 11, 15, 6, 17, 23, 4, 14, 7, 19, 13, 18, 22, 3, 24, 27, 1, 30, 9, 37, 26, 21, 33, 34, 29, 38, 20, 36, 31, 35, 28, 42, 32, 45, 12, 43, 49, 25, 47, 48, 46, 40, 10, 41, 44, 39]
[5, 1, 0, 2, 6, 12, 15, 9, 13, 17, 16, 4, 8, 11, 10, 20, 21, 19, 30, 28, 26, 18, 35, 25, 31, 38, 24, 34, 41, 3, 32, 27, 23, 14, 43, 36, 7, 29, 45, 37, 42, 46, 49, 39, 44, 40, 47, 48, 33, 22]
[8, 0, 10, 2, 13, 7, 9, 11, 6, 17, 24, 1, 16, 27, 20, 33, 15, 29, 23, 39, 30, 22, 41, 26, 40, 32, 25, 18, 31, 19, 12, 37, 45, 38, 21, 36, 35, 14, 46, 4, 42, 3, 47, 44, 5, 48, 34, 43, 49, 28]

[25, 17, 43, 29, 3, 14, 15, 20, 7, 33, 9, 37, 11, 39, 4, 5, 13, 0, 16, 18, 32, 19, 46, 45, 34, 35, 6, 48, 22, 2, 23, 31, 44, 49, 26, 27, 41, 10, 42, 12, 36, 38, 30, 1, 24, 28, 21, 47, 40, 8]
[38, 0, 16, 21, 3, 4, 5, 6, 14, 23, 35, 10, 26, 12, 39, 48, 1, 34, 28, 45, 25, 43, 20, 8, 31, 33, 42, 24, 30, 27, 36, 41, 19, 17, 15, 40, 7, 49, 29, 18, 44, 37, 47, 2, 9, 13, 22, 11, 32, 46]
[42, 11, 1, 31, 3, 4, 5, 18, 7, 8, 9, 29, 10, 47, 13, 14, 19, 16, 36, 15, 27, 0, 33, 22, 23, 40, 30, 17, 43, 21, 25, 2, 38, 49, 34, 28, 45, 35, 46, 6, 24, 39, 48, 26, 41, 32, 44, 12, 37, 20]
[37, 0, 17, 1, 34, 4, 5, 35, 7, 8, 9, 38, 22, 30, 12, 3, 33, 20, 39, 26, 15, 40, 24, 44, 27, 2, 36, 43, 49, 23, 42, 46, 19, 14, 45, 48, 16, 29, 10, 13, 18, 25, 31, 21, 28, 41, 11, 6, 47, 32]
[37, 17, 1, 26, 24, 4, 3, 30, 7, 19, 36, 10, 23, 11, 38, 35, 46, 0, 16, 27, 33, 15, 32, 49, 5, 42, 47, 21, 40, 39, 6, 25, 31, 14, 29, 8, 43, 34, 45, 28, 22, 9, 20, 44, 18, 13, 41, 48, 12, 2]
[40, 0, 1, 22, 29, 4, 20, 36, 37, 7, 16, 42, 9, 11, 31, 14, 32, 24, 18, 17, 5, 26, 2, 48, 38, 43, 39, 33, 25, 3, 6, 13, 8, 15, 46, 47, 30, 12, 49, 10, 35, 23, 21, 44, 41, 28, 27, 45, 19, 34]
[37, 0, 1, 2, 16, 18, 26, 4, 34, 33, 17, 40, 11, 12, 32, 35, 42, 9, 3, 38, 31, 28, 24, 20, 14, 30, 48, 21, 49, 47, 41, 44, 13, 39, 6, 7, 29, 45, 22, 8, 10, 27, 5, 23, 19, 36, 25, 46, 15, 43]
[36, 46, 22, 2, 10, 38, 30, 6, 9, 7, 15, 8, 23, 28, 13, 26, 31, 25, 27, 43, 0, 3, 16, 45, 18, 29, 39, 14, 33, 19, 5, 1, 37, 4, 17, 41, 44, 11, 24, 47, 49, 34, 42, 40, 35, 32, 20, 21, 48, 12]
[43, 0, 13, 2, 3, 24, 5, 17, 16, 7, 40, 10, 11, 1, 12, 26, 38, 41, 15, 20, 33, 28, 23, 19, 4, 34, 14, 18, 22, 9, 25, 27, 30, 47, 44, 48, 46, 49, 6, 32, 35, 8, 39, 45, 21, 42, 36, 31, 37, 29]
[34, 23, 1, 11, 7, 4, 38, 25, 5, 39, 9, 42, 10, 22, 13, 43, 20, 0, 16, 24, 47, 44, 32, 41, 48, 3, 30, 37, 49, 31, 18, 45, 46, 26, 29, 40, 33, 35, 17, 21, 36, 6, 14, 19, 8, 28, 2, 12, 15, 27]

[7, 0, 3, 4, 13, 2, 8, 6, 21, 15, 14, 9, 17, 20, 16, 19, 5, 1, 11, 23, 31, 25, 12, 37, 24, 29, 22, 35, 34, 38, 10, 18, 30, 32, 27, 39, 36, 26, 41, 40, 46, 42, 33, 48, 45, 47, 43, 28, 49, 44]
[5, 2, 6, 7, 0, 12, 8, 4, 14, 11, 16, 20, 17, 3, 18, 19, 15, 10, 28, 22, 29, 27, 9, 34, 23, 26, 35, 1, 24, 36, 39, 43, 32, 31, 30, 38, 42, 21, 13, 44, 33, 40, 47, 45, 37, 48, 46, 41, 25, 49]
[5, 0, 6, 2, 10, 11, 14, 1, 9, 12, 15, 8, 13, 4, 7, 3, 23, 22, 20, 24, 17, 26, 27, 31, 21, 19, 18, 29, 16, 28, 30, 34, 35, 39, 45, 32, 47, 49, 40, 42, 41, 44, 38, 36, 33, 43, 48, 25, 46, 37]
[7, 3, 1, 0, 13, 12, 14, 26, 4, 11, 22, 15, 18, 16, 21, 10, 24, 8, 23, 17, 33, 6, 20, 2, 29, 25, 28, 5, 30, 31, 37, 19, 36, 35, 32, 43, 49, 42, 39, 27, 47, 41, 44, 45, 46, 9, 34, 38, 48, 40]
[6, 7, 0, 1, 3, 11, 9, 2, 4, 14, 16, 12, 10, 18, 5, 20, 13, 24, 15, 23, 21, 19, 22, 32, 37, 17, 33, 25, 30, 28, 36, 8, 35, 43, 26, 31, 38, 29, 42, 41, 46, 45, 49, 34, 48, 39, 47, 40, 27, 44]
[7, 12, 5, 2, 10, 15, 9, 13, 11, 16, 8, 19, 0, 18, 22, 4, 23, 20, 14, 21, 30, 17, 6, 26, 25, 27, 24, 33, 36, 29, 31, 1, 37, 35, 32, 40, 43, 38, 45, 34, 28, 39, 46, 41, 42, 49, 48, 44, 3, 47]
[4, 0, 5, 3, 2, 8, 11, 1, 18, 16, 12, 19, 15, 22, 13, 6, 17, 26, 23, 20, 14, 30, 25, 21, 28, 27, 38, 34, 24, 39, 32, 36, 35, 7, 9, 37, 42, 47, 44, 33, 43, 40, 45, 46, 29, 48, 49, 31, 10, 41]
[7, 0, 1, 11, 10, 2, 5, 9, 12, 4, 14, 3, 16, 19, 13, 22, 6, 17, 32, 24, 29, 23, 18, 20, 26, 28, 27, 33, 15, 8, 30, 40, 43, 31, 45, 34, 35, 42, 39, 36, 25, 48, 46, 37, 44, 49, 41, 47, 21, 38]
[14, 6, 0, 10, 3, 11, 4, 12, 5, 22, 9, 15, 18, 19, 23, 13, 27, 16, 20, 26, 21, 33, 31, 35, 25, 30, 17, 7, 29, 8, 32, 39, 44, 38, 42, 24, 28, 41, 45, 40, 37, 2, 43, 36, 34, 49, 47, 1, 48, 46]
[9, 5, 1, 20, 2, 6, 14, 12, 16, 19, 7, 0, 18, 4, 10, 21, 22, 24, 26, 3, 15, 31, 23, 28, 30, 11, 27, 25, 36, 13, 34, 17, 38, 44, 39, 32, 37, 43, 40, 35, 33, 47, 8, 45, 46, 29, 49, 48, 42, 41]

[14, 6, 17, 13, 18, 20, 24, 28, 43, 8, 9, 10, 2, 29, 11, 16, 3, 1, 44, 21, 27, 35, 25, 30, 0, 23, 15, 22, 34, 36, 19, 49, 33, 5, 41, 47, 12, 26, 4, 31, 39, 40, 38, 7, 45, 46, 37, 42, 48, 32]
[24, 0, 1, 4, 7, 3, 26, 33, 13, 25, 9, 19, 8, 14, 29, 22, 28, 16, 15, 10, 40, 31, 23, 37, 21, 48, 32, 11, 18, 45, 5, 20, 39, 6, 2, 30, 17, 44, 38, 12, 36, 46, 41, 27, 42, 34, 47, 43, 35, 49]
[24, 16, 1, 22, 26, 11, 19, 6, 7, 20, 13, 23, 17, 33, 35, 0, 34, 8, 21, 4, 12, 10, 27, 15, 25, 29, 48, 3, 40, 37, 36, 5, 31, 43, 30, 18, 39, 41, 2, 32, 9, 14, 47, 46, 42, 44, 49, 28, 38, 45]
[15, 12, 24, 22, 9, 29, 16, 5, 17, 8, 2, 25, 35, 0, 11, 27, 32, 13, 37, 31, 3, 28, 10, 19, 34, 38, 4, 30, 49, 43, 40, 14, 18, 7, 6, 39, 23, 1, 21, 26, 36, 45, 46, 48, 20, 42, 41, 47, 44, 33]
[21, 13, 6, 9, 3, 10, 14, 5, 25, 11, 4, 2, 32, 36, 1, 12, 20, 31, 15, 35, 18, 41, 29, 16, 23, 34, 28, 33, 22, 30, 46, 43, 44, 7, 37, 42, 45, 27, 17, 24, 47, 48, 8, 38, 40, 0, 39, 19, 49, 26]
[28, 0, 5, 14, 7, 16, 4, 22, 15, 18, 3, 9, 20, 1, 19, 26, 13, 21, 6, 33, 17, 11, 46, 38, 31, 30, 10, 35, 39, 44, 27, 37, 34, 23, 40, 47, 45, 25, 2, 43, 29, 36, 49, 12, 8, 41, 48, 32, 24, 42]
[17, 10, 0, 14, 1, 15, 3, 8, 6, 30, 22, 20, 7, 40, 16, 21, 28, 34, 19, 39, 9, 2, 38, 5, 41, 26, 46, 44, 29, 4, 25, 36, 27, 12, 18, 33, 37, 23, 45, 48, 31, 13, 42, 49, 47, 24, 35, 32, 43, 11]
[17, 0, 5, 14, 10, 8, 15, 4, 1, 19, 3, 18, 29, 16, 2, 32, 47, 23, 20, 13, 9, 12, 25, 38, 36, 7, 46, 26, 27, 33, 43, 40, 37, 39, 42, 6, 45, 35, 34, 48, 11, 49, 21, 44, 31, 28, 22, 24, 30, 41]
[24, 13, 12, 22, 10, 18, 9, 29, 41, 23, 17, 8, 3, 15, 1, 25, 0, 2, 20, 31, 4, 26, 11, 33, 35, 36, 40, 5, 16, 37, 44, 39, 7, 30, 48, 42, 21, 38, 43, 32, 28, 14, 19, 6, 49, 46, 34, 45, 27, 47]
[20, 17, 4, 14, 18, 13, 11, 6, 8, 0, 39, 2, 10, 28, 19, 23, 1, 27, 30, 9, 25, 16, 36, 15, 12, 32, 7, 49, 24, 5, 29, 40, 48, 34, 47, 37, 31, 38, 41, 46, 3, 43, 45, 44, 42, 26, 21, 35, 33, 22]

[12, 0, 1, 22, 3, 23, 2, 6, 5, 20, 24, 11, 15, 25, 9, 10, 21, 14, 36, 28, 26, 16, 38, 13, 19, 41, 39, 30, 34, 43, 42, 35, 45, 29, 46, 32, 4, 40, 7, 31, 17, 33, 37, 47, 18, 8, 27, 44, 48, 49]
[10, 0, 1, 13, 8, 14, 5, 28, 3, 11, 9, 34, 21, 23, 20, 16, 26, 27, 7, 31, 22, 29, 15, 19, 33, 38, 17, 36, 6, 40, 24, 39, 42, 2, 12, 32, 47, 45, 43, 44, 18, 4, 37, 30, 25, 41, 48, 46, 35, 49]
[14, 0, 5, 20, 3, 7, 9, 15, 4, 18, 6, 17, 11, 24, 8, 19, 21, 34, 45, 1, 27, 13, 2, 48, 36, 42, 29, 46, 41, 16, 40, 25, 31, 38, 37, 43, 10, 44, 32, 33, 28, 39, 12, 30, 22, 23, 26, 47, 49, 35]
[18, 0, 1, 25, 3, 4, 11, 16, 17, 22, 21, 9, 2, 14, 27, 28, 20, 39, 13, 10, 23, 26, 8, 5, 7, 33, 24, 29, 19, 36, 41, 37, 15, 42, 45, 40, 32, 48, 35, 44, 6, 30, 38, 34, 47, 31, 49, 46, 43, 12]
[11, 5, 1, 2, 14, 0, 4, 19, 7, 12, 16, 9, 10, 42, 30, 27, 21, 20, 24, 29, 18, 45, 40, 26, 31, 22, 36, 46, 3, 17, 33, 15, 28, 48, 8, 41, 44, 49, 43, 37, 32, 13, 25, 39, 35, 34, 47, 6, 23, 38]
[18, 8, 7, 17, 6, 20, 9, 4, 0, 5, 3, 24, 14, 28, 2, 32, 15, 19, 34, 22, 29, 23, 37, 1, 43, 13, 27, 11, 33, 36, 26, 45, 41, 44, 35, 40, 21, 38, 42, 46, 16, 39, 30, 49, 47, 48, 25, 31, 10, 12]
[17, 0, 1, 2, 10, 8, 21, 31, 4, 5, 20, 9, 32, 29, 16, 33, 6, 12, 30, 23, 22, 19, 26, 7, 37, 25, 34, 24, 38, 3, 13, 39, 36, 40, 35, 48, 27, 11, 45, 42, 46, 49, 44, 15, 47, 18, 14, 41, 28, 43]
[15, 7, 12, 22, 3, 4, 13, 9, 2, 0, 21, 10, 17, 24, 16, 6, 5, 20, 18, 27, 23, 28, 33, 1, 43, 8, 26, 42, 36, 40, 44, 35, 29, 47, 48, 25, 14, 39, 31, 19, 49, 41, 37, 11, 34, 30, 45, 32, 38, 46]
[17, 26, 1, 0, 6, 8, 2, 10, 4, 20, 12, 3, 16, 9, 21, 5, 18, 14, 27, 45, 22, 41, 37, 33, 40, 36, 11, 25, 23, 28, 24, 46, 35, 13, 49, 44, 30, 39, 31, 38, 34, 47, 43, 42, 32, 15, 19, 29, 48, 7]
[10, 14, 9, 2, 15, 3, 4, 0, 18, 41, 13, 22, 20, 19, 11, 36, 17, 7, 33, 8, 6, 27, 23, 16, 21, 42, 12, 25, 34, 32, 28, 43, 37, 24, 40, 38, 5, 49, 45, 44, 46, 48, 39, 29, 47, 30, 31, 35, 1, 26]

[2, 4, 3, 1, 5, 10, 9, 7, 11, 0, 12, 19, 16, 14, 8, 18, 15, 13, 22, 6, 23, 20, 21, 24, 27, 30, 32, 33, 34, 35, 17, 31, 25, 26, 36, 38, 39, 41, 37, 40, 43, 28, 45, 42, 48, 47, 29, 49, 46, 44]
[6, 0, 3, 8, 2, 4, 13, 11, 10, 1, 5, 15, 14, 12, 17, 16, 18, 7, 21, 24, 22, 19, 28, 25, 9, 27, 29, 33, 31, 37, 23, 20, 34, 26, 30, 38, 39, 32, 43, 40, 44, 49, 35, 41, 36, 48, 42, 46, 47, 45]
[5, 0, 1, 8, 2, 11, 12, 9, 13, 6, 10, 7, 16, 18, 15, 3, 14, 17, 19, 21, 22, 23, 4, 25, 20, 28, 29, 30, 26, 34, 33, 32, 35, 31, 36, 37, 24, 42, 41, 39, 43, 40, 46, 38, 44, 47, 49, 45, 27, 48]
[4, 0, 3, 1, 5, 8, 7, 10, 12, 6, 11, 14, 9, 2, 20, 16, 22, 19, 15, 18, 30, 17, 31, 28, 26, 29, 33, 23, 32, 13, 36, 39, 21, 24, 34, 40, 35, 38, 43, 41, 25, 42, 45, 46, 37, 44, 48, 49, 47, 27]
[3, 6, 8, 7, 0, 10, 4, 2, 13, 9, 12, 5, 14, 1, 19, 16, 11, 18, 20, 21, 28, 23, 26, 24, 29, 25, 31, 30, 22, 17, 15, 35, 27, 34, 38, 37, 40, 33, 39, 43, 32, 44, 41, 48, 47, 42, 46, 45, 36, 49]
